4903.03,0.916,150.8390429996819
4903.03,0.958,148.74818833701573
5077.1,0.2,70.14139085262319
5077.1,0.242,95.6639207952043
5077.1,0.284,94.8519382992366
5077.1,0.326,81.31552966251311
5077.1,0.368,138.67804503860665
5077.1,0.411,182.06707603306992
5077.1,0.453,180.82229393084503
5077.1,0.495,144.70200097436398
5077.1,0.537,188.575226678297
5077.1,0.579,156.60291123474997
5077.1,0.621,151.60055183947748
5077.1,0.663,181.5346978216038
5077.1,0.705,290.4041111103793
5077.1,0.747,188.03969059475446
5077.1,0.789,313.73931657162416
5077.1,0.832,184.43676658209077
5077.1,0.874,269.46816487714796
5077.1,0.916,257.57156327132765
5077.1,0.958,183.23855192773257
5251.17,0.2,116.67251774770365
5251.17,0.242,134.51632778110942
5251.17,0.284,127.75275617321412
5251.17,0.326,147.65253801477976
5251.17,0.368,176.9514013053233
5251.17,0.411,176.9200362173256
5251.17,0.453,198.43350338207202
5251.17,0.495,194.94688800312852
5251.17,0.537,258.08965415205495
5251.17,0.579,117.64762456689142
5251.17,0.621,324.890061286803
5251.17,0.663,289.6903606565768
5251.17,0.705,286.55305584300663
5251.17,0.747,305.74710816964296
5251.17,0.789,305.6521155941012
5251.17,0.832,331.17377145468487
5251.17,0.874,198.86269590087605
5251.17,0.916,329.3985661899963
5251.17,0.958,212.83076493045928
5425.24,0.2,168.2786976925088
5425.24,0.242,111.17048424147447
5425.24,0.284,172.54996303530515
5425.24,0.326,264.87012673979996
5425.24,0.368,230.0756419954658
5425.24,0.411,282.1236188452435
5425.24,0.453,333.197667151725
5425.24,0.495,312.486671204864
5425.24,0.537,331.4312380862626
5425.24,0.579,225.37252290809818
5425.24,0.621,361.65089225712063
5425.24,0.663,273.36567187629316
5425.24,0.705,262.7955437317542
5425.24,0.747,267.3301133128176
5425.24,0.789,388.24605048929834
5425.24,0.832,471.568207438826
5425.24,0.874,385.8450679817469
5425.24,0.916,482.0879111822805
5425.24,0.958,404.1807304605038
5599.32,0.2,335.4148138637015
5599.32,0.242,227.34669305708044
5599.32,0.284,326.99046066022413
5599.32,0.326,326.51670964473743
5599.32,0.368,342.60329631680094
5599.32,0.411,285.3438993770781
5599.32,0.453,248.1760674060557
5599.32,0.495,366.0308190245428
5599.32,0.537,374.19218465575653
5599.32,0.579,346.2437409188836
5599.32,0.621,317.2017348387345
5599.32,0.663,317.2106779060954
5599.32,0.705,411.91411063355866
5599.32,0.747,445.47535813399986
5599.32,0.789,347.80727859470915
5599.32,0.832,311.4099139611179
5599.32,0.874,406.3414497782736
5599.32,0.916,338.5703744464111
5599.32,0.958,561.9783687313986
5773.39,0.2,343.5933563895686
5773.39,0.242,392.7199052519206
5773.39,0.284,339.127966283026
5773.39,0.326,386.3213711044289
5773.39,0.368,473.6426584185503
5773.39,0.411,394.1888385338531
5773.39,0.453,466.3099414841679
5773.39,0.495,358.530123669571
5773.39,0.537,459.51462501789047
5773.39,0.579,409.5107590846428
5773.39,0.621,441.50575826929304
5773.39,0.663,434.1930827408241
5773.39,0.705,478.57892797954446
5773.39,0.747,565.2365929838119
5773.39,0.789,506.92469588061766
5773.39,0.832,469.0388450709757
5773.39,0.874,464.97051782270927
5773.39,0.916,475.7658825291757
5773.39,0.958,442.3967808556682
5947.46,0.2,474.5369156929945
5947.46,0.242,470.11643137146075
5947.46,0.284,506.8077709110094
5947.46,0.326,521.7730674487227
5947.46,0.368,486.1218185977006
5947.46,0.411,537.2179985546135
5947.46,0.453,508.7504251076513
5947.46,0.495,606.5677840443236
5947.46,0.537,628.5384210293213
5947.46,0.579,480.3590816215548
5947.46,0.621,469.65563048441356
5947.46,0.663,596.897465974716
5947.46,0.705,573.7730979275883
5947.46,0.747,429.28324847581644
5947.46,0.789,541.6706377074663
5947.46,0.832,651.2600581007862
5947.46,0.874,696.0760958955582
5947.46,0.916,688.4136078128751
5947.46,0.958,597.9246181774978
6121.53,0.2,525.3052419279906
6121.53,0.242,527.5865688331819
6121.53,0.284,532.473222574481
6121.53,0.326,659.941920752051
6121.53,0.368,450.35291411398543
6121.53,0.411,596.7162906991675
6121.53,0.453,586.1937941978349
6121.53,0.495,570.3845276406995
6121.53,0.537,752.3557258183403
6121.53,0.579,639.4916563796588
6121.53,0.621,716.7461708506077
6121.53,0.663,737.1324879945265
6121.53,0.705,581.8312537807512
6121.53,0.747,564.3436767454975
6121.53,0.789,795.9190211144123
6121.53,0.832,883.1084073675712
6121.53,0.874,621.7078308929828
6121.53,0.916,768.751171240862
6121.53,0.958,627.8928833995107
6295.6,0.2,811.53886258971
6295.6,0.242,762.547921389269
6295.6,0.284,668.1846728382114
6295.6,0.326,819.7266255233011
6295.6,0.368,784.2704740504199
6295.6,0.411,711.5090778470128
6295.6,0.453,743.9274740480774
6295.6,0.495,662.9873006504534
6295.6,0.537,709.8502459366289
6295.6,0.579,663.9815193872412
6295.6,0.621,873.6726937344912
6295.6,0.663,761.3070927408335
6295.6,0.705,881.2814301730233
6295.6,0.747,839.1149561448237
6295.6,0.789,870.0564752546121
6295.6,0.832,814.7546629435475
6295.6,0.874,787.8765917422817
6295.6,0.916,681.6422709176736
6295.6,0.958,668.2858960689989
6469.68,0.2,888.2084308873524
6469.68,0.242,760.2755121883716
6469.68,0.284,891.8703532716667
6469.68,0.326,932.4440213116877
6469.68,0.368,914.651513941052
6469.68,0.411,846.3482601280411
6469.68,0.453,924.5916209629817
6469.68,0.495,901.5915792389609
6469.68,0.537,891.4392036329658
6469.68,0.579,947.7450561396585
6469.68,0.621,1015.5186212143228
6469.68,0.663,817.8074009925456
6469.68,0.705,1080.4179372080546
6469.68,0.747,987.087939398234
6469.68,0.789,712.2532053281657
6469.68,0.832,771.1089867604724
6469.68,0.874,1061.988407087371
6469.68,0.916,1055.7953928777392
6469.68,0.958,904.1207156398825
6643.75,0.2,1045.3531971603518
6643.75,0.242,1043.1092706943823
6643.75,0.284,1102.0914563934427
6643.75,0.326,1059.2143677982085
6643.75,0.368,1034.5603877683138
6643.75,0.411,1060.1256009178167
6643.75,0.453,1118.7785469213734
6643.75,0.495,1148.611544713211
6643.75,0.537,1097.637137914904
6643.75,0.579,1130.0948267224496
6643.75,0.621,960.9654374985091
6643.75,0.663,1192.0697532608772
6643.75,0.705,1001.720336793331
6643.75,0.747,904.5623654548227
6643.75,0.789,1083.6942202747475
6643.75,0.832,990.7778530814194
6643.75,0.874,1006.5755049555414
6643.75,0.916,1115.3487051550308
6643.75,0.958,1145.35258011001
6817.82,0.2,1279.6789527705275
6817.82,0.242,1276.3641851678606
6817.82,0.284,1172.4342358308488
6817.82,0.326,1247.761676332649
6817.82,0.368,1238.0593869960776
6817.82,0.411,1128.229084081882
6817.82,0.453,1344.8304372110342
6817.82,0.495,1318.0090386626641
6817.82,0.537,1155.7726076711317
6817.82,0.579,1244.320329159001
6817.82,0.621,1218.8312456092442
6817.82,0.663,1063.2224348958896
6817.82,0.705,1293.9390838238892
6817.82,0.747,1370.9707201953447
6817.82,0.789,1146.3442279440928
6817.82,0.832,1238.3175116557616
6817.82,0.874,1051.9690641597676
6817.82,0.916,1227.538835079606
6817.82,0.958,1148.15131551161
6991.89,0.2,1389.7293858526295
6991.89,0.242,1481.686725278016
6991.89,0.284,1417.8252517568453
6991.89,0.326,1398.5270344019377
6991.89,0.368,1410.0877242323706
6991.89,0.411,1423.0713363436712
6991.89,0.453,1313.8253594163284
6991.89,0.495,1321.6693079780614
6991.89,0.537,1293.5253645584517
6991.89,0.579,1360.1603085369595
6991.89,0.621,1130.5750852392034
6991.89,0.663,1353.5631524316218
6991.89,0.705,1129.1994646078006
6991.89,0.747,1277.1929768349032
6991.89,0.789,1339.1339064841031
6991.89,0.832,1293.0651506142647
6991.89,0.874,1173.8157919207747
6991.89,0.916,1253.9382082603852
6991.89,0.958,1271.0988206369673
