1900.0,0.24600000000000002,0.0014130278838104587
1900.0,0.285,0.004729339215056113
1900.0,0.591,0.4110352192646529
1900.0,0.841,1.79464552397542
1900.0,0.871,2.04252790310247
1900.0,1.588,12.098001258998796
1920.0,0.09300000000000001,5.465018260923248e-08
1925.0,0.09300000000000001,7.376399277463845e-08
1925.0,0.37,0.04605724088030754
1925.0,0.591,0.5395650642737376
1925.0,0.621,0.6732041686696424
1925.0,0.6679999999999999,0.918943111351264
1925.0,0.841,2.2063808207195845
1925.0,1.09,5.108296629501893
1925.0,1.588,13.758504737967316
1925.0,2.585,37.13314475562941
1930.0,0.09300000000000001,9.28778029400444e-08
1950.0,0.09300000000000001,1.69333043601668e-07
1950.0,0.131,1.0898136762392604e-05
1950.0,0.17,0.00016133558021382702
1950.0,0.203,0.0008440909954563852
1950.0,0.419,0.13225158494034606
1950.0,0.45399999999999996,0.20648886786294937
1950.0,0.621,0.86576139048606
1950.0,0.6679999999999999,1.1656311280685763
1950.0,0.841,2.6938414787039124
1950.0,0.871,3.0326754651384586
1950.0,1.588,15.590742997415449
1950.0,2.585,40.6152906467976
1960.0,0.09300000000000001,2.567462097071427e-07
1970.0,0.09300000000000001,4.37109131558724e-07
1970.0,0.17,0.0002964469738271284
1975.0,0.11199999999999999,4.7696804994038635e-06
1975.0,0.17,0.0003393525614561697
1975.0,0.37,0.09909453200441229
1975.0,1.588,17.650624957539883
1975.0,2.585,44.37479754178846
1980.0,0.17,0.00038225814908521126
1980.0,0.24600000000000002,0.0076424519460688446
1990.0,0.17,0.00046806932434329473
1990.0,0.24600000000000002,0.009026368805498857
2000.0,0.17,0.0005805406027213699
2000.0,0.18899999999999997,0.001468810919816352
2000.0,0.203,0.002613297796821696
2000.0,0.285,0.029045318527582548
2000.0,0.342,0.08954645297273972
2000.0,0.871,4.398984240919791
2000.0,1.09,8.244429846936237
2000.0,1.588,19.815676226967636
2020.0,0.11199999999999999,2.0861349196147586e-05
2020.0,0.17,0.001052658556578054
2025.0,0.24600000000000002,0.018098253804580248
2025.0,0.342,0.1334862777201437
2025.0,0.591,1.491824342423475
2025.0,0.621,1.7894314915990046
2025.0,0.6679999999999999,2.3128240823550676
2025.0,0.841,4.778306340653291
2025.0,1.09,9.637062261479889
2030.0,0.17,0.0012887175335063957
2030.0,0.24600000000000002,0.019579805015302553
2040.0,0.11199999999999999,3.242995166209999e-05
2040.0,0.17,0.0015247765104347399
2050.0,0.342,0.18924463269190844
2050.0,0.419,0.4823355908164016
2050.0,0.591,1.8764889730218925
2050.0,0.6679999999999999,2.8496634997149313
2050.0,2.585,56.93660094195242
2060.0,0.11199999999999999,7.363225555485965e-05
2060.0,0.17,0.002740436168237761
2060.0,0.24600000000000002,0.034558161964233836
2070.0,0.17,0.003363752816251127
2070.0,0.24600000000000002,0.040692614677750746
2075.0,0.17,0.003675411140257807
2075.0,0.203,0.013230246396091971
2075.0,0.24600000000000002,0.043759841034509174
2075.0,0.285,0.10214115600521313
2075.0,0.419,0.6451861909680944
2075.0,0.621,2.7677213481178584
2075.0,1.09,12.841422724212409
2075.0,2.585,61.622945920774605
2080.0,0.11199999999999999,0.00011606900741785655
2080.0,0.24600000000000002,0.04682706739126764
2090.0,0.24600000000000002,0.056471883377905194
2100.0,0.11199999999999999,0.00024170308120027997
2100.0,0.131,0.0009371014243564771
2100.0,0.151,0.0027710167567889326
2100.0,0.285,0.15243866347997687
2100.0,0.419,0.8645572789695161
2100.0,0.591,2.931168714460182
2100.0,0.621,3.4269144539361593
2100.0,0.6679999999999999,4.274603852828609
2100.0,0.871,8.758380827967896
2100.0,1.09,14.764293375960849
2100.0,2.585,66.59389107173708
2110.0,0.24600000000000002,0.08101722408840403
2120.0,0.11199999999999999,0.00038999649191443923
2120.0,0.17,0.009889586589591715
2125.0,0.09300000000000001,7.808207504070977e-05
2125.0,0.151,0.004535387280299629
2125.0,0.17,0.010678478808869858
2125.0,0.18899999999999997,0.02179123647510099
2125.0,0.285,0.21304214917531986
2125.0,0.342,0.5023326880853973
2125.0,0.37,0.6959981251986306
2125.0,0.45399999999999996,1.5243831528844798
2125.0,0.591,3.5823162936329394
2125.0,0.621,4.158665679437637
2125.0,0.841,9.362156819493173
2125.0,0.871,10.198929316591505
2125.0,1.09,16.81934679114522
2130.0,0.09300000000000001,9.068781886417133e-05
2130.0,0.24600000000000002,0.10706258762431188
2140.0,0.11199999999999999,0.000732943569644976
2140.0,0.17,0.015585429545872696
2150.0,0.09300000000000001,0.00020222185107601854
2150.0,0.151,0.008766818741282741
2150.0,0.17,0.019409031221406876
2150.0,0.24600000000000002,0.15448922456894199
2150.0,0.342,0.7005929423082295
2150.0,0.45399999999999996,1.9838174233151673
2150.0,0.591,4.434259501845616
2150.0,0.6679999999999999,6.232866373868008
2150.0,1.09,19.2236432007942
2160.0,0.09300000000000001,0.0002579888671819422
2160.0,0.17,0.023232632896941063
2165.0,0.11199999999999999,0.00134853611478624
2170.0,0.24600000000000002,0.20191586151357185
2175.0,0.11199999999999999,0.0016454070119007074
2175.0,0.151,0.013695925223574901
2175.0,0.17,0.029450120822881256
2175.0,0.203,0.08256508093313795
2175.0,0.342,0.9157962991442882
2175.0,0.591,5.332509909502907
2175.0,0.841,12.723803380415184
2175.0,0.871,13.753714608477841
2175.0,1.09,21.70625811114971
2175.0,2.585,82.91464851685338
2180.0,0.09300000000000001,0.00045840020442349357
2180.0,0.17,0.03387998858169293
2190.0,0.09300000000000001,0.0006633589794372802
2190.0,0.17,0.04273972409931625
2190.0,0.24600000000000002,0.2820804092124616
2200.0,0.18899999999999997,0.09301462900335267
2200.0,0.24600000000000002,0.3263097342906474
2200.0,0.285,0.613718894598006
2200.0,0.45399999999999996,3.1705742306215896
2200.0,0.6679999999999999,8.862374519263886
2200.0,0.841,14.831925205475383
2200.0,1.09,24.63761310333277
2200.0,2.585,89.03281788504228
2205.0,0.09300000000000001,0.0009707971419579604
2205.0,0.11199999999999999,0.003970967523830369
2210.0,0.09300000000000001,0.0010732765294648545
2210.0,0.11199999999999999,0.004358560942485313
2215.0,0.11199999999999999,0.004746154361140256
2225.0,0.07400000000000001,0.00025859389108741707
2225.0,0.09300000000000001,0.0016149554098520084
2225.0,0.151,0.040185458757637946
2225.0,0.17,0.07873084864380375
2225.0,0.203,0.19473771299088974
2225.0,0.285,0.825274743131476
2225.0,0.342,1.622702877465463
2225.0,0.37,2.1000393193774394
2225.0,0.419,3.058456464262039
2225.0,0.6679999999999999,10.419349447759114
2225.0,0.841,17.029078050515878
2225.0,1.09,27.666554989500604
2225.0,2.585,95.24832452824621
2230.0,0.09300000000000001,0.0019700093515717483
2230.0,0.11199999999999999,0.007385470900009542
2230.0,0.17,0.08853270778002509
2230.0,0.24600000000000002,0.49308085649803696
2230.0,0.37,2.226222477918416
2240.0,0.11199999999999999,0.009692801508572836
2240.0,0.17,0.10813642605246762
2245.0,0.17,0.11793828518868885
2250.0,0.07400000000000001,0.000605705735144658
2250.0,0.08199999999999999,0.001360612771741342
2250.0,0.151,0.06828253754259797
2250.0,0.18899999999999997,0.21506064721548643
2250.0,0.24600000000000002,0.6522729954873664
2250.0,0.285,1.140769913664752
2250.0,0.37,2.730955112082333
2250.0,0.45399999999999996,4.904906442357685
2250.0,0.591,9.347114738535275
2250.0,0.6679999999999999,12.317277498501628
2250.0,0.871,20.97484509201214
2250.0,1.09,31.123988268429606
2255.0,0.09300000000000001,0.003745279060170448
2255.0,0.17,0.13754200346113138
2260.0,0.11199999999999999,0.01430746272569944
2260.0,0.131,0.03725599789363539
2265.0,0.09300000000000001,0.004455386943609927
2270.0,0.24600000000000002,0.8251090548333248
2275.0,0.07400000000000001,0.0012533560791677893
2275.0,0.09300000000000001,0.006339060685675481
2275.0,0.18899999999999997,0.3146020291615653
2275.0,0.24600000000000002,0.8941862654869281
2275.0,0.37,3.4495787310657713
2275.0,0.591,11.051907853928816
2275.0,0.841,22.367942466827582
2275.0,0.871,23.84132761221478
2275.0,2.585,108.69437313227591
2280.0,0.17,0.2133897336258705
2280.0,0.24600000000000002,0.9632634761405332
2280.0,0.37,3.6355901195703444
2285.0,0.11199999999999999,0.02729931490342977
2285.0,0.24600000000000002,1.0323406867941354
2290.0,0.11199999999999999,0.03053709392865164
2290.0,0.131,0.07288978414454643
2290.0,0.17,0.25476028057799865
2290.0,0.24600000000000002,1.10141789744774
2300.0,0.068,0.0015185644471740311
2300.0,0.07400000000000001,0.0026255011073657627
2300.0,0.08199999999999999,0.005393010672064982
2300.0,0.09300000000000001,0.012116958839557766
2300.0,0.11199999999999999,0.03701265197909541
2300.0,0.131,0.08691923825448623
2300.0,0.17,0.29613082753012704
2300.0,0.18899999999999997,0.4677602732405749
2300.0,0.342,3.5386239528382606
2300.0,0.419,5.985026340980598
2300.0,0.45399999999999996,7.364841576070026
2300.0,0.871,27.104218140777732
2300.0,1.588,65.59486942805826
2305.0,0.09300000000000001,0.013272538470334225
2305.0,0.11199999999999999,0.04025043100431728
2305.0,0.24600000000000002,1.3086495294085507
2310.0,0.131,0.10094869236442612
2310.0,0.151,0.1964650300812844
2310.0,0.24600000000000002,1.3777267400621538
2310.0,0.285,2.2326048491062
2315.0,0.09300000000000001,0.015583697731887138
2315.0,0.11199999999999999,0.04672598905476108
2315.0,0.24600000000000002,1.4468039507157586
2320.0,0.055,0.0005092787257001694
2320.0,0.07400000000000001,0.004315010393481278
2320.0,0.09300000000000001,0.018637887226037066
2320.0,0.11199999999999999,0.054224549063752084
2320.0,0.131,0.12264216701138186
2320.0,0.151,0.23397762767106067
2320.0,0.24600000000000002,1.5532400844008263
2325.0,0.055,0.0006643360121812167
2325.0,0.131,0.13920123955912583
2325.0,0.203,0.8733258014353189
2325.0,0.24600000000000002,1.6688420227646559
2325.0,0.285,2.64691777897263
2325.0,0.37,5.45652839874222
2325.0,0.45399999999999996,8.904749437546867
2325.0,0.621,16.881079460331563
2325.0,0.841,28.88228028887738
2325.0,1.588,71.23873648066072
2325.0,2.585,123.27757417638958
2330.0,0.07400000000000001,0.006337841325476282
2330.0,0.09300000000000001,0.025677893025644934
2330.0,0.151,0.28926273943969094
2330.0,0.17,0.4788267756249877
2330.0,0.18899999999999997,0.7283442159991682
2330.0,0.24600000000000002,1.7844439611284866
2335.0,0.09300000000000001,0.029197895925448893
2335.0,0.11199999999999999,0.07985630607907859
2335.0,0.17,0.5204126919486834
2335.0,0.24600000000000002,1.900045899492317
2340.0,0.09300000000000001,0.03271789882525286
2340.0,0.11199999999999999,0.08840022508418732
2340.0,0.151,0.34454785120832065
2340.0,0.18899999999999997,0.8444018804052251
2345.0,0.09300000000000001,0.03623790172505678
2345.0,0.11199999999999999,0.09694414408929618
2345.0,0.17,0.603584524596076
2345.0,0.24600000000000002,2.1312497762199776
2350.0,0.063,0.003727363971429946
2350.0,0.068,0.006408341554351992
2350.0,0.07400000000000001,0.010383503189466292
2350.0,0.09300000000000001,0.03975790462486072
2350.0,0.11199999999999999,0.10548806309440495
2350.0,0.131,0.2219966022978459
2350.0,0.151,0.39983296297695053
2350.0,0.203,1.2288074915066822
2350.0,0.24600000000000002,2.246851714583807
2350.0,0.37,6.79378595453174
2350.0,0.591,17.92988911005447
2350.0,0.621,19.640112141999037
2350.0,0.871,34.49645521105344
2350.0,1.588,77.28697365544394
2355.0,0.24600000000000002,2.3624536529476385
2360.0,0.055,0.0017497370175485476
2360.0,0.07400000000000001,0.0124063341214613
2360.0,0.09300000000000001,0.04679791042446861
2360.0,0.131,0.255114747393334
2360.0,0.151,0.45511807474558086
2360.0,0.17,0.7283422735671642
2360.0,0.24600000000000002,2.478055591311466
2365.0,0.09300000000000001,0.0503179133242726
2365.0,0.11199999999999999,0.13111982010973133
2365.0,0.17,0.7699281898908598
2370.0,0.055,0.0025570675277898185
2370.0,0.09300000000000001,0.059887356394321335
2370.0,0.11199999999999999,0.1514282552873217
2370.0,0.131,0.30718624341123063
2370.0,0.151,0.537432125055649
2370.0,0.18899999999999997,1.2364785338573832
2375.0,0.063,0.007819663848953664
2375.0,0.07400000000000001,0.020171040863611947
2375.0,0.08199999999999999,0.0362292512674339
2375.0,0.09300000000000001,0.06988353227271937
2375.0,0.18899999999999997,1.3415080289427779
2375.0,0.285,4.427797172321789
2375.0,0.342,6.994716246629306
2375.0,0.45399999999999996,12.844719483267854
2375.0,0.591,20.793017475969197
2375.0,0.6679999999999999,25.64433351891619
2375.0,0.841,36.71049054460563
2375.0,2.585,139.01627105549716
2380.0,0.055,0.003931762070770334
2380.0,0.09300000000000001,0.07987970815111733
2380.0,0.11199999999999999,0.19370488419333334
2380.0,0.18899999999999997,1.4465375240281746
2380.0,0.37,8.714420209597066
2385.0,0.09300000000000001,0.08987588402951537
2385.0,0.17,1.0856753412158406
2385.0,0.24600000000000002,3.334958279812764
2390.0,0.11199999999999999,0.23598151309934473
2390.0,0.151,0.7637446827567356
2390.0,0.18899999999999997,1.6565965141989667
2390.0,0.285,5.167622306420955
2395.0,0.11199999999999999,0.2571198275523507
2395.0,0.131,0.4914332906390837
2400.0,0.055,0.006681151156731357
2400.0,0.063,0.01535257223832478
2400.0,0.068,0.024619779233427667
2400.0,0.07400000000000001,0.03745717201041303
2400.0,0.08199999999999999,0.0648611432905718
2400.0,0.17,1.3243624848189695
2400.0,0.24600000000000002,3.894437246805748
2400.0,0.419,13.013786700644294
2400.0,0.45399999999999996,15.308046245225325
2400.0,1.09,58.139505258755015
2405.0,0.055,0.007368498428221612
2405.0,0.09300000000000001,0.12986058754310736
2405.0,0.11199999999999999,0.29939645645836266
2405.0,0.131,0.5651321095302249
2405.0,0.17,1.4039248660200128
2410.0,0.131,0.6019815189757951
2410.0,0.24600000000000002,4.267423224801069
2410.0,0.285,6.154055818553189
2415.0,0.055,0.008743192971202128
2420.0,0.055,0.011233522543120905
2420.0,0.09300000000000001,0.17383830744785006
2420.0,0.131,0.7101364652854515
2420.0,0.151,1.1485154252504215
2420.0,0.17,1.6983269791231184
2420.0,0.285,6.747944387277382
2425.0,0.063,0.030160496782110066
2425.0,0.068,0.0465797518295647
2425.0,0.07400000000000001,0.06854705483769646
2425.0,0.09300000000000001,0.20019693029417115
2425.0,0.11199999999999999,0.4354355178334855
2425.0,0.17,1.843056327522638
2425.0,0.342,10.588995976879588
2425.0,0.419,15.49418631831687
2425.0,0.621,29.839168366389874
2425.0,0.6679999999999999,33.32143442465739
2425.0,0.841,45.982885517445546
2425.0,0.871,48.19263904422491
2425.0,2.585,155.9222247854641
2430.0,0.055,0.016825930547525954
2430.0,0.09300000000000001,0.2265555531404923
2430.0,0.131,0.8644384450656862
2430.0,0.18899999999999997,2.715205751187635
2430.0,0.24600000000000002,5.30888861337858
2435.0,0.09300000000000001,0.25291417598681365
2435.0,0.11199999999999999,0.5332237271066009
2435.0,0.17,2.1325150243216764
2435.0,0.24600000000000002,5.5988834797074905
2440.0,0.055,0.022418338551930997
2440.0,0.09300000000000001,0.2792727988331346
2440.0,0.131,1.0187404248459218
2440.0,0.151,1.5867773276284651
2440.0,0.18899999999999997,3.078243058735757
2440.0,0.203,3.7121276237707277
2440.0,0.24600000000000002,5.888878346036402
2445.0,0.055,0.025214542554133516
2445.0,0.11199999999999999,0.6310119363797168
2445.0,0.17,2.4219737211207133
2445.0,0.24600000000000002,6.17887321236531
2450.0,0.055,0.028010746556336046
2450.0,0.063,0.057303065309775185
2450.0,0.068,0.0859146339319526
2450.0,0.07400000000000001,0.12304092179459893
2450.0,0.08199999999999999,0.1966700269131821
2450.0,0.09300000000000001,0.3319900445257772
2450.0,0.11199999999999999,0.6799060410162746
2450.0,0.131,1.1730424046261558
2450.0,0.18899999999999997,3.4412803662838773
2450.0,0.203,4.128863159369549
2450.0,0.24600000000000002,6.468868078694215
2450.0,0.342,12.927597323609419
2450.0,0.37,14.913740793311984
2450.0,0.45399999999999996,21.261365028405386
2450.0,0.621,34.070566254949014
2450.0,0.841,51.26445146502567
2450.0,1.09,69.9966359653094
2450.0,1.588,104.717976102273
2450.0,2.585,164.86526124047248
2455.0,0.11199999999999999,0.728800145652832
2455.0,0.17,2.71143241791975
2460.0,0.055,0.0336031545607411
2460.0,0.09300000000000001,0.38470729021841943
2460.0,0.11199999999999999,0.7776942502893899
2460.0,0.131,1.3273443844063908
2460.0,0.151,2.025039230006511
2460.0,0.17,2.8561617663192678
2460.0,0.18899999999999997,3.804317673831994
2460.0,0.285,9.662817019324178
2460.0,0.37,15.94045393377453
2465.0,0.055,0.03639935856294363
2465.0,0.09300000000000001,0.41106591306474066
2465.0,0.24600000000000002,7.338852677680949
2470.0,0.07400000000000001,0.17819290719719671
2470.0,0.09300000000000001,0.45869742659063983
2470.0,0.11199999999999999,0.9072120104735168
2470.0,0.131,1.5234750853217713
2470.0,0.151,2.2952023189706665
2470.0,0.203,5.032887852759433
2475.0,0.055,0.05378298318009306
2475.0,0.07400000000000001,0.2096899738166178
2475.0,0.08199999999999999,0.32289065660352795
2475.0,0.17,3.454911670250541
2475.0,0.203,5.367006057501915
2475.0,0.24600000000000002,8.14471315372518
2475.0,0.342,15.529646834411832
2475.0,0.37,17.749464831169057
2475.0,0.419,21.645051428502025
2475.0,0.45399999999999996,24.7529009721991
2475.0,0.621,38.58236205907867
2475.0,0.841,56.81731113712326
2475.0,0.871,59.26965557883441
2475.0,1.588,112.37261309941674
2475.0,2.585,174.00060761654953
2480.0,0.07400000000000001,0.24118704043603878
2480.0,0.09300000000000001,0.5872456562889053
2480.0,0.11199999999999999,1.1181058199154112
2480.0,0.17,3.705057716251505
2480.0,0.18899999999999997,4.832390479919284
2480.0,0.24600000000000002,8.579398582228961
2480.0,0.285,11.522665781431671
2480.0,0.37,18.435102463180534
2485.0,0.09300000000000001,0.6515197711380375
2485.0,0.11199999999999999,1.2235527246363591
2490.0,0.07400000000000001,0.304181173674881
2490.0,0.09300000000000001,0.7157938859871702
2490.0,0.11199999999999999,1.3289996293573063
2490.0,0.131,2.130290804736748
2490.0,0.151,3.0972903963324216
2490.0,0.17,4.205349808253427
2490.0,0.18899999999999997,5.431266162249161
2490.0,0.203,6.369360671729385
2490.0,0.285,12.565638461846257
2495.0,0.055,0.0951811457223229
2495.0,0.11199999999999999,1.4344465340782535
2495.0,0.24600000000000002,9.883454867740305
2495.0,0.37,20.492015359215014
2500.0,0.055,0.10553068635788034
2500.0,0.063,0.19307181601055998
2500.0,0.08199999999999999,0.5443131252697045
2500.0,0.131,2.4336986644442344
2500.0,0.151,3.4983344350132963
2500.0,0.203,7.037597081214366
2500.0,0.24600000000000002,10.318140296244081
2500.0,0.342,18.712059610459704
2500.0,0.419,25.46553654169423
2500.0,0.6679999999999999,47.95073697567179
2500.0,1.09,83.41581364285643
2500.0,1.588,120.53457722017723
2500.0,2.585,183.5595822968065
2505.0,0.07400000000000001,0.39867237353314355
2505.0,0.09300000000000001,0.9086162305345677
2505.0,0.131,2.585402594297982
2505.0,0.17,4.955787946256319
2510.0,0.055,0.12622976762899524
2510.0,0.063,0.2287673925411232
2510.0,0.068,0.3198269469554424
2510.0,0.07400000000000001,0.4301694401525648
2510.0,0.09300000000000001,0.9728903453837009
2510.0,0.131,2.7371065241517245
2510.0,0.151,3.8993784736941723
2510.0,0.18899999999999997,6.6290175269089096
2510.0,0.285,14.651583822675411
2515.0,0.055,0.13657930826455267
2515.0,0.17,5.456080038258246
2515.0,0.24600000000000002,11.622196581755436
2515.0,0.285,15.173070162882684
2520.0,0.07400000000000001,0.49562391207286133
2520.0,0.09300000000000001,1.1052699142082751
2520.0,0.151,4.307408181518245
2520.0,0.37,23.930174073513765
2525.0,0.063,0.31926468381352363
2525.0,0.068,0.4376096183488945
2525.0,0.08199999999999999,0.8326435363403655
2525.0,0.09300000000000001,1.2496269639446829
2525.0,0.11199999999999999,2.178263226580801
2525.0,0.131,3.3263782658460443
2525.0,0.203,8.89546676052714
2525.0,0.285,16.42745772915068
2525.0,0.342,22.11182667456286
2525.0,0.419,29.504866457799633
2525.0,0.45399999999999996,33.18544996237726
2525.0,0.6679999999999999,53.537635589984326
2525.0,0.841,69.31533101936402
2530.0,0.055,0.21712388355588563
2530.0,0.07400000000000001,0.6614704089015626
2530.0,0.11199999999999999,2.3897712064808703
2530.0,0.151,5.0004821704046405
2530.0,0.17,6.535138567409092
2530.0,0.37,25.71825986762798
2535.0,0.07400000000000001,0.7443936573159134
2535.0,0.131,3.885855139733759
2535.0,0.151,5.347019164847841
2535.0,0.17,6.945756157793735
2535.0,0.18899999999999997,8.650374819462458
2535.0,0.285,17.8739547142684
2535.0,0.37,26.612302764685108
2540.0,0.063,0.4786081257466179
2540.0,0.07400000000000001,0.827316905730264
2540.0,0.08199999999999999,1.1570562412122842
2540.0,0.09300000000000001,1.6826981131539054
2540.0,0.18899999999999997,9.121792724667054
2540.0,0.24600000000000002,14.579053790911102
2540.0,0.285,18.597203206827263
2540.0,0.37,27.506345661742188
2545.0,0.07400000000000001,0.9102401541446149
2545.0,0.09300000000000001,1.8270551628903138
2545.0,0.11199999999999999,3.024295146181071
