Strike,Maturity,Price,LocalVolatility,ImpliedVol
1725.0,2.585,33.97699104388474,0.22982172667980194,0.24003669269588732
1750.0,0.112,0.23175123649999918,1.224166750907898,0.51468384076267
1750.0,0.131,0.31429372877447825,1.0538983345031738,0.48984208233674587
1750.0,0.151,0.40809838654998565,0.919600248336792,0.4681924004522246
1750.0,0.246,0.9352248801694962,0.6165619492530823,0.4013277788740217
1750.0,0.342,1.6337814978197294,0.5179502964019775,0.36480704055438595
1750.0,0.37,1.8808339471934268,0.5014815926551819,0.35719090555292243
1750.0,0.591,4.346627088978508,0.4278514087200165,0.31915611420992623
1750.0,0.668,5.37484523788288,0.41222283244132996,0.3112183417458813
1750.0,0.841,7.964958354109783,0.3819994330406189,0.2970618747187325
1750.0,0.871,8.457941305395025,0.37743431329727173,0.2950601569069328
1750.0,1.09,12.10382025388327,0.3476281762123108,0.2827158824221395
1750.0,1.588,20.672714524620318,0.2960420250892639,0.2632122658732503
1775.0,0.112,0.24516219957207763,1.150837779045105,0.5035563544730638
1775.0,0.37,2.0389367719870037,0.489414244890213,0.351693498416584
1775.0,0.591,4.697010410897768,0.41883185505867004,0.3148857052131323
1775.0,0.871,9.08184485578667,0.37057164311408997,0.29152747414258184
1775.0,1.588,22.037224668671172,0.2929893434047699,0.2607612218203453
1775.0,2.585,38.50809346487998,0.2296506017446518,0.23698742890269206
1800.0,0.131,0.35401518199362947,0.9378867745399475,0.4693681945378765
1800.0,0.189,0.695032546403743,0.6909985542297363,0.41942660166608714
1800.0,0.246,1.0881075745879976,0.5784832835197449,0.3872523436307299
1800.0,0.285,1.4091854908995636,0.5346447229385376,0.37136369223056764
1800.0,0.342,1.9209506693431209,0.49265462160110474,0.353394984873402
1800.0,0.37,2.213255632290892,0.47783514857292175,0.34630792184135584
1800.0,0.419,2.741397948108414,0.4572678506374359,0.33585097555887855
1800.0,0.454,3.180148872314362,0.44559746980667114,0.32965126902956615
1800.0,0.591,5.079539816558132,0.4103185832500458,0.3107050375089649
1800.0,0.668,6.255265011005704,0.39594241976737976,0.3032553178661511
1800.0,0.871,9.755972590416405,0.36410781741142273,0.28807105809650163
1800.0,1.588,23.487804349907634,0.2900632619857788,0.2583594241489819
1800.0,2.585,40.95100134994428,0.22948572039604187,0.23549969086636946
1825.0,0.246,1.1772136080542523,0.5605174899101257,0.38042810661469817
1825.0,0.342,2.0873815687933863,0.48073023557662964,0.34786051541918284
1825.0,0.37,2.4055584478598355,0.4667346775531769,0.34103026267872294
1825.0,0.419,2.978511813373885,0.4471993148326874,0.3309399623835509
1825.0,0.591,5.497010275995983,0.40228185057640076,0.3066092195122799
1825.0,0.621,5.92167644294279,0.39661309123039246,0.3036036294192783
1825.0,0.668,6.754308620403151,0.3885016441345215,0.29939722640784217
1825.0,0.871,10.483893088990001,0.35802531242370605,0.28468644530221426
1825.0,1.588,25.028775227026273,0.2872653901576996,0.2560043002998105
1850.0,0.093,0.20428180832378207,1.1380257606506348,0.49829212787953386
1850.0,0.131,0.4027486147204966,0.8384789824485779,0.4496408651249654
1850.0,0.17,0.6616221209769435,0.6848160624504089,0.41610276553497827
1850.0,0.203,0.9126759732001037,0.607930064201355,0.39512891738644945
1850.0,0.285,1.6611341762183471,0.505996584892273,0.35907846316740066
1850.0,0.419,3.2394485084177234,0.43759575486183167,0.3261244994883356
1850.0,0.621,6.406257411098181,0.38926470279693604,0.2996845978994955
1850.0,0.668,7.296833907367301,0.3814932703971863,0.2956151031891379
1850.0,0.841,10.638569666323235,0.35612282156944275,0.2831273683592398
1850.0,1.588,26.664576036235104,0.2845988869667053,0.2536933681330271
1850.0,2.585,46.211510193816764,0.22901888191699982,0.232592022760196
1875.0,0.093,0.21791674052588572,1.0690670013427734,0.48699412362125644
1875.0,0.112,0.3142736965837507,0.9048827886581421,0.46092193657483466
1875.0,0.17,0.7130949042736976,0.6556681990623474,0.40784979370956426
1875.0,0.342,2.4749603332240895,0.4583551287651062,0.3371187860785765
1875.0,0.37,2.852123751952668,0.4459497630596161,0.33078251468156766
1875.0,0.419,3.5266407008506278,0.42844250798225403,0.32140041683335246
1875.0,0.668,7.886248244398672,0.3748941123485565,0.2919040012982526
1875.0,0.841,11.445886104210615,0.35059478878974915,0.2798150449625112
1875.0,1.588,28.39985558646427,0.2820672392845154,0.25142444992271956
1900.0,0.151,0.6136370433076905,0.6803798675537109,0.41344685338417225
1900.0,0.203,1.0719811708474793,0.5655954480171204,0.3804956969005336
1900.0,0.246,1.5099504136968882,0.5116406679153442,0.360802658345483
1900.0,0.285,1.9720540415764347,0.4798405170440674,0.347290123747287
1900.0,0.591,6.989825370740277,0.3807704448699951,0.294780561455979
1900.0,0.841,12.316571719383674,0.34541022777557373,0.276562440233661
1900.0,0.871,13.028568057523245,0.3419080376625061,0.2749189133907459
1900.0,1.588,30.239178128072695,0.2796750068664551,0.2491949936231451
1920.0,0.093,0.2466547728051669,0.9558330774307251,0.46715900926084447
1925.0,0.093,0.2502435642617389,0.9441759586334229,0.46499666397981165
1925.0,0.37,3.396822064839803,0.4270426332950592,0.32091777409607575
1925.0,0.591,7.578918993095016,0.37438875436782837,0.29097444680087947
1925.0,0.621,8.13194257169539,0.36964237689971924,0.28834686461164893
1925.0,0.668,9.22040047233888,0.3628346621990204,0.2846755058127776
1925.0,0.841,13.254767259340227,0.3405534625053406,0.2733649288273429
1925.0,1.09,19.51028025954227,0.3153199851512909,0.2620496891878896
1925.0,1.588,32.18720135520101,0.2774268090724945,0.24700254423802603
1925.0,2.585,55.10237505580869,0.22807326912879944,0.2283876740656412
1930.0,0.093,0.2539205632124242,0.932711124420166,0.4628426074458023
1950.0,0.093,0.26958804222685817,0.8887839317321777,0.4543126339383865
1950.0,0.131,0.5421017501189649,0.6845852136611938,0.4126080599952913
1950.0,0.17,0.9101013747053734,0.5813371539115906,0.38420118710214496
1950.0,0.203,1.273135475267896,0.5289869904518127,0.36651448414968874
1950.0,0.419,4.573177930885649,0.4035762548446655,0.30772937524198385
1950.0,0.454,5.275902440238582,0.395016074180603,0.30273729685860995
1950.0,0.621,8.810078770509719,0.36383673548698425,0.2846914705203827
1950.0,0.668,9.972966917801756,0.35733312368392944,0.28114849365104655
1950.0,0.841,14.264877057511598,0.3360089063644409,0.27021836847674824
1950.0,0.871,15.06716631970653,0.3327907621860504,0.2686865868580002
1950.0,1.588,34.24878075804767,0.27532899379730225,0.24484495328216263
1950.0,2.585,58.34940869776926,0.22772608697414398,0.22702462961771264
1960.0,0.093,0.27804725172446876,0.8679900765419006,0.4501002767968301
1970.0,0.093,0.28696399489390245,0.8479785323143005,0.4459235410907669
1970.0,0.17,0.9762554638030281,0.5646325945854187,0.3781758208655662
1975.0,0.112,0.42454165622597095,0.728361189365387,0.42157774609707144
1975.0,0.17,0.9938762944843909,0.5606487393379211,0.37668781599879436
1975.0,0.37,4.061592206616602,0.4100096523761749,0.3114009391062896
1975.0,1.588,36.42857848484104,0.27338647842407227,0.2427196032849237
1975.0,2.585,61.744828318911175,0.2273806780576706,0.22567906221884623
1980.0,0.17,1.011949796585661,0.5567402243614197,0.37520683185151416
1980.0,0.246,2.0121159579323376,0.4684895873069763,0.34122289252953414
1990.0,0.17,1.049525049947107,0.5491468906402588,0.37226656952547366
1990.0,0.246,2.088815953246815,0.4637589454650879,0.3388681330173513
2000.0,0.17,1.0890855135049904,0.5418457388877869,0.36935448884897043
2000.0,0.189,1.3396396896658942,0.514542281627655,0.3595910223826901
2000.0,0.203,1.5291236308776668,0.4978927671909332,0.35316548138928266
2000.0,0.285,2.8366785829860035,0.4356608986854553,0.3251011937692636
2000.0,0.342,3.871452768383705,0.4112965762615204,0.3119846606627634
2000.0,0.871,17.420887334520245,0.32484063506126404,0.2626375861386572
2000.0,1.09,23.92410933634011,0.30548933148384094,0.25394031616487456
2000.0,1.588,38.73128971252157,0.2716054916381836,0.2406239363461434
2020.0,0.112,0.49684842456337464,0.6691520810127258,0.40502280710747063
2020.0,0.17,1.1746406803141305,0.5280938148498535,0.3636138980673266
2025.0,0.246,2.3869101121674845,0.4483379125595093,0.3307761346458322
2025.0,0.342,4.2470847953079485,0.40343236923217773,0.30721551627645727
2025.0,0.591,10.496394060152937,0.35226547718048096,0.27630286909107216
2025.0,0.621,11.210483186074086,0.34834906458854675,0.27402896985087083
2025.0,0.668,12.624123866283426,0.342709481716156,0.2708605606257318
2025.0,0.841,17.772468884469106,0.32409346103668213,0.26104058350110143
2025.0,1.09,25.594662319940568,0.30269527435302734,0.25130951683898695
2030.0,0.17,1.2208764972339843,0.521630585193634,0.36078424259927455
2030.0,0.246,2.4335767539425603,0.44627732038497925,0.32963862369725805
2040.0,0.112,0.5353828613436189,0.6464374661445618,0.39789568902948774
2040.0,0.17,1.2695864009704714,0.5154333114624023,0.3579807791935508
2050.0,0.342,4.662960746361534,0.39607763290405273,0.3025191469757587
2050.0,0.419,6.523937422062033,0.3761606812477112,0.29049093349157623
2050.0,0.591,11.388074117273064,0.3474942445755005,0.2727491050511455
2050.0,0.668,13.65442596610319,0.33839893341064453,0.26751324101921536
2050.0,2.585,72.86310712967185,0.22649168968200684,0.22173997179615884
2060.0,0.112,0.5786323946303717,0.6257795095443726,0.3909072750152676
2060.0,0.17,1.3750218227085433,0.5038131475448608,0.35245123893291824
2060.0,0.246,2.7373192913319144,0.4346376657485962,0.32290221469457814
2070.0,0.17,1.4320297386180059,0.49837684631347656,0.3497233466724366
2070.0,0.246,2.848278371484838,0.4310283958911896,0.3206893965066247
2075.0,0.17,1.4616737996565128,0.49574920535087585,0.34836829561595334
2075.0,0.203,2.0529512471024915,0.46077847480773926,0.334224948686196
2075.0,0.246,2.905707012704191,0.42927324771881104,0.3195888273556672
2075.0,0.285,3.783647058583,0.40975114703178406,0.30951425677256045
2075.0,0.419,7.136872501881285,0.37027397751808167,0.2863227721842306
2075.0,0.621,13.161511450031071,0.3394468128681183,0.2671256371365413
2075.0,1.09,29.26446843609213,0.29777801036834717,0.24613503381618368
2075.0,2.585,76.89271304342765,0.22629554569721222,0.22045614655816245
2080.0,0.112,0.6272389602016446,0.6070623397827148,0.3840539429676437
2080.0,0.246,2.9644553830998603,0.4275507628917694,0.31849174177484463
2090.0,0.246,3.0860941727251046,0.42420223355293274,0.3163087766116717
2100.0,0.112,0.6819192730615029,0.5901669859886169,0.3773306682584659
2100.0,0.131,0.954627212027539,0.5444918870925903,0.3632867755233272
2100.0,0.151,1.27959529829835,0.5090989470481873,0.3512213696124518
2100.0,0.285,4.174395231036826,0.40242913365364075,0.30448209391409903
2100.0,0.419,7.808965439582337,0.3647506833076477,0.28219957055094247
2100.0,0.591,13.400073685026058,0.3387388586997986,0.2657438473449381
2100.0,0.621,14.257048840506883,0.3353669345378876,0.2637208606543583
2100.0,0.668,15.964512332792708,0.3305095434188843,0.26091261307020547
2100.0,0.871,23.227462741065693,0.3119437098503113,0.2509523382836379
2100.0,1.09,31.273380556301873,0.29563072323799133,0.24358322488163767
2100.0,2.585,81.09017893999317,0.22617757320404053,0.2191851512750112
2110.0,0.246,3.3466864013649555,0.4178820848464966,0.3119835351069912
2120.0,0.112,0.7434647800526193,0.5749736428260803,0.3707306876682046
2120.0,0.17,1.7664600364843395,0.47467002272605896,0.33642112463606844
2125.0,0.093,0.5166789515962051,0.6301043033599854,0.3858938499243691
2125.0,0.151,1.4251302525424023,0.496567040681839,0.34422344211434747
2125.0,0.17,1.8049552976591272,0.4725978374481201,0.33511912144023615
2125.0,0.189,2.217224054147927,0.4535425007343292,0.3273513732073376
2125.0,0.285,4.609471534530954,0.39572322368621826,0.2995169148053247
2125.0,0.342,6.194006588705193,0.3769496977329254,0.28879755322938805
2125.0,0.37,7.0594186620967605,0.3698492646217346,0.28451263064477195
2125.0,0.454,9.737294707696421,0.3535601794719696,0.2743127324123454
2125.0,0.591,14.530990557535603,0.33471742272377014,0.2622825523103787
2125.0,0.621,15.439642105313538,0.3315090537071228,0.26034079934674037
2125.0,0.841,23.745008824513377,0.3115859627723694,0.2492521165043389
2125.0,0.871,24.937618359158193,0.30924344062805176,0.24809222277279094
2125.0,1.09,33.40489298463615,0.2936728298664093,0.2410499861249663
2130.0,0.093,0.5282963956418243,0.6255764365196228,0.384100823723436
2130.0,0.246,3.6321167832352685,0.4120457172393799,0.30770866214467685
2140.0,0.112,0.8127531244232458,0.5613611340522766,0.3642460015031934
2140.0,0.17,1.9266256959102108,0.4666828215122223,0.3312406234546677
2150.0,0.093,0.5785704690603968,0.6087214350700378,0.37700836445939406
2150.0,0.151,1.5917293783818067,0.4855562746524811,0.33735792477995996
2150.0,0.17,2.013141900960754,0.4629816710948944,0.32867637490703977
2150.0,0.246,3.9445071258461724,0.40666741132736206,0.30347784078015133
2150.0,0.342,6.814348310724299,0.3714902698993683,0.28432142763255475
2150.0,0.454,10.632018896776572,0.34894129633903503,0.27041459185465283
2150.0,0.591,15.752465074776751,0.33090704679489136,0.2588416613220964
2150.0,0.668,18.642864197381613,0.3234637677669525,0.25440641661272057
2150.0,1.09,35.66402000801162,0.29188787937164307,0.2385316824480139
2160.0,0.093,0.6061673379955543,0.60100919008255,0.37350794648635566
2160.0,0.17,2.1042279360573133,0.4594659209251404,0.32612799698357364
2165.0,0.112,0.9117333542062092,0.5463823676109314,0.3562879751687655
2170.0,0.246,4.286131600564147,0.40171873569488525,0.29928489406556574
2175.0,0.112,0.9555990670417138,0.5409752726554871,0.3531465460110919
2175.0,0.151,1.7822412881003586,0.47592633962631226,0.33060674396897083
2175.0,0.17,2.249903783296226,0.4545232355594635,0.32233259623742383
2175.0,0.203,3.1309294859580064,0.42650866508483887,0.31056813207688583
2175.0,0.342,7.498077218554329,0.36644449830055237,0.27987990804199747
2175.0,0.591,17.070346126042978,0.3272857964038849,0.25541634761287596
2175.0,0.841,27.37926969922478,0.3064342141151428,0.24347182394110956
2175.0,0.871,28.7047144340157,0.3043287396430969,0.2424152252046573
2175.0,1.09,38.0555187886867,0.2902570962905884,0.2360242089343981
2175.0,2.585,94.72404135722599,0.22647352516651154,0.21543836069221348
2180.0,0.093,0.6668156055773977,0.5869081616401672,0.3665917716778898
2180.0,0.17,2.3009844479525157,0.4529601037502289,0.3210740320450008
2190.0,0.093,0.7000996895453397,0.5804754495620728,0.363173104944106
2190.0,0.17,2.407133231562824,0.4499545097351074,0.31856644117895233
2190.0,0.246,4.659356451091085,0.39716818928718567,0.2951230211604946
2200.0,0.189,3.0766488349279726,0.43055856227874756,0.3093310485216607
2200.0,0.246,4.858598999200495,0.39503106474876404,0.29305164849392584
2200.0,0.285,6.227683532533121,0.3789302706718445,0.28492503887468146
2200.0,0.454,12.667864059293493,0.3404967188835144,0.26267954009653544
2200.0,0.668,21.734174364831944,0.3170863389968872,0.2479559365523648
2200.0,0.841,29.377235271986194,0.3040548264980316,0.24059515361393835
2200.0,1.09,40.58429710409308,0.2887589931488037,0.23352385317908492
2200.0,2.585,99.62550244255192,0.2268490493297577,0.21420687110397413
2205.0,0.093,0.7540767701826567,0.571539044380188,0.35809002739379425
2205.0,0.112,1.1037257196129815,0.526553750038147,0.34384602225032995
2210.0,0.093,0.7732122516647841,0.5687395334243774,0.356406635248736
2210.0,0.112,1.1310291178763663,0.5243920087814331,0.3423119454427429
2215.0,0.112,1.1591349636247195,0.5222931504249573,0.3407819187978927
2225.0,0.074,0.4817671766733298,0.619789719581604,0.369030536730231
2225.0,0.093,0.834304107195841,0.5608380436897278,0.3513870576286617
2225.0,0.151,2.2477362553572533,0.46021342277526855,0.31736710053320405
2225.0,0.17,2.8235675393580664,0.44059211015701294,0.3098695504694393
2225.0,0.203,3.8974102365927763,0.4145258069038391,0.2991788142612683
2225.0,0.285,6.8884805778876625,0.3742797076702118,0.28012589097251445
2225.0,0.342,9.078229532599778,0.3574468791484833,0.2710670847280839
2225.0,0.37,10.256763272276032,0.35107502341270447,0.26744352090613077
2225.0,0.419,12.241628778745763,0.3419184386730194,0.26203019914476033
2225.0,0.668,23.449496759780317,0.3140873312950134,0.2447399503938623
2225.0,0.841,31.50309623973925,0.30177152156829834,0.2377217224028672
2225.0,1.09,43.25516822910947,0.2873699963092804,0.23102680768717856
2225.0,2.585,104.70957571832082,0.2273920625448227,0.21298159076288747
2230.0,0.093,0.855951518921124,0.5583611726760864,0.349723015352019
2230.0,0.112,1.2484911964231173,0.5163588523864746,0.33621430537632685
2230.0,0.17,2.8891885731953337,0.43938690423965454,0.3086351244778575
2230.0,0.246,5.510820285461634,0.3891163766384125,0.2868659338342928
2230.0,0.37,10.44952846773478,0.3502655625343323,0.2665971650441746
2240.0,0.112,1.3124710209016328,0.5126816630363464,0.33318530154261927
2240.0,0.17,3.0253749930530205,0.4370637834072113,0.30617084513478826
2245.0,0.17,3.0960139174710264,0.4359438419342041,0.3049407233247033
2250.0,0.074,0.550693454792679,0.6036466360092163,0.3598025189280566
2250.0,0.082,0.7054293519732404,0.5782486200332642,0.35204697001631774
2250.0,0.151,2.5298203926596585,0.4538077116012573,0.3108366040092005
2250.0,0.189,3.8495622881492437,0.419315904378891,0.2976103007454201
2250.0,0.246,5.994483776197839,0.38553276658058167,0.28275708138895733
2250.0,0.285,7.61930586473899,0.37000128626823425,0.275340497299711
2250.0,0.37,11.25596419516333,0.34712105989456177,0.2632125274694225
2250.0,0.454,15.073027684136378,0.3329203128814697,0.25498304064507427
2250.0,0.591,21.663224800182064,0.3173087537288666,0.24518232584373675
2250.0,0.668,25.285974011027236,0.31117746233940125,0.24152344295087108
2250.0,0.871,35.30339554400808,0.2978031635284424,0.23394467045733985
2250.0,1.09,46.072774254799526,0.2860628366470337,0.2285290758016022
2255.0,0.093,0.974700357361808,0.547027051448822,0.3414622073262932
2255.0,0.17,3.24255499807623,0.43378016352653503,0.3024835832577541
2260.0,0.112,1.451885437299758,0.5059201121330261,0.3271590390754874
2260.0,0.131,2.0070461317608164,0.47607311606407166,0.3170121022090295
2265.0,0.093,1.0274800572246328,0.5429301261901855,0.33818088653939093
2270.0,0.246,6.5205834078729765,0.38218069076538086,0.27865197341817005
2275.0,0.074,0.6319987824783908,0.5897398591041565,0.3506936399890516
2275.0,0.093,1.0835325581654587,0.539047122001648,0.33490971207305853
2275.0,0.189,4.3095124338914275,0.414555162191391,0.2917848107715153
2275.0,0.246,6.6590990092531825,0.3813725411891937,0.27762552240538385
2275.0,0.37,12.347761130224086,0.34336915612220764,0.2589794258296973
2275.0,0.591,23.42840994675683,0.31418049335479736,0.2417673858731462
2275.0,0.841,36.160931144807705,0.2973763644695282,0.23196757713572466
2275.0,0.871,37.777705748281505,0.2957408130168915,0.23111636336293961
2275.0,2.585,115.43268647550735,0.22904406487941742,0.2105423016558531
2280.0,0.17,3.6413227290465358,0.4287540316581726,0.29635104757589625
2280.0,0.246,6.8004956488286865,0.38057470321655273,0.2765986840604023
2280.0,0.37,12.57782608654864,0.342637836933136,0.2581317925518998
2285.0,0.112,1.6496886159850064,0.4983896017074585,0.31966709168856744
2285.0,0.246,6.944804217803622,0.37978625297546387,0.275571206765119
2290.0,0.112,1.6926557591158087,0.49698227643966675,0.31817203163581453
2290.0,0.131,2.3277635101287046,0.46862277388572693,0.3086702231036648
2290.0,0.17,3.8146156524983894,0.42686718702316284,0.29389897559591754
2290.0,0.246,7.092144547153339,0.3790057897567749,0.2745435384051273
2300.0,0.068,0.5920334702408461,0.5961169004440308,0.3475489775509522
2300.0,0.074,0.7277228473420436,0.5775676369667053,0.341668915085691
2300.0,0.082,0.9270322625272733,0.5556766986846924,0.3347317271412908
2300.0,0.093,1.2392004397165408,0.530118465423584,0.32676346286343955
2300.0,0.112,1.7822170067816288,0.4942470192909241,0.3151833649298392
2300.0,0.131,2.446325994280606,0.4663245677947998,0.30589275439971514
2300.0,0.17,3.996267649062375,0.4250331521034241,0.29144554971087255
2300.0,0.189,4.8252593953990015,0.41017380356788635,0.28595916666399424
2300.0,0.342,12.071369201742328,0.34592801332473755,0.2578845438057278
