Strike,Maturity,Price,LocalVolatility,ImpliedVol
2300.0,0.11199999999999999,1.4481806078135335,0.6495698375944104,0.3058497921082665
2300.0,0.131,2.1334137046710424,,0.29943922135314327
2300.0,0.17,3.28894134595366,0.39081467294769034,0.2818183550311758
2300.0,0.18899999999999997,4.37841257634598,1.5428479963781556,0.2809425649580842
2300.0,0.342,9.197910393093082,0.3649568418984171,0.24264669468622949
2300.0,0.419,12.896746496205537,0.3801826075149575,0.23734972243924007
2300.0,0.45399999999999996,15.624400025973188,0.3799884160527414,0.23888170743059214
2300.0,0.871,37.68855797779753,0.34398349839129844,0.22316812239814948
2300.0,1.588,71.93070455539834,0.25551276964766295,0.21034713399012342
2305.0,0.09300000000000001,0.8519665325183361,6.864932553675523,0.3081758328643596
2305.0,0.11199999999999999,1.478450693210661,0.6440573277179206,0.304111752161837
2305.0,0.24600000000000002,6.17422475091665,0.4696732799459539,0.26068356614047167
2310.0,0.131,2.225497189877217,,0.2962810578176666
2310.0,0.151,2.949836043935548,0.4960875988557287,0.2887146867752849
2310.0,0.24600000000000002,6.281732767537221,0.4648025761059459,0.25942713058855116
2310.0,0.285,8.953741534705216,0.3835498304952575,0.2593029889593551
2315.0,0.09300000000000001,0.8857180843016259,6.549367879741825,0.3042557407608713
2315.0,0.11199999999999999,1.541325818446225,0.6326995320287757,0.30064010969185856
2315.0,0.24600000000000002,6.391603501736938,0.45993928487073965,0.2581731070907212
2320.0,0.055,0.21867136247986707,,0.33378286754428754
2320.0,0.07400000000000001,0.7831497339144811,0.7710569169305876,0.33272634907235954
2320.0,0.09300000000000001,0.9034113292491845,6.395074630470807,0.302305629807342
2320.0,0.11199999999999999,1.573989726562779,0.6268632742844645,0.2989067540977255
2320.0,0.131,2.321965115775818,,0.2931219539912983
2320.0,0.151,3.0667211970697252,0.4854527655702716,0.28563576369954685
2320.0,0.24600000000000002,6.503909182423257,0.45508502573386045,0.25692156998283805
2325.0,0.055,0.22942252876866753,,0.3323178404897363
2325.0,0.131,2.3719294905867727,,0.29154220415713067
2325.0,0.203,5.015022677571039,0.3137060792395169,0.26666915740172614
2325.0,0.24600000000000002,6.6187246710216385,0.45024139474417707,0.25567259478031107
2325.0,0.285,9.403050593705586,0.37447182464159956,0.2557439886606033
2325.0,0.37,12.470541548517787,0.3739257586883063,0.24012651204163274
2325.0,0.45399999999999996,16.86422052340916,0.36958696687674825,0.23430741052088302
2325.0,0.621,24.44072654601581,,0.2227511450727923
2325.0,0.841,38.24277286250992,,0.2202917974964644
2325.0,1.588,75.87649416900706,0.25279343159630197,0.20821230260108659
2325.0,2.585,120.364293846093,0.23179330244389687,0.20287081563003134
2330.0,0.07400000000000001,0.8168777557721327,0.7435175961974059,0.3284683905449472
2330.0,0.09300000000000001,0.9405723878704784,6.0936807563891175,0.2984265117793205
2330.0,0.151,3.1890878493981347,0.4748159234971109,0.28256040037350816
2330.0,0.17,3.6896390690054943,0.37428381955912504,0.27307948860786335
2330.0,0.18899999999999997,4.897693643069033,1.4476098171233314,0.27262360201004526
2330.0,0.24600000000000002,6.73612755738705,0.4454099650047294,0.25442625815016473
2335.0,0.09300000000000001,0.9601008019055115,5.9466467661625915,0.29649800399349385
2335.0,0.11199999999999999,1.6772716601570608,0.6087821605790573,0.29371811263223396
2335.0,0.17,3.7620670883879797,0.3714778294530977,0.2716288456317232
2335.0,0.24600000000000002,6.856198258751448,0.4405922810048561,0.25318263788055123
2340.0,0.09300000000000001,0.980304387284832,5.802089322963714,0.2945771990669863
2340.0,0.11199999999999999,1.713578831734516,0.6025808857147533,0.2919928307016485
2340.0,0.151,3.3173048151057145,0.46419622704394675,0.2794893037852445
2340.0,0.18899999999999997,5.086077112898522,1.414794032314507,0.26985459592197136
2345.0,0.09300000000000001,1.0012178616502752,5.660027433757213,0.2926643499265504
2345.0,0.11199999999999999,1.75088862065153,0.5963009974478657,0.2902699195172588
2345.0,0.17,3.912263584308022,0.3658310705524628,0.2687334223465807
2345.0,0.24600000000000002,7.104679527697414,0.43100418957321385,0.25070386298002467
2350.0,0.063,0.24975526108334023,0.45131006298477044,0.29866646394146906
2350.0,0.068,0.4627023486842816,1.1489008958286908,0.30781365964012364
2350.0,0.07400000000000001,0.8894966459936207,0.687603516543678,0.3199465732906719
2350.0,0.09300000000000001,1.0228778921444572,5.520475021230317,0.2907597102049549
2350.0,0.11199999999999999,1.7892415193345528,0.5899477058973022,0.2885495277896371
2350.0,0.131,2.640591319396947,,0.28364424106428526
2350.0,0.151,3.451774208537884,0.45361310923043235,0.27642322847765827
2350.0,0.203,5.51353885688971,0.30038097764515803,0.2600251592787242
2350.0,0.24600000000000002,7.2332660008210325,0.42623672282900216,0.2494688692200708
2350.0,0.37,13.506851284470429,0.3593064989156707,0.23498718326184026
2350.0,0.591,26.014404253744146,0.2511713986250597,0.22276457691528928
2350.0,0.621,26.269681183641808,,0.21896186231589768
2350.0,0.871,42.85977084369341,0.32922879334968147,0.21696328537390192
2350.0,1.588,79.9998170676381,0.2500548295932974,0.20607890303079546
2355.0,0.24600000000000002,7.364872320080195,0.4214888812874726,0.24823691348307783
2360.0,0.055,0.3204325446751586,,0.3219724260512252
2360.0,0.07400000000000001,0.9286773218064219,0.6594746401448353,0.3156854511877845
2360.0,0.09300000000000001,1.0685947075763735,5.248930527846699,0.2869760749224407
2360.0,0.131,2.757646850834675,,0.2804868562990952
2360.0,0.151,3.592934768929169,0.44308609431758234,0.2733629775149001
2360.0,0.17,4.151857827937704,0.3572892907667885,0.26440649443499126
2360.0,0.24600000000000002,7.499594634041529,0.4167620490980154,0.2470080786133327
2365.0,0.09300000000000001,1.0927356020850212,5.116943506383711,0.2850975868815821
2365.0,0.11199999999999999,1.9109954772741133,0.5705002091212251,0.2834050141922217
2365.0,0.17,4.235808211801455,0.354427065837325,0.2629689381808647
2370.0,0.055,0.35232649440936825,,0.31898597682842766
2370.0,0.09300000000000001,1.117791526616081,4.987476705178307,0.283228322530261
2370.0,0.11199999999999999,1.9539687917342334,0.563906221536407,0.2816962641302657
2370.0,0.131,2.8807559313209197,,0.27733151880914947
2370.0,0.151,3.741265510806741,0.43263460138969206,0.2703094032116103
2370.0,0.18899999999999997,5.70382528023238,1.3137950623414254,0.26156659691852857
2375.0,0.063,0.3236748783585526,0.43751935825796734,0.2922856977611399
2375.0,0.07400000000000001,0.9915183773098519,0.6174344971757775,0.3092979083853351
2375.0,0.08199999999999999,0.8734057315181012,0.26703356548390134,0.28887764441296204
2375.0,0.09300000000000001,1.1438106886568349,4.860523104177112,0.2813685334499808
2375.0,0.18899999999999997,5.815182129450633,1.2966584746429053,0.26018878736596424
2375.0,0.285,11.100711345708419,0.34404257374878394,0.24394145041881665
2375.0,0.342,11.887423567083772,0.31900764252660185,0.2270917784176892
2375.0,0.45399999999999996,19.681438845647733,0.34759624145820206,0.22523277877007905
2375.0,0.591,28.00015075040119,0.2443153624887038,0.21894410226485805
2375.0,0.6679999999999999,33.227812364295914,0.3550085246073518,0.2184046409656802
2375.0,0.841,43.586240290339276,,0.2140418349973358
2375.0,2.585,131.42505860449114,0.22840075716055647,0.1997656663729328
2380.0,0.055,0.3873014933848822,,0.31598509233781613
2380.0,0.09300000000000001,1.1708440126678354,4.736072405873227,0.27951846962990684
2380.0,0.11199999999999999,2.043806843682802,0.5505829187694141,0.2782888958381268
2380.0,0.18899999999999997,5.929142514542747,1.2794536153415734,0.2588121902976158
2380.0,0.37,14.891527178535739,0.3416594039047081,0.22888912052243104
2385.0,0.09300000000000001,1.1989452951240693,4.614111253613295,0.27767837905709836
2385.0,0.17,4.594059546102699,0.342931120966056,0.2572455194703801
2385.0,0.24600000000000002,8.223562390676705,0.39348889141032467,0.24091367575887743
2390.0,0.11199999999999999,2.1392124606406995,0.5371143139416602,0.27489619582016855
2390.0,0.151,4.061579383153671,0.41203420656111955,0.2642259424820552
2390.0,0.18899999999999997,6.165211099607205,1.2448679086259815,0.2560629656265197
2390.0,0.285,11.67901315637269,0.33494553210399614,0.24042431585327442
2395.0,0.11199999999999999,2.189156448743276,0.5303385218158999,0.2732057939865952
2395.0,0.131,3.2179452616711473,,0.2694572142430653
2400.0,0.055,0.46768712736474427,,0.3099380995071538
2400.0,0.063,0.418652277033317,0.42354357839958584,0.2858341720362553
2400.0,0.068,0.7160964459176498,1.0564882543570981,0.2938292201153372
2400.0,0.07400000000000001,1.1088767895540173,0.548892371014059,0.29867838829963883
2400.0,0.08199999999999999,1.069614319130416,0.25929573645475806,0.2823127776485269
2400.0,0.17,4.888709246621673,0.3342886899510759,0.252984481562632
2400.0,0.24600000000000002,8.702295617336802,0.37985735612519134,0.23729995937251103
2400.0,0.419,17.807763680715425,0.32530429549845036,0.2185829500103293
2400.0,0.45399999999999996,21.284413247880195,0.3361210756321908,0.22073922485519226
2400.0,1.09,62.02949871310557,0.2638480395787272,0.20762111840831585
2405.0,0.055,0.490198070503304,,0.30841656689329155
2405.0,0.09300000000000001,1.3232159111166055,4.1508030920892365,0.27042261570328596
2405.0,0.11199999999999999,2.29386193827645,0.5167293740373864,0.26983781035339865
2405.0,0.131,3.3659175468860383,,0.2663153478497409
2405.0,0.17,4.992371908270513,0.3314093887770757,0.25157081208762044
2410.0,0.131,3.4429940871715843,,0.2647465614325537
2410.0,0.24600000000000002,9.042006590308375,0.37092639089061236,0.2349101662205698
2410.0,0.285,12.507739108667266,0.3229035704907461,0.2357564301265556
2415.0,0.055,0.5384365233240587,,0.30536130849850596
2420.0,0.055,0.5642637218843696,,0.3038274492121451
2420.0,0.09300000000000001,1.4307594321682089,3.8284451201526393,0.26509721498674305
2420.0,0.131,3.603726220338018,,0.2616139085153413
2420.0,0.151,4.6105946392329855,0.38215881328966633,0.25517498850981607
2420.0,0.17,5.32117764475646,0.32278970180095984,0.24735167963636828
2420.0,0.285,12.948964000670458,0.316934635384488,0.23343293453814484
2425.0,0.063,0.5404912955808108,0.40937040251270396,0.27930583250469726
2425.0,0.068,0.8891849111342225,1.0091111985699968,0.2867073666940088
2425.0,0.07400000000000001,1.2456686146373102,0.48399493646870767,0.28812106867038695
2425.0,0.09300000000000001,1.4697444186676378,3.7256346308495436,0.2633454610345754
2425.0,0.11199999999999999,2.524649962986146,0.48941752161541147,0.2631584827329687
2425.0,0.17,5.437102530597187,0.3199256890733914,0.2459530471141413
2425.0,0.342,14.265788347979878,0.29121580113415313,0.2171941923543538
2425.0,0.419,19.369696042765042,0.31179797863250824,0.21404164555520475
2425.0,0.621,32.67065625066783,,0.20771432278819962
2425.0,0.6679999999999999,38.173242673142056,0.33986683312074184,0.2111715867733986
2425.0,0.841,49.61199547238891,,0.2077783202436767
2425.0,0.871,51.841789143170274,0.306170583542656,0.2076237966442556
2425.0,2.585,143.2413332166053,0.2249788263780053,0.19667771593488337
2430.0,0.055,0.6196007717000285,,0.3007469280786203
2430.0,0.09300000000000001,1.5104411930584334,3.6250951873333923,0.2616057539939452
2430.0,0.131,3.7738069641439864,,0.25848869502530525
2430.0,0.18899999999999997,7.232098859288243,1.1052673113608105,0.2451322151990486
2430.0,0.24600000000000002,9.775826901103358,0.3534745142552645,0.23018023618521186
2435.0,0.09300000000000001,1.552943028324428,3.5267951391396424,0.25987829931625356
2435.0,0.11199999999999999,2.652084023422077,0.47578899997782637,0.25985029529117565
2435.0,0.17,5.679181409754989,0.3142169310702614,0.24316823397243278
2435.0,0.24600000000000002,9.971509882093159,0.3492018239182536,0.22900862182996914
2440.0,0.055,0.6802329344104443,,0.29764886646271543
2440.0,0.09300000000000001,1.597348484236683,3.4307019451346665,0.2581632960764642
2440.0,0.131,3.95398799623311,,0.25537202973017437
2440.0,0.151,5.031078658544814,0.3631130273201378,0.24920331263829906
2440.0,0.18899999999999997,7.533822210575494,1.0703542344235388,0.24241998030111062
2440.0,0.203,7.92300648814566,0.2620216605174721,0.2367253493609927
2440.0,0.24600000000000002,10.172412625801144,0.3449667315834301,0.22784153404379975
2445.0,0.055,0.7126891671790041,,0.2960930769494713
2445.0,0.11199999999999999,2.788568297291178,0.4622248681446757,0.25656525491903404
2445.0,0.17,5.9358003718357395,0.30853960737590486,0.24040097232810767
2445.0,0.24600000000000002,10.378709493404585,0.3407699038768545,0.2266790622039639
2450.0,0.055,0.7466603335137201,,0.29453268254444553
2450.0,0.063,0.6965569348401424,0.39498699667330217,0.2726940913673911
2450.0,0.068,1.1029048955543885,0.9609044063928437,0.2794895285389404
2450.0,0.07400000000000001,1.4075293510145954,0.424490968594748,0.2776658736425949
2450.0,0.08199999999999999,1.598818964669512,0.2443049921948442,0.268940114896839
2450.0,0.09300000000000001,1.6922927438715618,3.2450022091610737,0.25477140630746753
2450.0,0.11199999999999999,2.8604730627796613,0.45547698334967646,0.2549319314592958
2450.0,0.131,4.145095854247941,,0.2522650819685516
2450.0,0.18899999999999997,7.851547249435981,1.035556301941196,0.23971762418749126
2450.0,0.203,8.26920396924666,0.25858883133095145,0.23421269312936774
2450.0,0.24600000000000002,10.590580874581718,0.33661196468487353,0.2255212953939354
2450.0,0.342,15.686199974691021,0.27826488403752536,0.21240689163452647
2450.0,0.37,18.867263353032115,0.30094318799285336,0.2150130951266047
2450.0,0.45399999999999996,24.95630958574725,0.31252730587899324,0.21185919261538577
2450.0,0.621,35.157590762441146,,0.20401200800947833
2450.0,0.841,52.907518487081575,,0.20464055615326904
2450.0,1.09,69.6725766279659,0.25583101687775633,0.20215512875217267
2450.0,1.588,98.40069840903561,0.23888589505570598,0.19755097664245855
2450.0,2.585,149.44318755277834,0.22325613216833,0.19513958765461223
2455.0,0.11199999999999999,2.9349743123589747,0.4487569458177696,0.2533050171313095
2455.0,0.17,6.208125229824049,0.3029002618539219,0.2376524205340557
2460.0,0.055,0.8194306363321076,,0.2913977739036385
2460.0,0.09300000000000001,1.796179974341122,3.067722325628298,0.25143153728816786
2460.0,0.11199999999999999,3.01219572348937,0.4420683634372083,0.2516847215085349
2460.0,0.131,4.348039798861919,,0.249169080710662
2460.0,0.151,5.503741476046201,0.34488960423250503,0.24329265140365947
2460.0,0.17,6.350569809548318,0.30009676060209306,0.23628552803302658
2460.0,0.18899999999999997,8.186423724858912,1.0009323592926054,0.23702605917256322
2460.0,0.285,14.918706560260603,0.2935510065352328,0.22422190846766613
2460.0,0.37,19.538132238000742,0.2952618898937488,0.21307744567308806
2465.0,0.055,0.8583796673952904,,0.2898231037042396
2465.0,0.09300000000000001,1.8517888531192526,2.98215227495071,0.2497815314040088
2465.0,0.24600000000000002,11.261540208572939,0.3243770756277321,0.2220771097403304
2470.0,0.07400000000000001,1.5602110649769543,0.38167515484981007,0.26940648622889013
2470.0,0.09300000000000001,1.9100216725939703,2.898581487652926,0.24814501975037656
2470.0,0.11199999999999999,3.175326488515566,0.4287992293275945,0.24846482707637108
2470.0,0.131,4.563820448303673,,0.24608531298389935
2470.0,0.151,5.76239319714233,0.33611306666020013,0.24036339227036313
2470.0,0.203,9.02307739708806,0.25213854646370293,0.2292431729861457
2475.0,0.055,0.9418068710885805,,0.2866589311826547
2475.0,0.07400000000000001,1.6022513525779445,0.3717006503824798,0.26735961644547784
2475.0,0.08199999999999999,1.9518867221802054,0.2371025662619058,0.262118885015777
2475.0,0.17,6.805083131640316,0.2917595444772117,0.23221616847278795
2475.0,0.203,9.225447692263032,0.2506068524617395,0.2280130410281709
2475.0,0.24600000000000002,11.740313939804167,0.31642446264773966,0.21980612312721146
2475.0,0.342,17.292100638614272,0.26595924599106924,0.20773523181141473
2475.0,0.37,20.60120457082911,0.28683284690284944,0.21019846660888755
2475.0,0.419,23.024490132859626,0.2855208815318547,0.20517678232653982
2475.0,0.45399999999999996,27.062378937244148,0.30054208236410607,0.207481529071417
2475.0,0.621,37.849314172172285,,0.20033699877181418
2475.0,0.841,56.40726635981389,,0.20149838132828146
2475.0,0.871,58.765160941887416,0.2901885245884511,0.20137071675356244
2475.0,1.588,103.51261208876019,0.23603422291357234,0.19541824274257702
2475.0,2.585,155.84644883603244,0.22152523773517738,0.1936050411909044
2480.0,0.07400000000000001,1.6460252511073392,0.36202872149377135,0.2653208115752133
2480.0,0.09300000000000001,2.0349469283104753,2.7372945408380507,0.24491305449721756
2480.0,0.11199999999999999,3.3509905552552226,0.4156953725010054,0.2452739302671262
2480.0,0.17,6.966260816539318,0.2890071252649032,0.23087065393179512
2480.0,0.18899999999999997,8.912722104708394,0.9324345919337106,0.23167912052506173
2480.0,0.24600000000000002,11.98978111416767,0.31251059965653805,0.21867842974195237
2480.0,0.285,16.04445270703775,0.2822353310716108,0.21967480299125722
2480.0,0.37,20.97151943368226,0.28405011142904857,0.20924556194594846
2485.0,0.09300000000000001,2.1019541442777125,2.6595065614274387,0.24331786704723637
2485.0,0.11199999999999999,3.443906854138447,0.40921280795286885,0.2436898803416715
2490.0,0.07400000000000001,1.7391969627094142,0.3436072781203531,0.26126921000874886
2490.0,0.09300000000000001,2.172215778236577,2.5835743268015143,0.2417367058120854
2490.0,0.11199999999999999,3.54043376128449,0.4027801173801355,0.24211370747722097
2490.0,0.131,5.038408794121125,,0.23995990215835605
2490.0,0.151,6.330782830904525,0.3192711286116259,0.23456367458146007
2490.0,0.17,7.304314467186998,0.2835459671099721,0.22819693510702113
2490.0,0.18899999999999997,9.306960128885663,0.8986702161130051,0.22902573425055395
2490.0,0.203,9.86921304465784,0.24619028142925836,0.22435374583287998
2490.0,0.285,16.64766862005297,0.27668992597427977,0.21741814153716582
2495.0,0.055,1.133272065244391,,0.2802689241729667
2495.0,0.11199999999999999,3.64074790735377,0.39639983403568524,0.24054561867279878
2495.0,0.24600000000000002,12.781260119448774,0.30102273380698197,0.21532756059626157
2495.0,0.37,22.1333764929268,0.27578980777114726,0.2064078897970056
2500.0,0.055,1.1868355018648344,,0.2786580724376499
2500.0,0.063,1.1512402434961118,0.3655361093792562,0.2591909436891752
2500.0,0.08199999999999999,2.380995866857617,0.2301310061878535,0.2551978442718558
2500.0,0.131,5.299764186087202,,0.23692109919689874
2500.0,0.151,6.643468696174494,0.3112176156574932,0.23169594951040623
2500.0,0.203,10.331186791295693,0.243385018492213,0.2219411869074
2500.0,0.24600000000000002,13.060255864271,0.29727889988412626,0.2142216159583829
2500.0,0.342,19.111163014813712,0.2542989387370381,0.20318450935570226
2500.0,0.419,25.16472956213977,0.2728593709869331,0.20086397399618267
2500.0,0.6679999999999999,46.95225338424456,0.3137672274950123,0.2002614976093999
2500.0,1.09,78.14633113704554,0.24756560523838156,0.19667164217841404
2500.0,1.588,108.84383909648227,0.23315629295293014,0.19328433424708769
2500.0,2.585,162.45533922639493,0.21978585414526508,0.19207384223854018
2505.0,0.07400000000000001,1.8947973331244583,0.31831380210065613,0.2552638049652057
2505.0,0.09300000000000001,2.404381974925087,2.366553802374264,0.237078442750463
2505.0,0.131,5.437077777726358,,0.23540831758421174
2505.0,0.17,7.853904353306945,0.2754717110090268,0.22423188756783033
2510.0,0.055,1.3015575895905087,,0.27541971985138325
2510.0,0.063,1.272016200393658,0.3595290723023292,0.25644113378104244
2510.0,0.068,1.842727910597091,0.8416577029486164,0.26172636069066585
2510.0,0.07400000000000001,1.95142259864501,0.31050912364621547,0.25328310144823085
2510.0,0.09300000000000001,2.4895687341101507,2.2976869520276044,0.2355544041154826
2510.0,0.131,5.57907526577165,,0.2339002015961247
2510.0,0.151,6.977345089333738,0.3034145902103646,0.22885149463194646
2510.0,0.18899999999999997,10.16555890627302,0.8323671892162661,0.22376430395291244
2510.0,0.285,17.943249922899327,0.2658467593650765,0.21294205227770993
2515.0,0.055,1.362953928780044,,0.27379203276732333
2515.0,0.17,8.251395323742202,0.270172970709578,0.22162062029840823
2515.0,0.24600000000000002,13.946379623942505,0.2863064724037145,0.21093793655581206
2515.0,0.285,18.287065731054327,0.2631905322525454,0.21183130314692253
2520.0,0.07400000000000001,2.0727238682030134,0.29583393793019547,0.24935623690140296
2520.0,0.09300000000000001,2.6729670694860204,2.1649516445408605,0.23254985988716517
2520.0,0.151,7.334250867409423,0.2958644526379103,0.22603170476116913
2520.0,0.37,24.253586744646896,0.2623428640019318,0.20175186181073299
2525.0,0.063,1.4767269427754286,0.3504413943340498,0.2522829925426681
2525.0,0.068,2.093730265454056,0.8110471372170966,0.25717762828200824
2525.0,0.08199999999999999,2.9024797418341137,0.22341650635933902,0.2481688151805556
2525.0,0.09300000000000001,2.7716646445955604,2.101013566850058,0.23106947529094077
2525.0,0.11199999999999999,4.33326931340622,0.35934192644231966,0.23131819453779098
2525.0,0.131,6.035292108824962,,0.2294057787167264
2525.0,0.203,11.615418839651028,0.23680425226358437,0.21601020492286818
2525.0,0.285,19.000338452140113,0.25794676008003625,0.20962036217724891
2525.0,0.342,21.174761328121804,0.24327656570533282,0.1987593385413315
2525.0,0.419,27.550126944177407,0.2605754006893411,0.19663786403100378
2525.0,0.45399999999999996,31.92622350017683,0.2765286569325921,0.19887511776095795
2525.0,0.6679999999999999,50.298577604276375,0.30415145879031114,0.19660916913539722
2525.0,0.841,64.07193125169158,,0.19519990249885955
2530.0,0.055,1.5648327386544594,,0.26887377573316223
2530.0,0.07400000000000001,2.205916223222161,0.2823877350510398,0.24547867203376303
2530.0,0.11199999999999999,4.465868925608163,0.3533871177992158,0.2298123104754692
2530.0,0.151,7.716193608890222,0.2885682898915618,0.22323797331796022
2530.0,0.17,8.899516460354334,0.26235952510812166,0.21775481301012967
2530.0,0.37,25.171857497685835,0.2570856450449856,0.19991640433132268
2535.0,0.07400000000000001,2.2774502741331304,0.2761165097522499,0.24355959324675872
2535.0,0.131,6.366930762267117,,0.22643639748280495
2535.0,0.151,7.917230728204203,0.2850154493033869,0.2218513126886902
2535.0,0.17,9.130539519375304,0.25979241754703003,0.21648041333768983
2535.0,0.18899999999999997,11.389325344027867,0.7522651640880778,0.21728363682535676
2535.0,0.285,19.749573342662472,0.25279726445512785,0.20742410433564884
2535.0,0.37,25.64710727938757,0.2544845201725517,0.19900466133974717
2540.0,0.063,1.7135571075579605,0.3412586135217129,0.24808286121421547
2540.0,0.07400000000000001,2.3525577629077787,0.27014033675624943,0.2416542957819994
2540.0,0.08199999999999999,3.2678409147839744,0.21952105864258262,0.243895911285458
2540.0,0.09300000000000001,3.09895461182721,1.9185066750423057,0.2267164063893119
2540.0,0.18899999999999997,11.656743739754859,0.7366675848307584,0.21600169524640228
2540.0,0.24600000000000002,15.60413144349684,0.26888840365461447,0.2055835201859588
2540.0,0.285,20.138373410725762,0.250258792995832,0.2063317103506523
2540.0,0.37,26.133477670040065,0.25190214601938266,0.19809697710592228
2545.0,0.07400000000000001,2.431467725423019,0.2644537463214283,0.23976325978771496
2545.0,0.09300000000000001,3.2194265949514005,1.8606614610148775,0.2252948412918511
2545.0,0.11199999999999999,4.898213186119932,0.33593257585736835,0.2253532936556585
2545.0,0.131,6.722933446110517,,0.22349039498668075
2545.0,0.18899999999999997,11.932390401629505,0.7212220121536931,0.21472480932809968
2545.0,0.24600000000000002,15.965581257904603,0.2655353705428305,0.20453103684844792
2545.0,0.37,26.6312602643618,0.24933882241568725,0.19719340199484764
2550.0,0.07400000000000001,2.5144246322778656,0.2590506571293582,0.23788696073501658
2550.0,0.08199999999999999,3.536307707268108,0.2169822455193702,0.24102294891809642
2550.0,0.11199999999999999,5.054813489749932,0.3302548854239136,0.22388708539289243
2550.0,0.18899999999999997,12.21657663160562,0.7059328060846523,0.21345311889555785
2550.0,0.203,13.11276588855253,0.23075380758467293,0.21023253645261447
2550.0,0.24600000000000002,16.337770448206356,0.26222575028509354,0.20348484268000747
2550.0,0.342,23.518242622352886,0.23287865662696813,0.1944635637568189
2550.0,0.37,27.140753416827692,0.24679483282817324,0.19629398565583572
2550.0,0.621,47.357967238618244,,0.1895028109723282
2550.0,0.871,70.79372302777335,0.265376280999341,0.1919443263469846
2550.0,1.09,87.53637305724851,0.23903401582967995,0.1911668834259145
2550.0,1.588,120.195207438946,0.22731627635957039,0.18901122922933863
2555.0,0.11199999999999999,5.2181785053402905,0.3246490762635583,0.2224312229389112
2555.0,0.131,7.105557620500377,,0.22056937967623552
2555.0,0.151,8.795448445605729,0.27143527295873426,0.21637669127063155
2555.0,0.18899999999999997,12.509625793214354,0.6908041358240989,0.2121867637364525
2555.0,0.24600000000000002,16.721050052105,0.25895944319804504,0.20244500048561215
2555.0,0.285,21.36505930053113,0.24279234131124594,0.20307857054846076
2560.0,0.055,2.0616079841972237,0.055697508799288906,0.2588697674988658
2560.0,0.063,2.0879694540243747,0.3288621811015896,0.24241348719280226
2560.0,0.08199999999999999,3.82660558754435,0.2144910603617498,0.23812977203224892
2560.0,0.11199999999999999,5.388644806593504,0.3191159610379785,0.22098586659938052
2560.0,0.131,7.307618406968004,,0.21911874623542354
2560.0,0.151,9.035145178133575,0.2681965676660028,0.21502687983780439
2560.0,0.17,10.412423877800308,0.24725056834054382,0.2102212068632381
2560.0,0.18899999999999997,12.811873693390567,0.6758399807020917,0.2109258834281737
2560.0,0.285,21.795090612902413,0.24035411019164785,0.20200251103983133
2560.0,0.37,28.19609901110408,0.24176590834281567,0.19450782405545455
2565.0,0.055,2.158444695575028,0.06752968062611467,0.2571794821109913
2565.0,0.131,7.517282774026455,,0.21767496409559464
2565.0,0.24600000000000002,17.522335909207413,0.2525562534988334,0.2003846126168974
2565.0,0.37,28.74258253950802,0.2392814589654394,0.1936211741304303
2570.0,0.063,2.3041665704502066,0.32259677143142435,0.2395475520276231
2570.0,0.068,3.068417898233406,0.7173603337177341,0.24323750755971263
2570.0,0.08199999999999999,4.140538092092214,0.2120481302668528,0.2352157370300337
2570.0,0.11199999999999999,5.7523110465494085,0.3082705319126371,0.2181272847953536
2570.0,0.131,7.734898555459637,,0.21623823388431496
2570.0,0.151,9.541183901943924,0.26190389712943596,0.2123510145374701
2570.0,0.18899999999999997,13.44537346689117,0.6464201965886341,0.20842110355840957
2570.0,0.203,14.491455478875366,0.2262289404078149,0.20572852130433175
2570.0,0.24600000000000002,17.941095992482474,0.2494190578276972,0.19936418175577855
2570.0,0.285,22.688830141126573,0.2355549564134379,0.19986342269743917
2570.0,0.37,29.302038906265693,0.23681731587767083,0.19273887356754182
2570.0,0.45399999999999996,37.195310354147125,0.2552129307128172,0.19132764980007244
2575.0,0.151,9.808293539811558,0.25884890095170654,0.21102527757035966
2575.0,0.17,11.295917628868665,0.2399686340755827,0.2065606739597121
2575.0,0.203,14.864311034887919,0.22513570305562505,0.2046196273523504
2575.0,0.24600000000000002,18.372454464149143,0.24632455142003729,0.19835033238710997
2575.0,0.342,26.181144996223395,0.22308695201634868,0.19030019568853684
2575.0,0.419,33.186033316312546,0.2372702643789075,0.18846501847547428
2575.0,0.591,50.88925101066707,0.19311064861953198,0.18901413175892257
2575.0,0.621,51.083724832515486,,0.18596486750653218
2575.0,0.841,72.72058562081872,,0.18888175429367074
2575.0,0.871,75.29759636704819,0.256913480439449,0.18878901553263208
2575.0,1.09,92.60433479676578,0.23466307157163066,0.188405449417764
2580.0,0.055,2.4769965256632105,0.09375325671335821,0.2520670412994618
2580.0,0.063,2.5422979960699053,0.31628561730177446,0.2366597867014797
2580.0,0.07400000000000001,3.113049238795483,0.23217896069152863,0.2269643670090751
2580.0,0.09300000000000001,4.25726113519417,1.4942917435375245,0.2157566133239486
2580.0,0.11199999999999999,6.148848673816616,0.2977230288049778,0.2153125043218423
2580.0,0.151,10.085335278636535,0.2558540317991797,0.20970787731663165
2580.0,0.17,11.611848391417254,0.2375829074345464,0.2053570776080188
2580.0,0.18899999999999997,14.120025959224336,0.6177015818202996,0.2059398849028132
2580.0,0.203,15.24924391903204,0.22405639523979193,0.2035177335114545
2580.0,0.285,23.629795073509513,0.23086016021275854,0.19774231566892572
2580.0,0.37,30.46120944160492,0.23195074884115746,0.190987501322785
