Strike,Maturity,Price,stdPrice
2405.0,0.17,6.337907981422381,46.55500437886198
2410.0,0.131,4.326576282200388,36.63842778625183
2410.0,0.24600000000000002,12.375289788623576,71.5212276946026
2410.0,0.285,14.942199426831984,81.38118291718241
2415.0,0.055,0.46201671736823186,7.744640283315914
2420.0,0.055,0.4895968299147689,8.04500107574175
2420.0,0.09300000000000001,2.329477662935746,24.186356351182354
2420.0,0.131,4.588210729363607,37.80973935097381
2420.0,0.151,5.818890838154309,43.90236112148002
2420.0,0.17,6.891016416635881,48.572514716958295
2420.0,0.285,15.57387392112943,83.13037677340627
2425.0,0.063,0.8433198558769777,11.838777419987219
2425.0,0.068,1.0522761819920943,13.93142125121425
2425.0,0.07400000000000001,1.3400221820178977,16.453461331708414
2425.0,0.09300000000000001,2.4110423767360896,24.664731285462196
2425.0,0.11199999999999999,3.786928528638896,33.630996082483534
2425.0,0.17,7.081916999127612,49.26247908996662
2425.0,0.342,19.565992388385162,96.21858473264508
2425.0,0.419,25.323526170295207,114.96100379899447
2425.0,0.621,40.49426230932866,161.2005630608324
2425.0,0.6679999999999999,43.732969322797416,169.504039212947
2425.0,0.841,57.35527792614275,202.30491188642915
2425.0,0.871,60.09690733458984,208.42323755745576
2425.0,2.585,147.02333474852273,358.59261572902795
2430.0,0.055,0.5493608842626013,8.664039696972221
2430.0,0.09300000000000001,2.4951366475185526,25.15001245311902
2430.0,0.131,4.868152059071197,39.01113967535918
2430.0,0.18899999999999997,8.577867022574605,55.624844783951275
2430.0,0.24600000000000002,13.507437441820622,74.87717503356635
2435.0,0.09300000000000001,2.580807265477379,25.642237849550717
2435.0,0.11199999999999999,4.0256982396840515,34.75101268896763
2435.0,0.17,7.480336555645552,50.667832437243455
2435.0,0.24600000000000002,13.805595176803783,75.73554609963695
2440.0,0.055,0.6165429812366738,9.308807714449669
2440.0,0.09300000000000001,2.6709643251286703,26.141349505577306
2440.0,0.131,5.174615493572023,40.24469800675314
2440.0,0.151,6.51855575155875,46.54440533674596
2440.0,0.18899999999999997,9.023506181343054,57.12292108241615
2440.0,0.203,10.316340662232387,62.37675468886608
2440.0,0.24600000000000002,14.11075121485794,76.6016140418234
2445.0,0.055,0.6529548269179303,9.64211121798063
2445.0,0.11199999999999999,4.280244960313316,35.90171570026323
2445.0,0.17,7.893693736095514,52.108173311620774
2445.0,0.24600000000000002,14.42204605167812,77.47566732138517
2450.0,0.055,0.6898157033429814,9.982502572538676
2450.0,0.063,1.0592992198863922,13.684094333633197
2450.0,0.068,1.2955757222874245,15.878680292765864
2450.0,0.07400000000000001,1.6364102391935778,18.551609603363257
2450.0,0.08199999999999999,2.1026194784897263,21.960102233540617
2450.0,0.09300000000000001,2.860679442789999,27.16130224045365
2450.0,0.11199999999999999,4.4134732461280395,36.48885349168281
2450.0,0.131,5.504775188623856,41.51325511772263
2450.0,0.18899999999999997,9.49174284639032,58.65388122649117
2450.0,0.203,10.830636660714129,63.97475143610784
2450.0,0.24600000000000002,14.743206325762724,78.35714414443105
2450.0,0.342,21.49806862126092,101.0586664667097
2450.0,0.37,23.184579376974153,106.29159558684916
2450.0,0.45399999999999996,30.840366747154164,131.40554190118144
2450.0,0.621,43.254177469000034,166.95580075695733
2450.0,0.841,60.833827557446675,208.60157509513223
2450.0,1.09,79.62264664952393,246.97687912126742
2450.0,1.588,105.57194114587777,293.97732236336054
2450.0,2.585,153.28678254042828,366.6426923523623
2455.0,0.11199999999999999,4.552139653723466,37.083970915913476
2455.0,0.17,8.33008996479972,53.58255218067894
2460.0,0.055,0.7657628265804937,10.683044726363953
2460.0,0.09300000000000001,3.0648326242270136,28.211719245239756
2460.0,0.11199999999999999,4.696794002835095,37.68727269896156
2460.0,0.131,5.8515796624264755,42.81890936400053
2460.0,0.151,7.299052940366249,49.324327443578504
2460.0,0.17,8.555945046636266,54.33295403873442
2460.0,0.18899999999999997,9.983744754036262,60.21840830058446
2460.0,0.285,18.38938679592114,90.43827025432358
2460.0,0.37,24.04154822722913,108.32071654185224
2465.0,0.055,0.8068062402370344,11.042737301980399
2465.0,0.09300000000000001,3.171950860430502,28.74866910411562
2465.0,0.24600000000000002,15.753538586109118,81.05021924732934
2470.0,0.07400000000000001,1.9228920374649583,20.35483883033255
2470.0,0.09300000000000001,3.2836562466433175,29.2935731920092
2470.0,0.11199999999999999,5.009529065226292,38.91975039908799
2470.0,0.131,6.21035422031027,44.16178122161221
2470.0,0.151,7.725576523624463,50.767529789308156
2470.0,0.203,11.942266403852754,67.27146234401881
2475.0,0.055,0.8930994989263551,11.782450041293263
2475.0,0.07400000000000001,2.00171711001301,20.8249366408938
2475.0,0.08199999999999999,2.5365954238058683,24.415650397051436
2475.0,0.17,9.266506807397832,56.63739941554552
2475.0,0.203,12.237373199001834,68.11735269263389
2475.0,0.24600000000000002,16.461863246623576,82.88801369228167
2475.0,0.342,23.588845544001103,106.08491744079768
2475.0,0.37,25.377777688808298,111.41932508586012
2475.0,0.419,29.88155703881666,125.48024569397066
2475.0,0.45399999999999996,33.325947723416505,136.84486579161657
2475.0,0.621,46.16796585734492,172.8488449403389
2475.0,0.841,64.50045900826444,215.02016083335766
2475.0,0.871,67.41325798962986,221.2916836921889
2475.0,1.588,110.71761154071281,301.3807816538034
2475.0,2.585,159.77073917167664,374.7480230608325
2480.0,0.07400000000000001,2.083807247783523,21.30292987696215
2480.0,0.09300000000000001,3.5206531022228553,30.408366733279042
2480.0,0.11199999999999999,5.3426765078298475,40.19016125584284
2480.0,0.17,9.515660726972405,57.42322314807209
2480.0,0.18899999999999997,11.048330579941005,63.4499555831128
2480.0,0.24600000000000002,16.824545593530775,83.82003860134351
2480.0,0.285,19.968643377803694,94.28621074991868
2480.0,0.37,25.838040731597324,112.4666725593115
2485.0,0.09300000000000001,3.6447548035412627,30.978814802690156
2485.0,0.11199999999999999,5.516804736223965,40.83985060725078
2490.0,0.07400000000000001,2.255850368288357,22.283307673189466
2490.0,0.09300000000000001,3.7728947994026987,31.557991399077835
2490.0,0.11199999999999999,5.694666330441685,41.49946289284665
2490.0,0.131,6.998540719914787,46.95584259171239
2490.0,0.151,8.645802168417852,53.76659347407944
2490.0,0.17,10.040975339520362,59.02112561756516
2490.0,0.18899999999999997,11.63465208502187,65.11782349927068
2490.0,0.203,13.168009905757481,70.70780293604709
2490.0,0.285,20.801121648773353,96.26029517100106
2495.0,0.055,1.0858306172848673,13.341264391555407
2495.0,0.11199999999999999,5.87639203082873,42.16885506463583
2495.0,0.24600000000000002,17.95525487785938,86.66725580603295
2495.0,0.37,27.259253195878756,115.65354173390448
2500.0,0.055,1.140628828856716,13.74864901521612
2500.0,0.063,1.6414365796696373,17.85851836086284
2500.0,0.08199999999999999,3.052012741001413,27.072209264057424
2500.0,0.131,7.43220847699135,48.40966628667639
2500.0,0.151,9.141608490559165,55.322941636748894
2500.0,0.203,13.83254355040235,72.4795094825707
2500.0,0.24600000000000002,18.344175109420327,87.6338195624356
2500.0,0.342,25.85002537093789,111.29734212068195
2500.0,0.419,32.449501330349776,130.98594786301626
2500.0,0.6679999999999999,53.0245395776457,187.49708582282804
2500.0,1.09,88.50039137237601,260.84610931214314
2500.0,1.588,116.09789984027927,308.8618635466401
2500.0,2.585,166.45447123439723,382.916232046136
2505.0,0.07400000000000001,2.5481771078195337,23.818192220755922
2505.0,0.09300000000000001,4.197873928290295,33.34963749095186
2505.0,0.131,7.658633233519876,49.151360957231645
2505.0,0.17,10.887543987745573,61.48837156628346
2510.0,0.055,1.255768726646476,14.586223049486616
2510.0,0.063,1.7915262088515607,18.783008409961568
2510.0,0.068,2.152380932891162,21.260920500174358
2510.0,0.07400000000000001,2.6507001074158314,24.34797922014979
2510.0,0.09300000000000001,4.3510525436537755,33.96652868372468
2510.0,0.131,7.892071784411352,49.90303339918587
2510.0,0.151,9.668262659644734,56.91725010366633
2510.0,0.18899999999999997,12.889982080236893,68.56858949506767
2510.0,0.285,22.543159911293113,100.31066470445128
2515.0,0.055,1.3173162242057095,15.016425586104212
2515.0,0.17,11.49665054882423,63.18173025163263
2515.0,0.24600000000000002,19.554273176578878,90.58438706727283
2515.0,0.285,22.996218678940586,101.34409230975047
2520.0,0.07400000000000001,2.8710435148976785,25.434774573273696
2520.0,0.09300000000000001,4.674345338417653,35.23100530706861
2520.0,0.151,10.226441632497636,58.55102503401844
2520.0,0.37,29.79835594840164,121.10810773657651
2525.0,0.063,2.0443231727548588,20.23410101489263
2525.0,0.068,2.440753284425585,22.79578481447334
2525.0,0.08199999999999999,3.687247381481912,29.949097220298707
2525.0,0.09300000000000001,4.845801300085407,35.8789013590162
2525.0,0.11199999999999999,7.086404812729304,46.38818520729108
2525.0,0.131,8.627883945238889,52.21935761983639
2525.0,0.203,15.624009140408782,77.07635220653961
2525.0,0.285,23.923115425651005,103.43602637010022
2525.0,0.342,28.321779319856525,116.69115389533971
2525.0,0.419,35.22850368608617,136.6598190924721
2525.0,0.45399999999999996,38.895119599962754,148.19536209651673
2525.0,0.6679999999999999,56.546675653469705,193.7518006771652
2525.0,0.841,72.45758495191204,228.2125152805083
2530.0,0.055,1.5258538718771506,16.357005984498862
2530.0,0.07400000000000001,3.10820480235398,26.559353945549233
2530.0,0.11199999999999999,7.315711876149913,47.12623867816836
2530.0,0.151,10.821070257328259,60.22453978510993
2530.0,0.17,12.456546662656885,65.79961520192033
2530.0,0.37,30.877448590273772,123.34060689317302
2535.0,0.07400000000000001,3.237292365809432,27.13619889520198
2535.0,0.131,9.161775895912562,53.81411590422483
2535.0,0.151,11.133382419660515,61.0767210485838
2535.0,0.17,12.790837114820212,66.69262701146039
2535.0,0.18899999999999997,14.645321194813498,73.10026600155084
2535.0,0.285,24.887334486828664,105.55947873552266
2535.0,0.37,31.432871213463663,124.46744363104577
2540.0,0.063,2.339171171527394,21.7696316127226
2540.0,0.07400000000000001,3.3739345756546255,27.723545170315514
2540.0,0.08199999999999999,4.13690996391434,31.794908248780548
2540.0,0.09300000000000001,5.394294763741969,37.88786378885125
2540.0,0.18899999999999997,15.020337522676762,74.03682001373186
2540.0,0.24600000000000002,21.733953211687993,95.67176151418045
2540.0,0.285,25.38511581466632,106.63291960511081
2540.0,0.37,31.998510293978146,125.60153218108057
2545.0,0.07400000000000001,3.5159790868682825,28.32213107991093
2545.0,0.09300000000000001,5.591127982185971,38.579430492756366
2545.0,0.11199999999999999,8.045652644346935,49.405658188581384
2545.0,0.131,9.732524190994251,55.451436811656905
2545.0,0.18899999999999997,15.40496480344243,74.98323790384522
2545.0,0.24600000000000002,22.193763263036708,96.71506910809475
2545.0,0.37,32.57586411224787,126.74259369541923
2550.0,0.07400000000000001,3.662122723568522,28.93203352605896
2550.0,0.08199999999999999,4.466903231173463,33.079735371678765
2550.0,0.11199999999999999,8.304446129131609,50.18748845031353
2550.0,0.18899999999999997,15.79947058889548,75.93960606191544
2550.0,0.203,17.595662654410162,81.91334744890618
2550.0,0.24600000000000002,22.6622585733826,97.76691481721028
2550.0,0.342,31.03263268049833,122.26992937703015
2550.0,0.37,33.16500009039961,127.8907181326312
2550.0,0.621,56.0692104115944,191.30855274121728
2550.0,0.871,80.08525018645739,241.428966877492
2550.0,1.09,98.33151278894859,275.09943077238063
2550.0,1.588,127.52961828404766,324.06862852994306
2555.0,0.11199999999999999,8.571567304489145,50.98050259050189
2555.0,0.131,10.333566661592938,57.13368597806237
2555.0,0.151,12.460207359394396,64.5949868832986
2555.0,0.18899999999999997,16.200932202281436,76.906554884978
2555.0,0.24600000000000002,23.13925664079746,98.82738532170474
2555.0,0.285,26.927736517036717,109.90372184740554
2560.0,0.055,2.0512514996054603,19.300301841474525
2560.0,0.063,2.8126936010415062,23.966558105790543
2560.0,0.08199999999999999,4.824233929679093,34.409347474581146
2560.0,0.11199999999999999,8.848263716043569,51.784707185288944
2560.0,0.131,10.644095857062288,57.991987043723036
2560.0,0.151,12.811004993494118,65.50205104320099
2560.0,0.17,14.564134712189807,71.31132470941007
2560.0,0.18899999999999997,16.610714731812234,77.88377003065727
2560.0,0.285,27.460342501217255,111.01049126207455
2560.0,0.37,34.37738845867014,130.20895140994543
2565.0,0.055,2.155327821041841,19.827814079660765
2565.0,0.131,10.959995475882295,58.86183233146816
2565.0,0.24600000000000002,24.125227641213517,100.97299176076544
2565.0,0.37,34.999693810931355,131.37940046605598
2570.0,0.063,3.090685328478625,25.137425430343708
2570.0,0.068,3.6078538321890283,27.95770325239291
2570.0,0.08199999999999999,5.223189639553163,35.78588726982587
2570.0,0.11199999999999999,9.423498224105677,53.42844167191313
2570.0,0.131,11.285193078230957,59.74244817705681
2570.0,0.151,13.53867318300465,67.34882883107474
2570.0,0.18899999999999997,17.452461425220186,79.86960963824157
2570.0,0.203,19.34013654717781,85.9533972609181
2570.0,0.24600000000000002,24.63485335720432,102.05821449035913
2570.0,0.285,28.556660563600854,113.24818332438483
2570.0,0.37,35.635873722630734,132.55670718030177
2570.0,0.45399999999999996,44.7060304389073,158.9491152934785
2575.0,0.151,13.914899882298043,68.28878432564696
2575.0,0.17,15.737639788431654,74.20167284622943
2575.0,0.203,19.79514069507209,86.98847941839216
2575.0,0.24600000000000002,25.153885832728275,103.15225147220008
2575.0,0.342,33.99222169593608,128.03798361538358
2575.0,0.419,41.51829912113088,148.51063156303988
2575.0,0.591,57.30216517725058,192.2499806632752
2575.0,0.621,59.83856486680048,197.71631662396555
2575.0,0.841,81.47157265326105,241.83473444097612
2575.0,0.871,84.81451713353397,248.36001020484974
2575.0,1.09,103.68659934489314,282.34680018613653
2580.0,0.055,2.501006218479366,21.480323556593408
2580.0,0.063,3.3921472270777286,26.36021141727465
2580.0,0.07400000000000001,4.684748927891007,32.834938828503645
2580.0,0.09300000000000001,7.192003566564051,43.74623054171538
2580.0,0.11199999999999999,10.028352560130608,55.11918136288677
2580.0,0.151,14.30007004424709,69.2396527815076
2580.0,0.17,16.148188490762962,75.18549839900618
2580.0,0.18899999999999997,18.331575255951375,81.8956684329959
2580.0,0.203,20.26117231313493,88.03278099816406
2580.0,0.285,29.68766627639064,115.52013403258091
2580.0,0.37,36.942395231926845,134.9342921324703
2580.0,0.45399999999999996,46.110207830916224,161.40975457965453
2585.0,0.055,2.628198103064724,22.05564964415462
2585.0,0.07400000000000001,4.883238476227423,33.52867443390636
2585.0,0.131,12.328570033955355,62.44963663332887
2585.0,0.17,16.57040569235829,76.1792698168521
2585.0,0.24600000000000002,26.231387917568583,105.36451078944161
2585.0,0.285,30.26571733592147,116.66901227689007
2585.0,0.37,37.61107143837622,136.13509978615198
2590.0,0.068,4.301755783171779,30.5668660052227
2590.0,0.07400000000000001,5.089509448011082,34.23570246610811
2590.0,0.08199999999999999,6.107599948771837,38.69457216322898
2590.0,0.131,12.698508822093308,63.37458207314422
2590.0,0.18899999999999997,19.25320384742688,83.9613519081901
2590.0,0.285,30.851773126616354,117.82655439271137
2590.0,0.37,38.290234008190446,137.343879923385
2595.0,0.055,2.9067735918165423,23.245097265184203
2595.0,0.07400000000000001,5.305130280999961,34.95602224673205
2595.0,0.131,13.081313150567503,64.31083817205447
2595.0,0.17,17.448741542526083,78.19755892739207
2595.0,0.285,31.449863321725154,118.99172464609616
2595.0,0.37,38.98170337087004,138.56015449395014
2600.0,0.068,4.694131585154007,31.95147687976024
2600.0,0.07400000000000001,5.528186114382823,35.690098084130646
2600.0,0.08199999999999999,6.61412898953867,40.227564222996925
2600.0,0.09300000000000001,8.323138903061567,46.97581646570878
2600.0,0.151,15.947912891938731,73.1515393405509
2600.0,0.24600000000000002,27.932266392557157,108.7486884832864
2600.0,0.621,63.88508376119449,204.24816161488977
2600.0,0.841,86.3674463576021,248.81721860711835
2600.0,2.585,195.44464424440335,416.0661862600619
2605.0,0.055,3.215035283474121,24.48995243263733
2605.0,0.09300000000000001,8.626423455381023,47.81741580004597
2605.0,0.11199999999999999,11.705162168775283,59.54894640596174
2605.0,0.17,18.369235813426176,80.25830467395133
2605.0,0.18899999999999997,20.713061585490898,87.13631342470741
2605.0,0.24600000000000002,28.51955138673797,109.89506111623075
2605.0,0.285,32.69750411645064,121.34177682201253
2605.0,0.37,40.40081362837463,141.01564784036054
2610.0,0.07400000000000001,6.01100935239223,37.19925638678865
2610.0,0.08199999999999999,7.155933210414519,41.817851061976356
2610.0,0.131,14.293936995873368,67.19179294098664
2610.0,0.151,16.831926089203627,75.17447647384672
2610.0,0.24600000000000002,29.11829678110048,111.0502837912857
2610.0,0.37,41.12735431753472,142.25526687881793
2610.0,0.45399999999999996,50.57759114705141,168.9493736101884
2615.0,0.055,3.554570161329486,25.79202938063241
2615.0,0.07400000000000001,6.268626941707582,37.97556823259281
2615.0,0.11199999999999999,12.44929941898115,61.40497471182835
2615.0,0.151,17.289873538674968,76.20266421785183
2615.0,0.17,19.33293719377433,82.36181737927882
2615.0,0.18899999999999997,21.75583594399485,89.30089330140815
2615.0,0.24600000000000002,29.731438230709326,112.2136870899041
2620.0,0.055,3.737594898008985,26.46566911217404
2620.0,0.07400000000000001,6.537054616359644,38.76678528029413
2620.0,0.11199999999999999,12.839340939850455,62.35107582497916
2620.0,0.131,15.149895083195663,69.17427890230495
2620.0,0.24600000000000002,30.361810703730768,113.3847081663291
2620.0,0.285,34.67789313197378,124.9242025874063
2620.0,0.45399999999999996,52.14689722710008,171.51730430034522
2625.0,0.063,5.110340820102579,32.54175912158341
2625.0,0.07400000000000001,6.814025618510531,39.573458808234356
2625.0,0.08199999999999999,8.04189174931012,44.31090046530235
2625.0,0.09300000000000001,9.95015045265708,51.31910136017494
2625.0,0.11199999999999999,13.239856597023444,63.309755048641286
2625.0,0.151,18.233075765651947,78.29367655837066
2625.0,0.17,20.354816948056023,84.50572527576755
2625.0,0.203,24.991223566398062,97.8585488519881
2625.0,0.24600000000000002,31.008883782996186,114.56374191812795
2625.0,0.285,35.36344890297875,126.13507901519714
2625.0,0.342,40.81032666038814,140.13877455374225
2625.0,0.591,65.46574663323307,205.28971248113209
2625.0,0.6679999999999999,73.15158286883306,220.06378785607671
2625.0,0.871,95.21043121939996,262.50894728813023
2625.0,1.09,115.32598762502529,297.0821393488069
2625.0,1.588,146.6816353623341,347.36453637445015
2630.0,0.055,4.130496687951831,27.859160437339565
2630.0,0.068,6.115354132472901,36.4496620077499
2630.0,0.09300000000000001,10.307866723512817,52.229267594465284
2630.0,0.11199999999999999,13.653223418222044,64.28063619479141
2630.0,0.151,18.72486000771669,79.35498295473914
2630.0,0.18899999999999997,23.418848781584064,92.62497485235659
2630.0,0.203,25.5775853494313,98.9993239552279
2630.0,0.285,36.063817216139576,127.35382930137942
2630.0,0.45399999999999996,53.76478842434163,174.11002336853477
2635.0,0.07400000000000001,7.39495807156833,41.23256254489309
2635.0,0.09300000000000001,10.673893320321817,53.153870857276154
2635.0,0.285,36.77860509319268,128.5806950526551
2635.0,0.37,44.94790728568509,148.5675696386632
2640.0,0.055,4.568573515803807,29.31562665564721
2640.0,0.063,5.865829350607269,34.862712244758384
2640.0,0.068,6.668179456507188,38.07306604439583
2640.0,0.09300000000000001,11.049833424760365,54.09255030835308
2640.0,0.151,19.755069167941087,81.50921193928909
2640.0,0.17,21.989043028146835,87.80226384768896
2640.0,0.18899999999999997,24.58831075646198,94.89475738290184
2640.0,0.285,37.50743802091193,129.81585137095215
2640.0,0.37,45.75200950322657,149.8525913520665
2640.0,0.45399999999999996,55.442495735343684,176.7247315979981
2645.0,0.07400000000000001,8.020475413495982,42.95218009837626
2645.0,0.11199999999999999,14.9747573992083,67.2679667716018
2645.0,0.131,17.50390204061822,74.33984727127525
2645.0,0.17,22.561932826616168,88.92287545474582
2645.0,0.285,38.24977902365931,131.0595355997335
2645.0,0.37,46.57039127016209,151.1449530147686
2650.0,0.063,6.414893397339391,36.49219892824311
2650.0,0.08199999999999999,9.744133138416982,48.75882518404207
2650.0,0.09300000000000001,11.838990382153995,56.01073548709264
2650.0,0.11199999999999999,15.442836856168382,68.28919254257548
2650.0,0.17,23.15238310362559,90.05378343594403
2650.0,0.203,28.060620281897634,103.66000688240311
2650.0,0.24600000000000002,34.447137525243235,120.59537458639244
2650.0,0.419,53.157170563659335,167.55791417279156
2650.0,0.45399999999999996,57.17507981374943,179.36351960247092
2650.0,0.621,72.86381127877799,217.68642562931757
2650.0,0.6679999999999999,78.03508549049717,226.94845914481297
2650.0,1.09,121.619869984458,304.56943398253463
2650.0,2.585,211.40526785164323,432.84970506615986
2655.0,0.063,6.70418908443049,37.3311170215293
2655.0,0.151,21.399610063057285,84.82556663131389
2655.0,0.24600000000000002,35.18194231604511,121.82764440165025
2655.0,0.285,39.784532501428444,133.56997596472945
2660.0,0.063,7.007884453241962,38.18558960436262
2660.0,0.068,7.9045005873084735,41.507964203839585
2660.0,0.07400000000000001,9.059468152309293,45.64582223189108
2660.0,0.11199999999999999,16.41998913780213,70.37077355630159
2660.0,0.17,24.374418380501407,92.34997298357439
2660.0,0.203,29.398879760466386,106.04718642989145
2660.0,0.24600000000000002,35.92900119888481,123.06982398442337
2660.0,0.285,40.575956415986816,134.8372944203947
2665.0,0.055,5.881268549258436,33.26161264660908
2665.0,0.068,8.247897147230569,42.40618718909409
2665.0,0.07400000000000001,9.435805743395399,46.57501677244971
2665.0,0.11199999999999999,16.93062867894202,71.43102796114182
2665.0,0.131,19.648570724206227,78.6874709922435
2665.0,0.151,22.57690628466352,87.09119815736504
2665.0,0.17,25.008856471378824,93.51455453319112
2670.0,0.055,6.17547349471831,34.10558551609926
2670.0,0.063,7.663450612095498,39.94287437506087
2670.0,0.08199999999999999,11.341493127838127,52.5884897827452
2670.0,0.11199999999999999,17.457233097409933,72.50422945701837
2670.0,0.131,20.222332471771033,79.80554461576317
2670.0,0.151,23.187828733113676,88.24149934295112
2670.0,0.37,50.90802359517831,157.70947395038067
2675.0,0.11199999999999999,18.001210543387778,73.59022256374382
2675.0,0.131,20.8073588446047,80.93711052070744
2675.0,0.17,26.32344124734558,95.87775360549134
2675.0,0.18899999999999997,29.132811988301718,103.16462206310703
2675.0,0.591,74.95723230745786,218.81924608053757
2675.0,0.621,77.89855341857464,224.57130326886931
2675.0,0.841,103.10871747097968,270.3213142796954
2680.0,0.063,8.384097609489325,41.76795475292477
2680.0,0.11199999999999999,18.565690664432818,74.68853440267527
2680.0,0.131,21.408555652528634,82.0808585374624
2680.0,0.18899999999999997,29.853047442920083,104.38572636209493
2680.0,0.285,43.90920302294316,139.98669628691576
2680.0,0.37,52.76101765292873,160.38377049904594
2680.0,0.45399999999999996,62.754474343361906,187.4122580437832
2685.0,0.055,7.15352241617439,36.74447857567127
2685.0,0.08199999999999999,12.710982431979827,55.62125706710581
2685.0,0.09300000000000001,15.11335137355119,63.15760632201888
2685.0,0.11199999999999999,19.149683649582336,75.79979242158451
2685.0,0.17,27.70346323437024,98.28545754797179
2685.0,0.285,44.79120950443886,141.29252771454856
2685.0,0.37,53.715028716878415,161.7308288546032
2690.0,0.055,7.507585751521632,37.661818388017565
2690.0,0.063,9.169912616027384,43.66423725384998
2690.0,0.068,10.222220711460858,47.145701341006074
2690.0,0.07400000000000001,11.567639800006795,51.466026537619776
2690.0,0.09300000000000001,15.652969903392085,64.23700136750728
2690.0,0.11199999999999999,19.754354849528948,76.92399226612385
2690.0,0.151,25.792837249961,92.9577231138476
2690.0,0.17,28.41762753438383,99.5063171496063
2690.0,0.18899999999999997,31.345369030716842,106.85960485848113
2690.0,0.24600000000000002,40.74082633228205,130.71208870686985
2690.0,0.37,54.68728348467953,163.0846627867396
2690.0,0.45399999999999996,64.76117217992476,190.13546235355258
2695.0,0.055,7.880913805657319,38.59730168975414
2695.0,0.063,9.587565955229847,44.63952477482643
2695.0,0.068,10.67235574264849,48.1453539958871
2695.0,0.07400000000000001,12.050945876738597,52.49420803637814
2695.0,0.09300000000000001,16.21103281826816,65.33156995003765
2695.0,0.131,23.331800175378394,85.5820140803746
2695.0,0.17,29.149108394099986,100.73826131923
2695.0,0.18899999999999997,32.12063420495923,108.11167277636937
2695.0,0.24600000000000002,41.605235671229664,132.01556455863667
2695.0,0.37,55.67845823875281,164.44510168962552
2700.0,0.063,10.030556190634172,45.631804419009825
2700.0,0.07400000000000001,12.555192807650325,53.53954763787955
2700.0,0.09300000000000001,16.789738535673756,66.4409895879331
2700.0,0.11199999999999999,21.007923970326452,79.21609335094881
2700.0,0.131,24.014049176646008,86.77279033751
2700.0,0.17,29.903067567261747,101.97991584823265
2700.0,0.18899999999999997,32.918552723073105,109.37312392836094
2700.0,0.203,35.437751196859374,115.9868584324335
2700.0,0.285,47.54373868813805,145.25958078173565
2700.0,0.342,53.74453944014724,159.70266553728905
2700.0,0.37,56.68796620698117,165.81239765252042
2700.0,0.45399999999999996,66.84562336887399,192.87860749927327
2700.0,0.591,80.31347654748927,225.7462460345261
2700.0,0.841,109.42398896690332,277.6641968547131
2700.0,2.585,228.42756175194106,449.7098991673644
2705.0,0.055,8.680216001446206,40.52585445878563
2705.0,0.063,10.497113586155217,46.64230049659875
2705.0,0.09300000000000001,17.391387286702074,67.5651152679555
2705.0,0.131,24.71656622458323,87.9759192349547
2705.0,0.151,27.951991369574166,96.61030901716943
2705.0,0.17,30.67821427947199,103.23197186906391
2705.0,0.18899999999999997,33.740580280094456,110.64373510227246
2705.0,0.24600000000000002,43.40457291024625,134.64393346498767
2705.0,0.285,48.49666482171568,146.5985674204851
2710.0,0.068,12.148091208679805,51.253006837033126
2710.0,0.08199999999999999,15.348476253632144,60.99538359004015
2710.0,0.11199999999999999,22.336814300138656,81.56252341237187
2710.0,0.131,25.43761266322134,89.19198082145526
2710.0,0.18899999999999997,34.58534194058924,111.92413641090619
2710.0,0.203,37.14725605456565,118.56643050982164
2710.0,0.45399999999999996,69.00154029270709,195.64440104845994
2715.0,0.063,11.486768978207987,48.72258380390721
2715.0,0.09300000000000001,18.64749841996446,69.86191339287474
2715.0,0.151,29.498824066217892,99.10080972854257
2715.0,0.17,32.29414732598064,105.76721084290898
2715.0,0.18899999999999997,35.45740744828744,113.2131624611577
2720.0,0.055,10.04590563821493,43.562545784492606
2720.0,0.07400000000000001,14.771564991069758,57.90035985245319
2720.0,0.08199999999999999,16.543983432198385,63.25886706466609
2720.0,0.09300000000000001,19.30597471357846,71.03370152890851
2720.0,0.131,26.94844032707178,91.65990777459498
2720.0,0.17,33.13702464251998,107.05015895557894
2720.0,0.18899999999999997,36.350249597392946,114.51305524137213
2725.0,0.055,10.54078111757717,44.61641651097517
2725.0,0.068,13.802123757170854,54.529205093538174
2725.0,0.08199999999999999,17.170825642019494,64.41593784348602
2725.0,0.11199999999999999,24.48191127753123,85.18307156395379
2725.0,0.131,27.73633387042631,92.91263177798562
2725.0,0.151,31.134012236981967,101.6363106587785
2725.0,0.45399999999999996,72.37489031603941,199.83435553896385
2725.0,0.591,86.09626611790307,232.78557245807391
2725.0,0.841,116.14840493601264,285.08254802449534
2725.0,1.09,142.38417278288907,327.5105731420219
2725.0,2.585,237.31256662006922,458.17697648332336
2730.0,0.063,13.129617775315365,51.98952369478709
2730.0,0.068,14.403383200341436,55.65731721193393
2730.0,0.09300000000000001,20.689427377580788,73.4230680635466
2730.0,0.131,28.54763294756915,94.17753292808086
2730.0,0.151,31.98879666232249,102.92023854535287
2730.0,0.17,34.890385457161095,109.6480313983575
2730.0,0.18899999999999997,38.19651948311775,117.1459810424774
2730.0,0.24600000000000002,48.281950709982496,141.3566317360844
2730.0,0.37,63.15700655118867,174.15317982023404
2730.0,0.45399999999999996,73.53660714104772,201.24215250730197
2735.0,0.07400000000000001,16.651745186769027,61.36013023672605
2735.0,0.09300000000000001,21.42075631420403,74.63937656124797
2735.0,0.11199999999999999,26.0409179276876,87.6592809243132
2735.0,0.131,29.384719694078225,95.4540920939963
