Strike,Maturity,Price,stdPrice
2440.0,0.189,55.759354695873725,316.4523528025354
2440.0,0.203,54.40669940289903,313.67552592667124
2440.0,0.246,68.22347175048068,343.8888461278239
2445.0,0.055,2.5416205984129516,60.03011533037318
2445.0,0.112,29.129927442023195,221.1778019580505
2445.0,0.17,54.3070324354802,312.88300380254014
2445.0,0.246,68.61385566864539,344.8107304268877
2450.0,0.055,2.5620710870832464,60.24192980873559
2450.0,0.063,5.725334729070301,92.56028053002326
2450.0,0.068,9.047595568272653,117.55183236240565
2450.0,0.07400000000000001,14.069304551071507,151.17513816098716
2450.0,0.08199999999999999,17.381271249507932,168.4038277857469
2450.0,0.093,22.76549660331318,191.338794249785
2450.0,0.112,29.255524074371895,221.82323213970668
2450.0,0.131,45.0992168387126,280.8698706456762
2450.0,0.189,56.31424734908904,318.12794976118414
2450.0,0.203,54.98123978814585,315.3256613334877
2450.0,0.246,69.01060597826513,345.73416012735606
2450.0,0.342,90.8896934657925,392.8168053913656
2450.0,0.37,94.9357410176628,395.636909223374
2450.0,0.454,109.46679016841652,423.9468453207124
2450.0,0.621,139.94938422070288,471.60848808195357
2450.0,0.841,162.77121801713906,503.365714387962
2450.0,1.09,201.83745688427658,554.1966818049115
2450.0,1.588,244.47006343763812,600.2706746082312
2450.0,2.585,301.24651228575385,649.3504606616664
2455.0,0.112,29.384177968343096,222.46918047742054
2455.0,0.17,54.81041258464582,314.5420544759099
2460.0,0.055,2.605838099861317,60.66844335039509
2460.0,0.093,22.973980961696416,192.50831747746818
2460.0,0.112,29.514425866462446,223.11589006405572
2460.0,0.131,45.47772158775005,282.42411885982426
2460.0,0.151,48.81717221716966,294.7415161844545
2460.0,0.17,55.070890025651565,315.3725620631132
2460.0,0.189,56.88933889854158,319.80792864315134
2460.0,0.285,75.77388924578835,363.42377168584903
2460.0,0.37,96.16148361513416,397.7674726490185
2465.0,0.055,2.6291814571599934,60.88328692281746
2465.0,0.093,23.080382266580006,193.09416449143276
2465.0,0.246,70.23678889468489,348.51464005576713
2470.0,0.07400000000000001,14.350703281799781,153.021578165074
2470.0,0.093,23.18729297956003,193.6808810072232
2470.0,0.112,29.780156417886896,224.41162169492435
2470.0,0.131,45.86718673017499,283.981132300322
2470.0,0.151,49.260088721845925,296.33455907263715
2470.0,0.203,56.212463154439334,318.6390651302995
2475.0,0.055,2.6805043337761547,61.3165554877459
2475.0,0.07400000000000001,14.424053096216895,153.4851879918285
2475.0,0.08199999999999999,17.791913964760628,170.9579305259764
2475.0,0.17,55.8884122693652,317.8687533165007
2475.0,0.203,56.53720335272457,319.47065909578134
2475.0,0.246,71.08617069563805,350.3769825802503
2475.0,0.342,93.78056550485807,398.0209100014086
2475.0,0.37,98.0530385800362,400.9805033662443
2475.0,0.419,106.87338100576399,424.6045284885907
2475.0,0.454,113.16986788332147,429.55501992785435
2475.0,0.621,144.40892351770262,477.8379387250739
2475.0,0.841,167.88139710798038,509.9552679433645
2475.0,0.871,175.29397205480095,521.0480992625581
2475.0,1.588,251.1255353695079,607.9656674351049
2475.0,2.585,309.0758073450933,657.6108001242336
2480.0,0.07400000000000001,14.499479702733433,153.9495915361338
2480.0,0.093,23.410118797896313,194.85618335996088
2480.0,0.112,30.05701611696635,225.71016680370582
2480.0,0.17,56.171583394896494,318.7028357001113
2480.0,0.189,58.12216851091016,323.1792651024516
2480.0,0.246,71.51885243416686,351.3112252804394
2480.0,0.285,77.75112739476387,367.2343483828386
2480.0,0.37,98.70039498380947,402.0555708265458
2485.0,0.093,23.527523766570468,195.44474523598006
2485.0,0.112,30.202473855236413,226.36027330839033
2490.0,0.07400000000000001,14.656823987966433,154.88099389153047
2490.0,0.093,23.646934037298806,196.03425632934307
2490.0,0.112,30.35242041937279,227.01108652597986
2490.0,0.131,46.686063495751554,287.103733558405
2490.0,0.151,50.20186879018657,299.52988696662413
2490.0,0.17,56.75357734944384,320.3744729215561
2490.0,0.189,58.782058048969645,324.8716273648354
2490.0,0.203,57.56162084133859,321.97288918815116
2490.0,0.285,78.78831568859779,369.15165509211914
2495.0,0.055,2.7962187953069777,62.20005354232131
2495.0,0.112,30.505340953473443,227.66288209479856
2495.0,0.246,72.86137492452342,354.1243006352409
2495.0,0.37,100.71480349871923,405.2884749844582
2500.0,0.055,2.8266209541725575,62.42481104765824
2500.0,0.063,6.152043504161418,95.68917974913894
2500.0,0.08199999999999999,18.246439160585254,173.53143754524064
2500.0,0.131,47.122208264099115,288.66901161969656
2500.0,0.151,50.7090849155798,301.131847453652
2500.0,0.203,58.274237467512755,323.65019560010956
2500.0,0.246,73.32598476837022,355.0652027028407
2500.0,0.342,96.90214060864714,403.26869310550444
2500.0,0.419,110.4996395672996,430.092515779722
2500.0,0.6679999999999999,156.03814913020236,490.6816629592113
2500.0,1.09,213.68553116406844,568.5548335833772
2500.0,1.588,257.9814984417062,615.6811067880217
2500.0,2.585,317.07484612370195,665.88952861956
2505.0,0.07400000000000001,14.9054844988509,156.28565261590393
2505.0,0.093,24.023050426905527,197.80825818495384
2505.0,0.131,47.35204845654404,289.4520908078228
2505.0,0.17,57.67169146113379,322.8903700032164
2510.0,0.055,2.891412489117457,62.8791438703938
2510.0,0.063,6.2551210354743665,96.3301180116828
2510.0,0.068,9.738557364510305,122.2023392775776
2510.0,0.07400000000000001,14.99262921634908,156.7559857285151
2510.0,0.093,24.15517669963469,198.4015687480273
2510.0,0.131,47.587968738285234,290.235902118039
2510.0,0.151,51.247386919146365,302.73651577355037
2510.0,0.189,60.18685679635157,328.2731749554013
2510.0,0.285,80.96467373929427,373.0117476048075
2515.0,0.055,2.9274926892007747,63.10894685034103
2515.0,0.17,58.33004701458941,324.5714393962754
2515.0,0.246,74.77771994227373,357.8973444007605
2515.0,0.285,81.53559887731987,373.98125370051497
2520.0,0.07400000000000001,15.171877602053435,157.70023558061658
2520.0,0.093,24.42884528233077,199.59163400294707
2520.0,0.151,51.80935328235156,304.3458824805133
2520.0,0.37,104.2712034409569,410.71657558501164
2525.0,0.063,6.427553792543599,97.30334681381463
2525.0,0.068,9.948964199231785,123.3905313336189
2525.0,0.08199999999999999,18.758435765718833,176.12831661155707
2525.0,0.093,24.572125396887078,200.18830638886186
2525.0,0.112,31.48896165170069,231.59659876286392
2525.0,0.131,48.33119719253232,292.59264294427686
2525.0,0.203,60.19420895306675,327.8731990414537
2525.0,0.285,82.70447098177668,375.9273332183411
2525.0,0.342,100.26495660078345,408.56430949087274
2525.0,0.419,114.38197211791643,435.6297975566228
2525.0,0.454,121.27867920413968,440.9355579613779
2525.0,0.6679999999999999,161.216484123641,497.12347144956294
2525.0,0.841,178.74079141145384,523.2756622100051
2530.0,0.055,3.0447135239976757,63.810680244701906
2530.0,0.07400000000000001,15.361601841413064,158.64928124548342
2530.0,0.112,31.66677032505681,232.2562004574661
2530.0,0.151,52.40546072059553,305.958824404638
2530.0,0.17,59.381308280449524,327.10195097720214
2530.0,0.37,105.76467727595106,412.90278761655503
2535.0,0.07400000000000001,15.461535444894809,159.12569075466632
2535.0,0.131,48.858928239007305,294.16867412645126
2535.0,0.151,52.714528241618645,306.76721363603554
2535.0,0.17,59.746985401754976,327.948476560461
2535.0,0.189,62.1298906442055,332.558284904667
2535.0,0.285,83.91929789831829,377.8811277196967
2535.0,0.37,106.5254436521344,413.9995986313437
2540.0,0.063,6.619850870763155,98.29326541048114
2540.0,0.07400000000000001,15.564841854372212,159.6034771920762
2540.0,0.08199999999999999,19.10689557235212,177.69967777749088
2540.0,0.093,25.025357158321803,201.9862761013214
2540.0,0.189,62.54444739966811,333.4204473364827
2540.0,0.246,77.38519426153975,362.6546346583598
2540.0,0.285,84.5426527798401,378.8614135740245
2540.0,0.37,107.2955420211797,415.0989412677714
2545.0,0.07400000000000001,15.670875365794418,160.0827813082312
2545.0,0.093,25.184137550519917,202.58849046097743
2545.0,0.112,32.238584730220786,234.24149965556404
2545.0,0.131,49.418164509949364,295.7484741661233
2545.0,0.189,62.96851091579708,334.28435609063587
2545.0,0.246,77.93851465598675,363.6115894337407
2545.0,0.37,108.07330525698718,416.2012843087078
2550.0,0.07400000000000001,15.78135477466011,160.56351768834026
2550.0,0.08199999999999999,19.36159146960956,178.75376187497432
2550.0,0.112,32.44474489053761,234.9054780449476
2550.0,0.189,63.4048962339584,335.14959308425557
2550.0,0.203,62.33902233402128,332.1421512488683
2550.0,0.246,78.5031113324548,364.5704327002339
2550.0,0.342,103.93995597805967,413.8992421635833
2550.0,0.37,108.85996134811036,417.306337007645
2550.0,0.621,159.41647525002526,496.7376450351446
2550.0,0.871,192.18512536171298,541.4198409549394
2550.0,1.09,226.35537570428102,583.0488679256216
2550.0,1.588,272.4311377084735,631.1168927348496
2555.0,0.112,32.65684358346227,235.57103332167986
2555.0,0.131,50.00856310137531,297.33294529786303
2555.0,0.151,54.04107374968714,310.0129763788631
2555.0,0.189,63.85240112683759,336.0165053873314
2555.0,0.246,79.0810205972514,365.53082747969023
2555.0,0.285,86.48277856253087,381.8152548413051
2560.0,0.055,3.3376054670258855,65.27977959233066
2560.0,0.063,6.917663142897283,99.64313590709305
2560.0,0.08199999999999999,19.635331851525283,179.81394765901607
2560.0,0.112,32.87686824639699,236.23799942854703
2560.0,0.131,50.31738001905251,298.12688010673054
2560.0,0.151,54.39749133615496,310.827638894093
2560.0,0.17,61.73211356183003,332.20065769966493
2560.0,0.189,64.31133636344967,336.8851397614843
2560.0,0.285,87.15349824386405,382.8043269970003
2560.0,0.37,110.46991393836926,419.52210198256574
2565.0,0.055,3.3942903867766576,65.53476048898798
2565.0,0.131,50.63639255291531,298.9219098055379
2565.0,0.246,80.27258822131168,367.45754908308345
2565.0,0.37,111.29843616800169,420.63157384893015
2570.0,0.063,7.087340156590001,100.33310635116148
2570.0,0.068,10.735801346657087,127.04243164945038
2570.0,0.08199999999999999,19.92463118870153,180.88143549256256
2570.0,0.112,33.33228257599433,237.57775919128832
2570.0,0.131,50.96579937764666,299.7181432104359
2570.0,0.151,55.13643899136554,312.462237628928
2570.0,0.189,65.26678177986356,338.62743313868873
2570.0,0.203,64.25342067808253,335.5919476812121
2570.0,0.246,80.8899863202971,368.4232676192985
2570.0,0.285,88.53306091700838,384.7891538513128
2570.0,0.37,112.14434941418534,421.74177943477866
2570.0,0.454,129.5875025554151,451.3357559920297
2575.0,0.151,55.52056985155708,313.28209787558586
2575.0,0.17,63.05211570612674,334.77073615527064
2575.0,0.203,64.76567621269069,336.4589574618864
2575.0,0.246,81.52211088946335,369.39062830828476
2575.0,0.342,107.89985613191669,419.2884092872946
2575.0,0.419,123.00398250267642,446.85071066643485
2575.0,0.591,155.53213422340403,487.36973492868816
2575.0,0.621,164.96597604178797,503.1204508029747
2575.0,0.841,190.47951534466495,536.786466322209
2575.0,0.871,198.2417930542358,548.30150788462
2575.0,1.09,233.00991748948658,590.3446221080067
2580.0,0.055,3.5798016667712598,66.31968740046536
2580.0,0.063,7.275532529663731,101.0344347590939
2580.0,0.07400000000000001,16.533915674085282,163.4844327878504
2580.0,0.093,26.448172797004002,206.8476126001287
2580.0,0.112,33.82021842233002,238.92423673358505
2580.0,0.151,55.916861840881545,314.10339890957135
2580.0,0.17,63.51824875352789,335.6303991196568
2580.0,0.189,66.26758697502731,340.37805343871906
2580.0,0.203,65.29280501255687,337.32778089558553
2580.0,0.285,89.96385889499737,386.78327851821075
2580.0,0.37,113.88108689103723,423.96666978126717
2580.0,0.454,131.58658343635983,453.6650551968
2585.0,0.055,3.6495404737265855,66.58847706385316
2585.0,0.07400000000000001,16.677782656546444,163.9780874506616
2585.0,0.131,52.01023624875774,302.1163095182671
2585.0,0.17,63.99751123107991,336.4917525521107
2585.0,0.246,82.83449755139475,371.32988576391966
2585.0,0.285,90.70214299496874,387.7831944898282
2585.0,0.37,114.77710493961601,425.0801045903167
2590.0,0.068,11.20286215641701,128.7205738965653
2590.0,0.07400000000000001,16.826380835155298,164.47411539200965
2590.0,0.08199999999999999,20.57789131993235,183.03844004099253
2590.0,0.131,52.376835526159255,302.9192431772762
2590.0,0.189,67.32848128607031,342.13510571663204
2590.0,0.285,91.45475185956882,388.78535271472253
2590.0,0.37,115.69069922298613,426.19456703172915
2595.0,0.055,3.799114174450451,67.13825358400351
2595.0,0.07400000000000001,16.981101793513854,164.9724775085276
2595.0,0.131,52.754112154342586,303.7238850195193
2595.0,0.17,64.9923974311992,338.2205507150062
2595.0,0.285,92.21848610024463,389.79058543400095
2595.0,0.37,116.6218319429714,427.3101458295734
2600.0,0.068,11.469025422754223,129.57680140230897
2600.0,0.07400000000000001,17.14353861520056,165.4731935939434
2600.0,0.08199999999999999,20.96056428541289,184.12882953878366
2600.0,0.093,27.351671164558358,209.3209828320493
2600.0,0.151,57.62712147174676,317.40508424221315
2600.0,0.246,84.89709880539016,374.2575548404739
2600.0,0.621,170.79133942942627,509.54884901604123
2600.0,0.841,196.7399639805989,543.594530418912
2600.0,2.585,350.9326011485791,699.0854989963482
2605.0,0.055,3.973098236523901,67.70560553445787
2605.0,0.093,27.59646881650659,209.94560043387688
2605.0,0.112,35.21932985124503,242.32322718466176
2605.0,0.17,66.04772484780392,339.95607270861643
2605.0,0.189,69.02340199914917,344.7867474232629
2605.0,0.246,85.61431463040113,375.23768790544636
2605.0,0.285,93.80090065902912,391.8054485206653
2605.0,0.37,118.53572552319201,429.54526822687734
2610.0,0.07400000000000001,17.499921692235084,166.48172627779482
2610.0,0.08199999999999999,21.376344285972156,185.22982391726057
2610.0,0.131,53.96271599522042,306.1472305659614
2610.0,0.151,58.56509608980171,319.06636019566326
2610.0,0.246,86.3488677767645,376.21956774631485
2610.0,0.37,119.51424021498123,430.66612817696074
2610.0,0.454,137.8704605696949,460.71214430635604
2615.0,0.055,4.17150529288542,68.29376935000943
2615.0,0.07400000000000001,17.692967937897496,166.99019034839094
2615.0,0.112,35.85516297436703,243.69860480830522
2615.0,0.151,59.05628335490329,319.899889241287
2615.0,0.17,67.15886997382762,341.7002479133932
2615.0,0.189,70.23760900603546,346.5636739479558
2615.0,0.246,87.09917638228012,377.203662876388
2620.0,0.055,4.277258240936867,68.59652761397513
2620.0,0.07400000000000001,17.892254321069213,167.5020850688396
2620.0,0.112,36.1877061692988,244.39059673974035
2620.0,0.131,54.834384256733834,307.77182195828874
2620.0,0.246,87.86689697292938,378.1896812900649
2620.0,0.285,96.32589560349601,394.837185444091
2620.0,0.454,140.0687224579374,463.07920083293925
2625.0,0.063,8.381021195357198,104.37070983327514
2625.0,0.07400000000000001,18.099570025462807,168.0173775612758
2625.0,0.08199999999999999,22.059418142140558,186.90424685838403
2625.0,0.093,28.687766002194213,212.46936976103086
2625.0,0.112,36.52768931646465,245.08594458962637
2625.0,0.151,60.082884290765236,321.57343614212476
2625.0,0.17,68.35107954669434,343.44930857876176
2625.0,0.203,70.78306800484802,345.23667630842687
2625.0,0.246,88.65420231100465,379.17724558033683
2625.0,0.285,97.2081815175675,395.85072432424494
2625.0,0.342,117.02351231136427,430.174848919223
2625.0,0.591,167.251642609478,499.9952765761642
2625.0,0.6679999999999999,184.58840729018826,523.3095711861029
2625.0,0.871,211.15942844830673,562.1497313545761
2625.0,1.09,247.11858979856905,604.9713517705861
2625.0,1.588,295.8427455420242,654.3428753421763
2630.0,0.055,4.510938612728412,69.22045089388614
2630.0,0.068,12.4525041916611,132.22849138570984
2630.0,0.093,28.99101249219797,213.1073385977281
2630.0,0.112,36.883305060076424,245.78358579007013
2630.0,0.151,60.621806248404674,322.4131091326122
2630.0,0.189,72.19211324149869,349.24440696869345
2630.0,0.203,71.48401696878263,346.12660599327836
2630.0,0.285,98.10719022758269,396.8667890367126
2630.0,0.454,142.3336371472401,465.4512295412978
2635.0,0.07400000000000001,18.541849631040876,169.05860204338904
2635.0,0.093,29.305436492572255,213.7486855150048
2635.0,0.285,99.02487582080764,397.88497866709525
2635.0,0.37,124.63212856244975,436.3028283715808
2640.0,0.055,4.766420489520706,69.87170799024044
2640.0,0.063,8.880864761896733,105.56483400924505
2640.0,0.068,12.84818839809095,133.14602919802635
2640.0,0.093,29.629226619596256,214.39379875154765
2640.0,0.151,61.74934448586945,324.0993179318412
2640.0,0.17,70.28052070666494,346.08733070475796
2640.0,0.189,73.57963623061292,351.0442599374297
2640.0,0.285,99.96333660054447,398.904864390326
2640.0,0.37,125.69705041863772,437.43802676957665
2640.0,0.454,144.65861868870397,467.8306460486103
2645.0,0.07400000000000001,19.016402082540615,170.11559424950775
2645.0,0.112,38.04240635007889,247.89274702299116
2645.0,0.131,57.26186707773941,311.8705147910989
2645.0,0.17,70.95578457412945,346.9722124150445
2645.0,0.285,100.92215311271175,399.926648020184
2645.0,0.37,126.78066373862497,438.5745027363322
2650.0,0.063,9.256329927870588,106.39001177118763
2650.0,0.08199999999999999,23.420572300048434,189.76165683633482
2650.0,0.093,30.31669374223256,215.6944943566438
2650.0,0.112,38.45947659410932,248.60197213604584
2650.0,0.17,71.65033285697014,347.8593960219727
2650.0,0.203,74.48477817114565,349.71200305318314
2650.0,0.246,92.92522798172716,384.13332152428563
2650.0,0.419,138.6337582463027,464.00817165576575
2650.0,0.454,147.04088974175056,470.2185396118008
2650.0,0.621,183.42823534341332,522.4998829479852
2650.0,0.6679999999999999,191.19345220305095,529.9396939734436
2650.0,1.09,254.61295207409313,612.2884896069608
2650.0,2.585,369.05908988809136,715.6785945949318
2655.0,0.063,9.459348175745273,106.81204399376078
2655.0,0.151,63.591979270039005,326.6433843603091
2655.0,0.246,93.84136027794108,385.13031092338895
2655.0,0.285,102.89360849841866,401.9780971303327
2660.0,0.063,9.673466991139957,107.24077151498933
2660.0,0.068,13.75598752534783,135.04216991438483
2660.0,0.07400000000000001,19.82017727015329,171.7312591451457
2660.0,0.112,39.336183710932495,250.0313158128906
2660.0,0.17,73.09729065072843,349.6412478475249
2660.0,0.203,76.11970528792928,351.51872349427447
2660.0,0.246,94.77841875458687,386.12940721944767
2660.0,0.285,103.90993366284734,403.0069542397907
2665.0,0.055,5.562628771504665,71.63492140282231
2665.0,0.068,14.017710104463493,135.52961137056283
2665.0,0.07400000000000001,20.11654195442791,172.2785225474922
2665.0,0.112,39.79947611955832,250.7512966442263
2665.0,0.131,59.496145164401774,315.19080683753197
2665.0,0.151,64.9230803074691,328.3509735179744
2665.0,0.17,73.85451185141602,350.53520343355143
2670.0,0.055,5.752570600073519,72.01462961472338
2670.0,0.063,10.137124695741878,108.11954405386598
2670.0,0.08199999999999999,24.754721467430624,192.11957342717935
2670.0,0.112,40.28104467554885,251.47481885213784
2670.0,0.131,60.102049211821324,316.0267893852135
2670.0,0.151,65.62155860138388,329.2083655951689
2670.0,0.37,132.49386675631624,444.2740451534744
2675.0,0.112,40.78703198356701,252.20118803821074
2675.0,0.131,60.72888061761377,316.86512144470885
2675.0,0.17,75.44269573192125,352.3286899734336
2675.0,0.189,79.12252805111466,357.40870409494096
2675.0,0.591,180.2866227202774,512.784050578156
2675.0,0.621,190.23479328413472,529.0292374036482
2675.0,0.841,217.33390759479664,564.1580299949575
2680.0,0.063,10.663645065454046,109.02857438387962
2680.0,0.112,41.31728451164918,252.93074739503638
2680.0,0.131,61.38165182429211,317.7050522332705
2680.0,0.189,80.01527081014451,358.3253278364287
2680.0,0.285,108.16217775282358,407.1492883321427
2680.0,0.37,134.91553102542738,446.563433030132
2680.0,0.454,154.5745048770695,477.42207515196304
2685.0,0.055,6.398327303814373,73.21629396122145
2685.0,0.08199999999999999,25.920335258180625,193.93850175253027
2685.0,0.093,33.25225223226644,220.3678544841969
2685.0,0.112,41.87065388756474,253.66396255661257
2685.0,0.17,77.13268997334409,354.13005306880854
2685.0,0.285,109.28955582767941,408.1873334850659
2685.0,0.37,136.15207322919034,447.7114331803964
2690.0,0.055,6.6442436940991065,73.63942239566981
2690.0,0.063,11.246960720820423,109.97236791907761
2690.0,0.068,15.52147487162094,138.0666456392338
2690.0,0.07400000000000001,21.819175068412815,175.0924337542556
2690.0,0.093,33.74369835057023,221.05357584964366
2690.0,0.112,42.44960344156204,254.40072204515454
2690.0,0.151,68.6632044994305,332.6603661928666
2690.0,0.17,78.0196947205977,355.0332603433609
2690.0,0.189,81.88765385150106,360.1633161117092
2690.0,0.246,100.88450784531796,392.16283923522207
2690.0,0.37,137.4053098310294,448.86181517050136
2690.0,0.454,157.21781731634124,479.83616842427045
2695.0,0.055,6.906059679780726,74.07496822515361
2695.0,0.063,11.560586776669256,110.45828564494403
2695.0,0.068,15.868373813813644,138.59569808320236
2695.0,0.07400000000000001,22.21655202136028,175.67147884645442
2695.0,0.093,34.25644808535464,221.74409903038406
2695.0,0.131,63.482237321217205,320.23902917812615
2695.0,0.17,78.93483201357101,355.9383678063989
2695.0,0.189,82.86510410293351,361.08548753478635
2695.0,0.246,101.99111250301884,393.1737460545525
2695.0,0.37,138.6768809368271,450.01410657727985
2700.0,0.063,11.893557020381456,110.95369963016891
2700.0,0.07400000000000001,22.634748625548564,176.25664376923993
2700.0,0.093,34.79591489780259,222.4389668525343
2700.0,0.112,43.681894646214324,255.88641519602172
2700.0,0.131,64.23742029114626,321.0876838814303
2700.0,0.17,79.88107663533782,356.8448816008914
2700.0,0.189,83.86777526706376,362.01048927788366
2700.0,0.203,83.6629041842464,358.8438108245172
2700.0,0.285,112.81592753181523,411.3117687062467
2700.0,0.342,134.02748257961133,446.8225778074889
2700.0,0.37,139.9688961190817,451.1676716833844
2700.0,0.454,159.93948887238298,482.2530285064122
2700.0,0.591,187.3517414091164,519.2256559937628
2700.0,0.841,224.8993686724043,571.0278299794502
2700.0,2.585,388.11160849487237,732.1868254249188
2705.0,0.055,7.481031607707249,74.98594666997124
2705.0,0.063,12.248566258578482,111.45895982117868
2705.0,0.093,35.361544671110074,223.1385894468001
2705.0,0.131,65.0194187075918,321.9388467043811
2705.0,0.151,71.23881634645036,335.2716177365369
2705.0,0.17,80.85182520892451,357.75445269141744
2705.0,0.189,84.8980830456714,362.9378724186966
2705.0,0.246,104.27548828282754,395.20239069443306
2705.0,0.285,114.03658192578253,412.3576826221819
2710.0,0.068,17.033855243323526,140.23014942171778
2710.0,0.08199999999999999,28.25518450393592,197.07949198311923
2710.0,0.112,45.02496828224113,257.38827190575586
2710.0,0.131,65.82992505491568,322.79236903359237
2710.0,0.189,85.96022269588623,363.8668039684369
2710.0,0.203,85.82059167107074,360.70032921601637
2710.0,0.454,162.73926688509184,484.67295235465343
2715.0,0.063,13.016361739171,112.50212623361631
2715.0,0.093,36.57180157801986,224.55346235409422
2715.0,0.151,73.10924814808169,337.02329114197977
2715.0,0.17,82.88166518657879,359.57987328715734
2715.0,0.189,87.05322511404933,364.79764574450786
2720.0,0.055,8.480154414527888,76.46190149328153
2720.0,0.07400000000000001,24.521568900875703,178.66468979005774
2720.0,0.08199999999999999,29.356318913238834,198.37821972295956
2720.0,0.093,37.21264999149867,225.2699216924988
2720.0,0.131,67.55491936352064,324.5036587533051
2720.0,0.17,83.94717318425973,360.49457893725423
2720.0,0.189,88.17853819808136,365.7302044638798
2725.0,0.055,8.855561645933982,76.98541846242671
2725.0,0.068,18.401984625661026,141.94366124014468
2725.0,0.08199999999999999,29.945772947852547,199.03766575471926
2725.0,0.112,47.247704129189565,259.6760949802983
2725.0,0.131,68.46410807196658,325.36304103625827
2725.0,0.151,75.09423879561727,338.78700706965805
2725.0,0.454,167.11252542295796,488.2999227637195
2725.0,0.591,194.83407555760127,525.6825810207974
2725.0,0.841,232.81394053024295,577.9081202510926
2725.0,1.09,278.86246065107554,634.2621849060331
2725.0,2.585,397.9708290682094,740.4153203711293
2730.0,0.063,14.341535508150844,114.15364104745866
2730.0,0.068,18.909197584729004,142.5341213606882
2730.0,0.093,38.584836465020274,226.71924742639825
2730.0,0.131,69.40253809508354,326.2255435934519
2730.0,0.151,76.1398487270693,339.6715399331268
2730.0,0.17,86.1895947370266,362.32643901607736
2730.0,0.189,90.52782750210262,367.60051092673797
2730.0,0.246,110.44483831060369,400.3060040042612
2730.0,0.37,148.21089780509337,458.09945873393343
2730.0,0.454,168.6178739707834,489.507807630525
2735.0,0.07400000000000001,26.212972798183323,180.5465860613138
2735.0,0.093,39.319922284828536,227.4522156840693
2735.0,0.112,48.89655999298908,261.22301740796877
2735.0,0.131,70.37500294224832,327.0903335812926
2735.0,0.151,77.21895002736974,340.55855080415
2735.0,0.246,111.75684230709558,401.33294187488104
2735.0,0.285,121.91164097990202,418.6624794952727
2740.0,0.068,20.009070805360565,143.74591139206188
2740.0,0.08199999999999999,31.9073474692676,201.05552843402202
2740.0,0.112,49.772777942576646,262.00355303692163
2740.0,0.131,71.38724078498457,327.9563927474427
2740.0,0.151,78.33586012858171,341.44720195134107
2740.0,0.17,88.55591510198904,364.1684541555698
2740.0,0.189,93.00145585309672,369.4802761497714
2740.0,0.285,123.32919610735466,419.7148940879858
2740.0,0.37,151.16432790172257,460.4085727240208
2745.0,0.063,15.915117359119808,115.92004565713935
2745.0,0.093,40.896094429555646,228.93515455165385
2745.0,0.112,50.68951189980327,262.7880773815552
2745.0,0.151,79.48594262325616,342.33874356139887
2745.0,0.246,114.4700328429759,403.39034733053387
2745.0,0.285,124.78462742618723,420.7656418942659
2745.0,0.37,152.6849577799835,461.56133622955804
2750.0,0.068,21.24670528594958,144.99958388916468
2750.0,0.08199999999999999,33.39105105082799,202.43585021107938
2750.0,0.112,51.64082253430911,263.5780175998168
2750.0,0.189,95.60106232955893,371.3698340333615
2750.0,0.203,95.614151527279,368.2373105347279
2750.0,0.621,212.95210882564618,548.725347955563
2750.0,0.6679999999999999,221.2991834732166,556.624123449917
2750.0,0.871,248.92927349077874,597.0243016310643
2755.0,0.063,17.14343057776136,117.16562157095895
2755.0,0.093,42.61536931612538,230.4429018621128
2755.0,0.112,52.63583310662408,264.37183727705127
2755.0,0.131,74.64741985767178,330.5676397164333
2755.0,0.17,92.3411819772403,366.9510269461925
2760.0,0.063,17.82104973040803,117.80992743762702
2760.0,0.07400000000000001,29.728936585973962,183.83988494160582
2760.0,0.08199999999999999,35.03770474187186,203.84486909799435
2760.0,0.093,43.53708649690378,231.20532626208168
2760.0,0.151,83.14893065819565,345.0286405831074
2760.0,0.189,98.34577303555511,373.26477921677554
2760.0,0.285,129.35129673357798,423.91637613436825
2760.0,0.37,157.38661747490147,465.02466069516225
2760.0,0.454,178.07788592444055,496.77010379002724
2765.0,0.055,12.937660865987072,81.82970500192235
2765.0,0.068,23.41525337395423,146.96286944073455
2765.0,0.07400000000000001,30.557010844900944,184.5238876299338
2765.0,0.093,44.4997347383981,231.97404908108308
2765.0,0.112,54.751964383294805,265.9733591770583
2765.0,0.17,95.05919919860216,368.8109610463571
2765.0,0.189,99.78579201822258,374.2110605497309
2765.0,0.246,120.32355069589326,407.50118668268357
2765.0,0.285,130.93759961146387,424.96706299407043
2765.0,0.37,159.00114831024305,466.1805666569643
2770.0,0.055,13.632153232576693,82.52689179024554
2770.0,0.07400000000000001,31.42949876177717,185.2170567290248
2770.0,0.08199999999999999,36.861747486277324,205.2836612282063
2770.0,0.131,78.22935231288827,333.20464474475864
2770.0,0.151,85.79820344306422,346.82868938905074
2770.0,0.17,96.48398559048994,369.7408193878007
2770.0,0.203,101.33367475794333,372.04981626665835
2770.0,0.246,121.88693223911027,408.5251475971948
2770.0,0.285,132.55658584327858,426.01780010970646
2770.0,0.454,181.4070018947716,499.1918358475242
2775.0,0.063,20.135866453302352,119.8356009032801
2775.0,0.068,25.082320720042116,148.3328817150042
2775.0,0.07400000000000001,32.353816660488484,185.9186963194857
2775.0,0.093,46.566125728448746,233.52819815555821
2775.0,0.131,79.51692026691092,334.08494339921964
2775.0,0.151,87.1922272802546,347.72940167954437
2775.0,0.189,102.80504491528814,376.1006813294467
