Strike,Maturity,Price,stdPrice
1725.0,0.6679999999999999,11.568928640961104,95.7394252953864
1725.0,0.871,16.09163442401815,115.551734513537
1725.0,2.585,48.82375943514772,215.28602907620234
1750.0,0.112,0.08404831163875474,8.444865262654352
1750.0,0.131,0.1404817369046475,10.432449608764413
1750.0,0.151,0.20332277179714178,11.87348441705602
1750.0,0.246,1.4196001378148884,31.70567242523179
1750.0,0.342,2.9012077573443076,46.64952147816884
1750.0,0.37,3.282682841648788,49.54301236546206
1750.0,0.591,9.999132497915697,89.08810038927368
1750.0,0.6679999999999999,12.00775371027069,98.76449647579236
1750.0,0.841,16.036711947219874,116.38566472982818
1750.0,0.871,16.682073243284293,119.03152073996425
1750.0,1.09,23.084927171456872,144.77619646187023
1750.0,1.588,33.049263340071406,176.07262648602094
1775.0,0.112,0.08653633561853848,8.694852762341831
1775.0,0.37,3.4194381404828245,51.21243443711372
1775.0,0.591,10.36266968179889,91.89833483946292
1775.0,0.871,17.279660116131804,122.53230789542243
1775.0,1.588,34.145262172083356,180.73051682169455
1775.0,2.585,52.21964862490417,226.5175036659636
1800.0,0.131,0.1504338328237825,11.110754960185158
1800.0,0.189,0.6867359316531934,22.23554653430966
1800.0,0.246,1.5299376802556393,33.96191284110799
1800.0,0.285,2.160179456167686,41.64676424342802
1800.0,0.342,3.1252594025666443,49.78904302805793
1800.0,0.37,3.5581177853544665,52.894489279636566
1800.0,0.419,4.731792558886734,61.23536889407161
1800.0,0.454,6.0439087578618516,69.53117047782769
1800.0,0.591,10.728643853403772,94.72110829933185
1800.0,0.6679999999999999,12.896642486714754,104.86739588355685
1800.0,0.871,17.881431981651577,126.05362320380425
1800.0,1.588,35.25492728109079,185.41557578788132
1800.0,2.585,53.94954492450486,232.19343324810077
1825.0,0.246,1.5870277952971632,35.09579196446865
1825.0,0.342,3.23955102074365,51.36958847442089
1825.0,0.37,3.6967974302261086,54.588472696454
1825.0,0.419,4.91737692262705,63.182214816706434
1825.0,0.591,11.099212650516884,97.55588508986106
1825.0,0.621,12.031450421635945,102.42847461221518
1825.0,0.6679999999999999,13.341831877055215,107.94367270604792
1825.0,0.871,18.48648708647671,129.59479179137193
1825.0,1.588,36.38070569825304,190.12742588999038
1850.0,0.093,0.0787399071882565,7.892659256016289
1850.0,0.131,0.1603859287429175,11.792435996483059
1850.0,0.17,0.41169545648265515,17.19250423726052
1850.0,0.203,0.9062483074284813,26.310831712061173
1850.0,0.285,2.319038906718014,44.26398109668451
1850.0,0.419,5.105153580113172,65.14288496711039
1850.0,0.621,12.443351373154234,105.37087961545667
1850.0,0.6679999999999999,13.79060200026995,111.0345762763079
1850.0,0.841,18.3390117568609,130.27417398917515
1850.0,1.588,37.525029901383036,194.86525703897232
1850.0,2.585,57.46549085518634,243.66128881442575
1875.0,0.093,0.08123386922121928,8.142646755703774
1875.0,0.112,0.09648843153767347,9.69480276109177
1875.0,0.17,0.43727575013178765,17.800957289742296
1875.0,0.342,3.4819233986712845,54.5565185085847
1875.0,0.37,3.979643218733038,58.00864904406833
1875.0,0.419,5.292930237599294,67.11651402249612
1875.0,0.6679999999999999,14.243170220284556,114.13992704104889
1875.0,0.841,18.92552142674708,133.78966826391002
1875.0,1.588,38.683667484715194,199.63015723513527
1900.0,0.151,0.2667116816156535,14.53879107924992
1900.0,0.203,0.9833285420439789,28.057208700798174
1900.0,0.246,1.7635521222152952,38.5239595424111
1900.0,0.285,2.4778983572683413,46.905179597861185
1900.0,0.591,12.244424636900376,106.13541179611255
1900.0,0.841,19.52296308141532,137.32082881034015
1900.0,0.871,20.338777443710125,140.327741671168
1900.0,1.588,39.855752534594075,204.42183970519392
1920.0,0.093,0.08572300088055226,8.592624255141253
1925.0,0.093,0.08622179328714483,8.642621755078748
1925.0,0.37,4.2807147648555794,61.47663949918466
1925.0,0.591,12.634569668706556,109.0206413084517
1925.0,0.621,13.705668671381606,114.28942626157227
1925.0,0.6679999999999999,15.15863619081747,120.39137170669795
1925.0,0.841,20.127956987986114,140.86881606757532
1925.0,1.09,28.72126847106854,173.03024378329178
1925.0,1.588,41.03286038101182,209.24127349644542
1925.0,2.585,62.960006665225826,261.12442110118496
1930.0,0.093,0.08672058569373738,8.692619255016245
1950.0,0.093,0.0887157553201076,8.89260925476623
1950.0,0.131,0.18029012058118746,13.163824999706204
1950.0,0.17,0.5193805414646514,19.720277907221263
1950.0,0.203,1.0627582673191427,29.83422437427466
1950.0,0.419,5.863246758455405,73.10603191637337
1950.0,0.454,7.462637910370862,82.84123518381116
1950.0,0.621,14.13467685983944,117.29073620557341
1950.0,0.6679999999999999,15.629920410081654,123.53707145590292
1950.0,0.841,20.737413635750634,144.43358448274353
1950.0,0.871,21.6032156248991,147.57169337572915
1950.0,1.588,42.2222837480048,214.0856279062277
1950.0,2.585,64.85960333383923,267.01338703053557
1960.0,0.093,0.08971334013329271,8.992604254641222
1970.0,0.093,0.09071092494647781,9.092599254516218
1970.0,0.17,0.5412751524867482,20.252929084123156
1975.0,0.112,0.10644052745680845,10.694752759841712
1975.0,0.17,0.5467488052422725,20.387285968800313
1975.0,0.37,4.585076712777433,64.99273839439687
1975.0,1.588,43.428383076970036,218.9540674252494
1975.0,2.585,66.79051812542795,272.9375819916961
1980.0,0.17,0.5522224579977967,20.522101777370725
1980.0,0.246,1.9541834628756882,42.22476439141943
1990.0,0.17,0.5631697635088452,20.79307442960285
1990.0,0.246,1.9785740638587324,42.690056201867435
2000.0,0.17,0.5741170690198937,21.065777581405463
2000.0,0.189,0.949092372185453,28.645721502184518
2000.0,0.203,1.1421879925943064,31.637669445598924
2000.0,0.285,2.8073562108466885,52.253788642982954
2000.0,0.342,4.132319498122627,62.695265386246966
2000.0,0.871,22.901662581196884,154.8825266026573
2000.0,1.09,31.241986123878473,185.44820082833272
2000.0,1.588,44.65773547838736,223.84560781463423
2020.0,0.112,0.1109189706204192,11.144730259279184
2020.0,0.17,0.5960116800419907,21.616112991417488
2025.0,0.246,2.0654503258784427,44.32427741229314
2025.0,0.342,4.273346634685098,64.35527612975298
2025.0,0.591,14.236127551723463,120.68594273315006
2025.0,0.621,15.461818952080117,126.37956310980746
2025.0,0.6679999999999999,17.08681155533252,133.0602714323253
2025.0,0.841,22.628822575433105,155.22551717159658
2025.0,1.09,32.10131577071433,189.6247898209047
2030.0,0.17,0.6069589855530392,21.893621348054072
2030.0,0.246,2.0778612204526867,44.5584413943511
2040.0,0.112,0.1129093898042462,11.344720259029158
2040.0,0.17,0.6179062910640877,22.17261212861963
2050.0,0.342,4.419436292494432,66.02784042548475
2050.0,0.419,6.683357326679205,81.25512856910517
2050.0,0.591,14.656566618700436,123.63287374844428
2050.0,0.6679999999999999,17.593113691675292,136.2647689235051
2050.0,2.585,72.84996218839801,290.9069263286225
2060.0,0.112,0.11489980898807318,11.544710258779157
2060.0,0.17,0.6398009020861847,22.734822373502126
2060.0,0.246,2.1523265878981532,45.96685681254743
2070.0,0.17,0.6507482075972331,23.01793855298371
2070.0,0.246,2.1771483770466418,46.43757638452984
2075.0,0.17,0.6562218603527574,23.159977934273922
2075.0,0.203,1.274627955295896,34.39509240821064
2075.0,0.246,2.1895592716208863,46.673159517445846
2075.0,0.285,3.0984944231508638,56.34270707887747
2075.0,0.419,6.902350507022265,83.32441855564569
2075.0,0.621,16.399108090464818,132.5130428960072
2075.0,1.09,33.905541351097085,198.02845575590237
2075.0,2.585,74.97567745159543,296.96160469663033
2080.0,0.112,0.11689022817190019,11.74470025852914
2080.0,0.246,2.2019701661951303,46.90888855763744
2090.0,0.246,2.227450594262702,47.380790680492815
2100.0,0.112,0.11888064735572718,11.944690258279131
2100.0,0.131,0.23590236492787234,15.301117746291103
2100.0,0.151,0.43988311103215605,18.683052300334474
2100.0,0.285,3.2008907559331656,57.72735993915961
2100.0,0.419,7.130514040616799,85.40864646781712
2100.0,0.591,15.535997240760745,129.56980730820786
2100.0,0.621,16.887884877561426,135.60482139314942
2100.0,0.6679999999999999,18.648658987632494,142.72314016389512
2100.0,0.871,25.61539568495691,169.70864210738628
2100.0,1.09,34.84922008157443,202.26096555391396
2100.0,2.585,77.16327110890046,303.04946737945363
2110.0,0.246,2.280051203397753,48.326867211758874
2120.0,0.112,0.12087106653955418,12.144680258029123
2120.0,0.17,0.7066561699681191,24.45200982384364
2125.0,0.093,0.10617348955084699,10.642521752578624
2125.0,0.151,0.46725137480977724,19.282606168896248
2125.0,0.17,0.7126274275196001,24.597211307215325
2125.0,0.189,1.1433510228972072,32.899515757733504
2125.0,0.285,3.3086013992993366,59.12379261067002
2125.0,0.342,4.895495829607508,71.1301151153983
2125.0,0.37,5.602210473860122,75.82661623019804
2125.0,0.454,9.34980088182493,98.9701736404651
2125.0,0.591,15.995858464680019,132.56237717043706
2125.0,0.621,17.394566952640673,138.71479561148954
2125.0,0.841,25.30227456807203,169.85163353872576
2125.0,0.871,26.350851321952863,173.45721817128168
2125.0,1.09,35.80866655586015,206.51745302601236
2130.0,0.093,0.10667228195743955,10.692519252516112
2130.0,0.246,2.3366924704657284,49.27667285332315
2140.0,0.112,0.12311174144499906,12.344693351638425
2140.0,0.17,0.7305412001740431,25.034944199881295
2150.0,0.093,0.10866745158380975,10.892509252266109
2150.0,0.151,0.49461963858739844,19.898614162108824
2150.0,0.17,0.7432199094162605,25.328564709093392
2150.0,0.246,2.3965489045867994,50.231888970189885
2150.0,0.342,5.0703322328435165,72.86412438212345
2150.0,0.454,9.666659900899264,101.34009753140147
2150.0,0.591,16.480128574103087,135.57240314021175
2150.0,0.6679999999999999,19.739331456152225,149.25552506875653
2150.0,1.09,36.793671091319595,210.79685260428204
2160.0,0.093,0.10966503639699486,10.9925042521411
2160.0,0.17,0.7561576341111359,25.623866842514072
2165.0,0.112,0.12831807413572863,12.597653928384776
2170.0,0.246,2.46234386947903,51.193522302189784
2175.0,0.112,0.13203577136677813,12.700946137175482
2175.0,0.151,0.5219879023650196,20.52959517331504
2175.0,0.17,0.7778614922950585,26.07029941745078
2175.0,0.203,1.4729877682936328,38.193802968571596
2175.0,0.342,5.258764959028467,74.61788659097517
2175.0,0.591,16.98229291388607,138.60349129201754
2175.0,0.841,26.7849432542407,177.27664973970084
2175.0,0.871,27.90574880094792,181.01931739277214
2175.0,1.09,37.80190091385212,215.10087838776687
2175.0,2.585,84.19870123219397,321.507200033639
2180.0,0.093,0.11166020602336509,11.192494251891086
2180.0,0.17,0.7858231690303664,26.220297463034722
2190.0,0.093,0.11265779083655018,11.29248925176608
2190.0,0.17,0.8017465225009824,26.522265923540637
2190.0,0.246,2.5308661112826383,52.163173257090136
2200.0,0.189,1.2864186812295706,35.56420247651471
2200.0,0.246,2.5675940492612432,52.6512637559133
2200.0,0.285,3.685447352708764,63.40554783423382
2200.0,0.454,10.38297393879422,106.15458674373372
2200.0,0.6679999999999999,20.939404443677034,155.86214982133586
2200.0,0.841,27.581274813605916,181.0230941060096
2200.0,1.09,38.8405814468337,219.42936051960933
2200.0,2.585,86.726124331862,327.72745824271004
2205.0,0.093,0.11415416805632786,11.442481751578574
2205.0,0.112,0.14905094056052098,13.027558840136182
2210.0,0.093,0.11465296046292041,11.49247925151607
2210.0,0.112,0.15253417413221823,13.085542122023238
2215.0,0.112,0.15601740770391548,13.144600086015496
2225.0,0.07400000000000001,0.09049089025276469,9.07054361686062
2225.0,0.093,0.11614933768269807,11.642471751328554
2225.0,0.151,0.5802073861316348,21.83298907392374
2225.0,0.17,0.8636113530880707,27.600962236921333
2225.0,0.203,1.5855930344727056,40.15445033816482
2225.0,0.285,3.83702635162712,64.87214669691423
2225.0,0.342,5.6997422964934525,78.20109098682154
2225.0,0.37,6.518507647832883,83.40892193960126
2225.0,0.419,8.545842844105602,96.13569172404435
2225.0,0.6679999999999999,21.595360094341963,159.20068386030192
2225.0,0.841,28.413144523073644,184.79684121014395
2225.0,1.09,39.92274680091986,223.78231208674265
2225.0,2.585,89.39359845243085,333.9742119434168
2230.0,0.093,0.11664813008929063,11.692469251266049
2230.0,0.112,0.1668075926901042,13.328117523350825
2230.0,0.17,0.8730658442112489,27.75827303220534
2230.0,0.246,2.6897429572145075,54.13186309818741
2230.0,0.37,6.573921094635929,83.79971585827077
2240.0,0.112,0.17476926942541215,13.456157744957471
2240.0,0.17,0.8919748264576053,28.07531639863493
2245.0,0.17,0.9014293175807836,28.235021776332307
2250.0,0.07400000000000001,0.09298485228572746,9.320531116548107
2250.0,0.08199999999999999,0.11402972681611574,11.430008123637386
2250.0,0.151,0.6195271268620804,22.510562909112284
2250.0,0.189,1.3944600405069,37.4037328331363
2250.0,0.246,2.7809948847848074,55.13550918825721
2250.0,0.285,4.01163947811719,66.36674647202037
2250.0,0.37,6.808403505797213,85.37761503199464
2250.0,0.454,11.19189120943272,111.09339190618986
2250.0,0.591,18.67986989910184,147.8382734477722
2250.0,0.6679999999999999,22.287787774338295,162.56801853791586
2250.0,0.871,30.487335246481706,192.55742737487552
2250.0,1.09,41.06209666967277,228.16084966199298
2255.0,0.093,0.12039585642084046,11.943105413722765
2255.0,0.17,0.9203382998271401,28.55673372189054
2260.0,0.112,0.19395444137274123,13.728044083671776
2260.0,0.131,0.3876756178023424,18.253651956136917
2265.0,0.093,0.12239102604721067,12.044543451362003
2270.0,0.246,2.8856422150974157,56.1553014016526
2275.0,0.07400000000000001,0.09547881431869024,9.570518616235592
2275.0,0.093,0.12489299022378013,12.14688161188011
2275.0,0.189,1.4595961111431341,38.34671945431442
2275.0,0.246,2.9143894757688495,56.4132500889116
2275.0,0.37,7.130974368195146,87.38648530343053
2275.0,0.591,19.330829764374325,150.97755896792273
2275.0,0.841,30.19316747263259,192.43480199520587
2275.0,0.871,31.431566640430653,196.46258714278736
2275.0,2.585,95.21988485259536,346.5516211312098
2280.0,0.17,0.9702561922840861,29.3744740475662
2280.0,0.246,2.944956238483035,56.67256443159976
2280.0,0.37,7.19965259793864,87.79367608791378
2285.0,0.112,0.2188346811705787,14.10029172361289
2285.0,0.246,2.9768201917781134,56.93335854043091
2290.0,0.112,0.22381072913014619,14.178853379471011
2290.0,0.131,0.4236902973986645,18.910704105856674
2290.0,0.17,0.9920350498300734,29.707455554581642
2290.0,0.246,3.0098846956812917,57.19575466931956
2300.0,0.068,0.09347590716800121,9.369753029554978
2300.0,0.07400000000000001,0.09797277635165301,9.820506115923077
2300.0,0.08199999999999999,0.11901765088204129,11.929983123012354
2300.0,0.093,0.13426283181335585,12.410338338808865
2300.0,0.112,0.23376282504928117,14.339910951175282
2300.0,0.131,0.4378673559600092,19.137786122406272
2300.0,0.17,1.0150881345936624,30.04416908897828
2300.0,0.189,1.5418784327003476,39.31359175349919
2300.0,0.342,6.564598739762719,83.83959683116329
2300.0,0.419,9.714460825771257,102.9659152096876
2300.0,0.454,12.119858860367689,116.18031221489828
2300.0,0.871,32.43450957350188,200.40120894082054
2300.0,1.588,62.08937079494053,284.5128344964627
2305.0,0.093,0.13761459046516403,12.465061409954007
2305.0,0.112,0.23873887300884866,14.422362932376469
2305.0,0.246,3.115981228148737,57.99332129731067
2310.0,0.131,0.4536865055272514,19.370031847702784
2310.0,0.151,0.7251512515836349,24.23983856756353
2310.0,0.246,3.152483505231964,58.26284922920125
2310.0,0.285,4.5357676985846656,70.10690389028747
2315.0,0.093,0.14459768415745974,12.577946211000123
2315.0,0.112,0.24901447996627743,14.591035248087923
2315.0,0.246,3.1900854919144157,58.53424403647388
2320.0,0.055,0.02410606883233428,2.4163222194407794
2320.0,0.07400000000000001,0.09996794597802323,10.020496115673058
2320.0,0.093,0.14808923100360763,12.636086482897165
2320.0,0.112,0.25448813272180165,14.677368907443446
2320.0,0.131,0.4696098589978674,19.60766931937745
2320.0,0.151,0.7446275591220562,24.54194279538599
2320.0,0.246,3.2285305993400324,58.8075571015596
2325.0,0.055,0.024604861238926832,2.466319719378277
2325.0,0.131,0.4775715357331754,19.728451163651272
2325.0,0.203,1.944974481245772,44.295442542756824
2325.0,0.246,3.2693939811043276,59.08282217763643
2325.0,0.285,4.6929951364798805,71.08375945065653
2325.0,0.37,7.891688193224732,91.54992242175572
2325.0,0.454,12.653645906456486,118.78881692800724
2325.0,0.621,22.451927314142665,164.46296189578263
2325.0,0.841,32.20716870262105,200.20850729853467
2325.0,1.588,63.995565017906756,289.75150931555845
2325.0,2.585,101.81741718066694,359.2514697292423
2330.0,0.07400000000000001,0.10096553079120835,10.12049111554806
2330.0,0.093,0.1550723246959034,12.75568538088582
2330.0,0.151,0.7649359117652542,24.848377991048807
2330.0,0.17,1.0980425842075225,31.08125409361671
2330.0,0.189,1.6591803740444206,40.51545754691179
2330.0,0.246,3.3127359321705807,59.36022776583906
2335.0,0.093,0.1587463173821048,12.817123821612983
2335.0,0.112,0.27202873851132336,14.944811262210605
2335.0,0.17,1.114314385781669,31.258958959571714
2335.0,0.246,3.357065222011864,59.63995742756399
2340.0,0.093,0.16273665663484524,12.879777967403747
2340.0,0.112,0.2779999960628043,15.036869654382292
2340.0,0.151,0.7872947621495868,25.15948093792952
2340.0,0.189,1.7061718637036698,40.928631055715364
2345.0,0.093,0.16672699588758566,12.943672814185273
2345.0,0.112,0.28397125361428527,15.130348388013715
2345.0,0.17,1.1487714907711202,31.619290942943802
2345.0,0.246,3.45054491224768,60.20655613351664
2350.0,0.063,0.0639797306553789,6.413142095116899
2350.0,0.068,0.09846383123392674,9.869728028929952
2350.0,0.07400000000000001,0.10296070041757854,10.320481115298048
2350.0,0.093,0.1707173351403261,13.008790080239553
2350.0,0.112,0.29030436848970187,15.22525775587449
2350.0,0.131,0.5211021955253686,20.352695152740694
2350.0,0.151,0.8122468277217333,25.476022691577036
2350.0,0.203,2.0936114545314197,45.42018630395875
2350.0,0.246,3.4997723207867275,60.493661445035116
2350.0,0.37,8.335342538418358,93.71978454510192
2350.0,0.591,21.597238623331926,160.63856467937083
2350.0,0.621,23.31224500707896,167.83922598032314
2350.0,0.871,34.635872138327095,208.39395144538508
2350.0,1.588,66.03585874731608,295.02458504156306
2355.0,0.246,3.549984147254847,60.78342303966323
2360.0,0.055,0.028096408085074714,2.816302218940756
2360.0,0.07400000000000001,0.1042368187883029,10.420510724860693
2360.0,0.093,0.1803642380934144,13.143144450495958
2360.0,0.131,0.5395221880304063,20.61230875329107
2360.0,0.151,0.8401973488689002,25.79883857672554
2360.0,0.17,1.2064534018691346,32.17332433644878
2360.0,0.246,3.6014372634769694,61.075891378986064
2365.0,0.093,0.18535216215933992,13.212623588754829
2365.0,0.112,0.311561560836554,15.519516919689815
2365.0,0.17,1.2274665848068071,32.36197998564511
2370.0,0.055,0.02909399289825982,2.916297218815748
2370.0,0.093,0.19034008622526546,13.283619542490607
2370.0,0.112,0.319523237571862,15.621169769271548
2370.0,0.131,0.5585820779906001,20.877709490030433
2370.0,0.151,0.8718715265791855,26.128970355487155
2370.0,0.189,1.8735777092646488,42.21587448163868
2375.0,0.063,0.06647369268834166,6.663129594804385
2375.0,0.07400000000000001,0.10752258261928332,10.571985750081598
2375.0,0.08199999999999999,0.1445679676455349,12.711559064580598
2375.0,0.093,0.195328010291191,13.35610812329536
2375.0,0.189,1.9064932162573647,42.438725513680474
2375.0,0.285,5.372271340954707,74.50344308342943
2375.0,0.342,7.810731488866114,89.96128942136151
2375.0,0.454,13.925302235322375,124.16897423172843
2375.0,0.591,22.496719290893402,163.955781999168
2375.0,0.6679999999999999,26.599623620411485,179.96645864798705
2375.0,0.841,34.522561808188776,208.14802523033316
2375.0,2.585,109.44851848924853,372.05716955094016
2380.0,0.055,0.03009157771144493,3.0162922186907446
2380.0,0.093,0.20031593435711656,13.430065161892333
2380.0,0.112,0.337020746744258,15.830458339132042
2380.0,0.189,1.940837768904272,42.66427034282413
2380.0,0.37,8.964323806182039,96.41425566235121
2385.0,0.093,0.20547950607146373,13.505475327359587
2385.0,0.17,1.3216783155159415,33.13976451500181
2385.0,0.246,3.8885910874467426,62.58091318813591
2390.0,0.112,0.3549345193987009,16.04816985753474
2390.0,0.151,0.943016252137084,26.81463567304201
2390.0,0.189,2.0146408441695027,43.12399124684065
2390.0,0.285,5.626747307734462,75.59127321846022
2395.0,0.112,0.36401113752212755,16.160097208781167
2395.0,0.131,0.6196308894372857,21.571289877133996
2400.0,0.055,0.03208674733781514,3.2162822184407305
2400.0,0.063,0.06896765472130444,6.913117094491867
2400.0,0.068,0.10439284697572636,10.370122651995763
2400.0,0.07400000000000001,0.11624511407707117,10.832936478269435
2400.0,0.08199999999999999,0.16349247207503068,13.01087594001607
2400.0,0.17,1.4091217170670862,33.7508102364872
2400.0,0.246,4.1009744643072095,63.52392345797523
2400.0,0.419,11.995128139935355,112.81627110515724
2400.0,0.454,14.698306211228232,126.96025488576991
2400.0,1.09,49.529356576219385,255.1287310547048
2405.0,0.055,0.0325855397444077,3.2662797183782284
2405.0,0.093,0.23081603439156034,13.824541448891656
2405.0,0.112,0.382920119768484,16.390233300697513
2405.0,0.131,0.6495111700711862,21.863886910125444
2405.0,0.17,1.4413217102900755,33.96092011547828
2410.0,0.131,0.6650457607976394,22.013925773516373
2410.0,0.246,4.258042676146187,64.17262468098318
2410.0,0.285,6.007023034766381,77.0955830852511
2415.0,0.055,0.033583124557592804,3.3662747182532198
2420.0,0.055,0.03408191696418536,3.4162722181907172
2420.0,0.093,0.25176531546844766,14.084176687499905
2420.0,0.131,0.698806581343755,22.321835295714553
2420.0,0.151,1.081962835899273,27.91923241003066
2420.0,0.17,1.54824950346944,34.61260971672317
2420.0,0.285,6.21565239617105,77.87314665589595
2425.0,0.063,0.07161096179044034,7.163118739562042
2425.0,0.068,0.1113424209622024,10.627035514076827
2425.0,0.07400000000000001,0.13276542484216336,11.116009024217297
2425.0,0.093,0.25900529787577364,14.174605356923196
2425.0,0.112,0.42641062457950735,16.877457557709217
2425.0,0.17,1.5885745055004503,34.83766496835112
2425.0,0.342,9.00441922396196,94.43571623395594
2425.0,0.419,12.807803788967938,115.4720286930513
2425.0,0.621,26.467597362279502,178.2962003703412
2425.0,0.6679999999999999,28.941572181475397,187.2752121373025
2425.0,0.841,37.33554061590549,216.28144243763396
2425.0,0.871,38.753074634453306,220.71689560051246
2425.0,2.585,118.2838918729171,384.98378567714644
2430.0,0.055,0.03507950177737047,3.516267218065711
