Strike,Maturity,Price,stdPrice
2435.0,0.17,4.346809113146356,37.07045882482404
2435.0,0.246,9.747201367892915,61.2844211084119
2440.0,0.055,0.02234661480584179,1.6753123632552054
2440.0,0.093,0.5102372134523722,10.73689055811291
2440.0,0.131,2.0597505486033043,23.161517625254376
2440.0,0.151,3.213731406806987,30.53550906847853
2440.0,0.189,5.809979873995982,44.22482711439909
2440.0,0.203,6.839674782676768,48.81007483929821
2440.0,0.246,9.954413055412173,62.05524762518982
2445.0,0.055,0.023344199619026895,1.742306769847783
2445.0,0.112,1.1266496524746015,16.43815729333109
2445.0,0.17,4.575982073758445,38.23332805633486
2445.0,0.246,10.163787752816779,62.832244547245125
2450.0,0.055,0.024683783098587785,1.8099035055059713
2450.0,0.063,0.06101382414149996,3.3068183408261884
2450.0,0.068,0.1085522796321257,4.54090582636968
2450.0,0.07400000000000001,0.1797389877673961,6.076752971245541
2450.0,0.08199999999999999,0.31623928133221707,8.162357871851999
2450.0,0.093,0.5538131414431321,11.219969235075071
2450.0,0.112,1.1706958244257317,16.782432922078563
2450.0,0.131,2.194893424620332,24.054509299909494
2450.0,0.189,6.105072348665151,45.519124962476255
2450.0,0.203,7.16605304066221,50.188022342981675
2450.0,0.246,10.377220988543764,63.615114578196945
2450.0,0.342,17.55540280073661,88.66101820192821
2450.0,0.37,19.733308297571796,95.2230473186751
2450.0,0.454,26.23865271439066,113.76155145395718
2450.0,0.621,38.002089748291574,145.3925945106638
2450.0,0.841,52.7557657281405,181.0568703607429
2450.0,1.09,68.41506324783924,213.9154583428784
2450.0,1.588,98.6088771780726,270.142811419498
2450.0,2.585,151.50895662321304,352.88699321907194
2455.0,0.112,1.2174711511724843,17.132827661792255
2455.0,0.17,4.817269542383083,39.41905321821072
2460.0,0.055,0.02767653753814311,1.949477905888833
2460.0,0.093,0.603266931520973,11.72248144490211
2460.0,0.112,1.2669258244299546,17.48969447775329
2460.0,0.131,2.3356490863697914,24.969669017703385
2460.0,0.151,3.603221823900366,32.65864168619102
2460.0,0.17,4.944188741626176,40.02062001436287
2460.0,0.189,6.411782742783223,46.83869477686666
2460.0,0.285,13.847135159747069,76.22173919739826
2460.0,0.37,20.47943158575572,97.17388534369611
2465.0,0.055,0.029172914757920772,2.021215985168746
2465.0,0.093,0.6296487138545123,11.981744810337469
2465.0,0.246,11.043082111306756,65.99953770665988
2470.0,0.07400000000000001,0.2254840120772306,6.708051164363467
2470.0,0.093,0.6565835038105102,12.246392427986349
2470.0,0.112,1.3718158451643734,18.223974398475313
2470.0,0.131,2.4913015467501163,25.907662898869365
2470.0,0.151,3.815392576257421,33.756760186482595
2470.0,0.203,7.850739245222824,53.01624558168378
2475.0,0.055,0.0321656691974761,2.1679484461138756
2475.0,0.07400000000000001,0.2388626762928289,6.878773126675778
2475.0,0.08199999999999999,0.39837360835385616,9.188177114058615
2475.0,0.17,5.3452842811981265,41.86287343897213
2475.0,0.203,8.031545734261385,53.73813164028193
2475.0,0.246,11.50742115399917,67.61956242486004
2475.0,0.342,19.29800193173655,93.40595653945071
2475.0,0.37,21.64744797569544,100.15187073597228
2475.0,0.419,25.702000606551906,111.32056556716405
2475.0,0.454,28.576542962477223,119.14838364714475
2475.0,0.621,40.99396027161956,151.33217348924802
2475.0,0.841,56.41304281207889,187.48592757118627
2475.0,0.871,58.49498755752063,191.87444389799077
2475.0,1.588,103.93311944219394,277.6072859588765
2475.0,2.585,158.10938043666684,361.1534912529145
2480.0,0.07400000000000001,0.25330549593703716,7.055286633288118
2480.0,0.093,0.7136576443961449,12.791417853625223
2480.0,0.112,1.4856083454421545,18.98647305671768
2480.0,0.17,5.48443507650201,42.48982651245488
2480.0,0.189,7.056983221759265,49.55458220854372
2480.0,0.246,11.749874552011894,68.4383053144972
2480.0,0.285,15.003560564233991,79.72971435446406
2480.0,0.37,22.050668551134237,101.15832147358488
2485.0,0.093,0.744139835417411,13.072139794868276
2485.0,0.112,1.5454881402258103,19.378583888938223
2490.0,0.07400000000000001,0.2824709703101168,7.4249781180196
2490.0,0.093,0.7759856226813587,13.35851033124508
2490.0,0.112,1.606475338246489,19.77801890505123
2490.0,0.131,2.829574371328827,27.85998781880828
2490.0,0.151,4.273697948055868,36.02985746980949
2490.0,0.17,5.773074700107572,43.76302009063562
2490.0,0.189,7.396424603202754,50.950036404538054
2490.0,0.203,8.598736285194777,55.94088526604602
2490.0,0.285,15.610793139456636,81.52467533159296
2495.0,0.055,0.041458546184510954,2.48040073013626
2495.0,0.112,1.6696730730803704,20.184601070329812
2495.0,0.246,12.512966750547204,70.93257145762148
2495.0,0.37,23.30233374746852,104.21975586248227
2500.0,0.055,0.04531165129614762,2.5663702499614014
2500.0,0.063,0.11763617880460076,4.419130711370783
2500.0,0.08199999999999999,0.5078136383362849,10.33802039079079
2500.0,0.131,3.018504685509212,28.875751920890725
2500.0,0.151,4.52229418230887,37.206209603175914
2500.0,0.203,8.994008894599457,57.44120459089443
2500.0,0.246,12.78123740829208,71.77686477740194
2500.0,0.342,21.20511368815802,98.32343346541502
2500.0,0.419,28.034534343076118,116.71578381632385
2500.0,0.6679999999999999,47.726133751753885,165.75181477950923
2500.0,1.09,77.20982538386217,227.7536989686315
2500.0,1.588,109.47334004498138,285.17430564358256
2500.0,2.585,164.93076410318093,369.4729468507757
2505.0,0.07400000000000001,0.33071362028506845,8.018628984390697
2505.0,0.093,0.8849319078820908,14.254480598494977
2505.0,0.131,3.1183033468303165,29.39419163569855
2505.0,0.17,6.230978549970721,45.72186810061911
2510.0,0.055,0.05505425339493734,2.75451552489082
2510.0,0.063,0.13527316132245065,4.695143947758124
2510.0,0.068,0.22145569668939777,6.264149448219455
2510.0,0.07400000000000001,0.34905028692092255,8.22751200494062
2510.0,0.093,0.9259695967917568,14.566685391796248
2510.0,0.131,3.2211343831645847,29.920021189528317
2510.0,0.151,4.785459950291491,38.40995645095025
2510.0,0.189,8.127296768884628,53.816216410613244
2510.0,0.285,16.89427401602661,85.19605106428831
2515.0,0.055,0.06070045579949733,2.8576791353780395
2515.0,0.17,6.555659490070026,47.06119434166851
2515.0,0.246,13.62127924911087,74.35183274960086
2515.0,0.285,17.23392604658381,86.13051631458684
2520.0,0.07400000000000001,0.38991810137622956,8.663782738542395
2520.0,0.093,1.0183242753100734,15.214390523481542
2520.0,0.151,5.062437069396783,39.64216292529628
2520.0,0.37,25.513735916560098,109.46701253323327
2525.0,0.063,0.17241174827435832,5.1608923051912114
2525.0,0.068,0.2670549441789755,6.822378351503691
2525.0,0.08199999999999999,0.6523092965966112,11.646839278230003
2525.0,0.093,1.0691589029304343,15.55090740464143
2525.0,0.112,2.1091318985958054,22.78320884978308
2525.0,0.131,3.549401134689386,31.54232892505067
2525.0,0.203,10.072634613169422,61.303428234039075
2525.0,0.285,17.939944337587733,88.0197655285651
2525.0,0.342,23.27754093934175,103.4188461563464
2525.0,0.419,30.531760250907265,122.28487804692864
2525.0,0.454,33.73153587367082,130.43818847360416
2525.0,0.6679999999999999,51.22538109218748,172.13213829571177
2525.0,0.841,64.30939611455265,200.78001942457527
2530.0,0.055,0.08039039938443726,3.2063676156052336
2530.0,0.07400000000000001,0.43871572468901854,9.127463262604161
2530.0,0.112,2.193184523332928,23.244813558355087
2530.0,0.151,5.352824956890503,40.90328624096511
2530.0,0.17,7.072884263969972,49.121709620841806
2530.0,0.37,26.448992497407602,111.6155589871166
2535.0,0.07400000000000001,0.4660171483800761,9.37117040490288
2535.0,0.131,3.7892288579293063,32.6628133784189
2535.0,0.151,5.504356608560706,41.54468506159254
2535.0,0.17,7.256218102458474,49.822451044674416
2535.0,0.189,9.146816912459167,57.54787921636181
2535.0,0.285,18.674484854981348,89.9384749603344
2535.0,0.37,26.926722252161866,112.70074845464504
2540.0,0.063,0.21660999469508577,5.6967611412732895
2540.0,0.07400000000000001,0.49438504142092465,9.623084951184632
2540.0,0.08199999999999999,0.7655371603581839,12.519556884514092
2540.0,0.093,1.2437812457631683,16.617084872358504
2540.0,0.189,9.369191276731424,58.31483686696109
2540.0,0.246,15.14240197711042,78.78639932699441
2540.0,0.285,19.05251412152331,90.90899321583814
2540.0,0.37,27.412239938463255,113.79299795354382
2545.0,0.07400000000000001,0.5253722931756271,9.883345306799802
2545.0,0.093,1.307340454983341,16.99263137746806
2545.0,0.112,2.4764375583374565,24.68314921229151
2545.0,0.131,4.047832339492652,33.8161055934496
2545.0,0.189,9.597882791055367,59.0891381408354
2545.0,0.246,15.470418351393,79.69483763558219
2545.0,0.37,27.90692844339513,114.89204295565682
2550.0,0.07400000000000001,0.5586883828768754,10.152694739552373
2550.0,0.08199999999999999,0.856849499062341,13.14649478868325
2550.0,0.112,2.5796199825385617,25.181931303177794
2550.0,0.189,9.834420869486978,59.8707620594443
2550.0,0.203,11.314858107590151,65.33621005009373
2550.0,0.246,15.807363897700556,80.61067992891586
2550.0,0.342,25.53673919646976,108.69326976976893
2550.0,0.37,28.408577214277123,115.99844676826532
2550.0,0.621,51.01481968364827,170.12248950214382
2550.0,0.871,70.98250578001469,212.1756800449292
2550.0,1.09,86.90934824540058,242.08319354600658
2550.0,1.588,121.21044106524539,300.60583467576004
2555.0,0.112,2.6876237456473837,25.690756631932686
2555.0,0.131,4.320960643318615,35.00404205885151
2555.0,0.151,6.161980953811646,44.18561500989973
2555.0,0.189,10.07882609170261,60.65997398591304
2555.0,0.246,16.152183291023444,81.53429508535886
2555.0,0.285,20.236243670901544,93.86505641072343
2560.0,0.055,0.14319449707440637,4.091088842709251
2560.0,0.063,0.2927743633693586,6.52249067388193
2560.0,0.08199999999999999,0.9594744400833262,13.814230874740137
2560.0,0.112,2.799454401744227,26.209935819305745
2560.0,0.131,4.463239889699105,35.611086967630285
2560.0,0.151,6.339483978632678,44.865725842203815
2560.0,0.17,8.26721445783005,53.43813051549379
2560.0,0.189,10.331853003562912,61.4569281903186
2560.0,0.285,20.649075229091448,94.86523636797963
2560.0,0.37,29.436123673551844,118.23269813862828
2565.0,0.055,0.15765947686559045,4.2708953081453185
2565.0,0.131,4.611183732780099,36.226791859119366
2565.0,0.246,16.867219322072458,83.40504271299635
2565.0,0.37,29.96064006330917,119.36089955510428
2570.0,0.063,0.3435158466271698,6.99064976484919
2570.0,0.068,0.4943961905545997,8.913743685613772
2570.0,0.08199999999999999,1.0782568749875436,14.525285057581923
2570.0,0.112,3.035790740661819,27.279381210629623
2570.0,0.131,4.765600515967751,36.85132025435841
2570.0,0.151,6.717199566819127,46.2503421265494
2570.0,0.189,10.866177869671338,63.0748821730761
2570.0,0.203,12.461882290551925,68.69938084597419
2570.0,0.246,17.239959224541536,84.35196621848579
2570.0,0.285,21.498544003051034,96.88934712056202
2570.0,0.37,30.496030132407057,120.49559947481421
2570.0,0.454,39.05575633721182,141.16169009376983
2575.0,0.151,6.917385857267929,46.955667976093125
2575.0,0.17,8.961871383638796,55.705035150379665
2575.0,0.203,12.773634078264744,69.56076596657165
2575.0,0.246,17.623774924846046,85.30673041483924
2575.0,0.342,28.004071403375868,114.1489705431091
2575.0,0.419,36.11746991572958,133.92796496658977
2575.0,0.591,52.266820946208064,171.0633186053519
2575.0,0.621,54.78867516386472,176.68187453574654
2575.0,0.841,73.11540350047589,214.61392335367776
2575.0,0.871,75.6021327179892,219.2098571363719
2575.0,1.09,92.11734186736057,249.42346833248845
2580.0,0.055,0.2090277432509476,4.8677246969771275
2580.0,0.063,0.40386688791777564,7.503679157033056
2580.0,0.07400000000000001,0.8215473483472171,11.981733880894168
2580.0,0.093,1.8493895465131058,19.911902149635935
2580.0,0.112,3.2935367869293595,28.39140796123373
2580.0,0.151,7.127397202353826,47.669784116020715
2580.0,0.17,9.211141097145555,56.478084356700506
2580.0,0.189,11.441815069028994,64.72682643852716
2580.0,0.203,13.092684798881505,70.43139926697458
2580.0,0.285,22.383350122654303,98.94472096726045
2580.0,0.37,31.6017447886255,122.78448836459923
2580.0,0.454,40.32626773786862,143.6193486383004
2585.0,0.055,0.22911474473370141,5.087277775434947
2585.0,0.07400000000000001,0.8770231496888572,12.327884037794115
2585.0,0.131,5.268461878622242,38.78179686531795
2585.0,0.17,9.469637335804773,57.26028268865589
2585.0,0.246,18.422226202217555,87.24113136008613
2585.0,0.285,22.842123560801802,99.98375685829396
2585.0,0.37,32.17025927314223,123.9393829370422
2590.0,0.068,0.6606741027682943,10.110414847642218
2590.0,0.07400000000000001,0.9368223754747206,12.686841802329749
2590.0,0.08199999999999999,1.3525155242078362,16.088748326217384
2590.0,0.131,5.450717110059795,39.44488581817715
2590.0,0.189,12.062853673503893,66.41488659962253
2590.0,0.285,23.31350855665187,101.0302326112896
2590.0,0.37,32.747463125568224,125.10177396468328
2595.0,0.055,0.27816692722313163,5.560035294534691
2595.0,0.07400000000000001,0.9993531692723401,13.058992764973834
2595.0,0.131,5.642166797243848,40.11828064148464
2595.0,0.17,10.023711465783705,58.85251222624177
2595.0,0.285,23.792016620343347,102.08552766832875
2595.0,0.37,33.332671550424095,126.27187393167867
2600.0,0.068,0.768997668856208,10.787877333260672
2600.0,0.07400000000000001,1.0651866169105677,13.444144232866591
2600.0,0.08199999999999999,1.5221024284506408,16.944882640075452
2600.0,0.093,2.2791305967221636,21.84624505384645
2600.0,0.151,8.057953836365796,50.624095679820236
2600.0,0.246,19.690519595274083,90.20846405079254
2600.0,0.621,58.821229262309714,183.38213470965474
2600.0,0.841,77.89290179885626,221.72124113232772
2600.0,2.585,194.42052231510056,403.2508802528328
2605.0,0.055,0.33833621140072434,6.086378756616806
2605.0,0.093,2.3981722152154505,22.363704024807756
2605.0,0.112,4.040974792774318,31.3691949006254
2605.0,0.17,10.631425667564463,60.48469185904206
2605.0,0.189,13.0698314580321,69.02135671188441
2605.0,0.246,20.13443915055245,91.215008578895
2605.0,0.285,24.78016601348261,104.2203364560145
2605.0,0.37,34.53597152780026,128.63287184088063
2610.0,0.07400000000000001,1.2133056429191151,14.254964637408333
2610.0,0.08199999999999999,1.7200118777545856,17.85888511606736
2610.0,0.131,6.276128354499551,42.20473843432851
2610.0,0.151,8.5889679922887,52.163769373901324
2610.0,0.246,20.590319698101105,92.23025706257897
2610.0,0.37,35.156581756986554,129.82337441908857
2610.0,0.454,44.390554901295,151.14043639854503
2615.0,0.055,0.4112460640702672,6.669427660492445
2615.0,0.07400000000000001,1.2971061212141286,14.682313188028608
2615.0,0.112,4.3952211420553535,32.645455076972404
2615.0,0.151,8.874484323346762,52.950427903962996
2615.0,0.17,11.284945515870271,62.16178143575783
2615.0,0.189,13.802899532101634,70.80945023376779
2615.0,0.246,21.056984918189755,93.25463363304085
2620.0,0.055,0.4524893817934902,6.983752679633508
2620.0,0.07400000000000001,1.3891379347165171,15.125415518659436
2620.0,0.112,4.5874943031138065,33.30318572694619
2620.0,0.131,6.752879019627514,43.65564249367901
2620.0,0.246,21.535514585812145,94.28802756128384
2620.0,0.285,26.358855145284444,107.48165294478424
2620.0,0.454,45.84278693041733,153.6951878741721
2625.0,0.063,0.8421290972875137,10.456134052433331
2625.0,0.07400000000000001,1.488915903617165,15.585490456710184
2625.0,0.08199999999999999,2.0600663954738083,19.34862229348334
2625.0,0.093,2.950064899006677,24.57555989148712
2625.0,0.112,4.788833175525447,33.97491637635216
2625.0,0.151,9.492853836058645,54.55952776399503
2625.0,0.17,11.987420250030672,63.88519778217186
2625.0,0.203,16.472372488003156,78.6882868945009
2625.0,0.246,22.029896192023863,95.32974146319305
2625.0,0.285,26.907948728547485,108.58576677200219
2625.0,0.342,33.717748564787684,125.60446474847114
2625.0,0.591,60.391511396683654,184.45807862774595
2625.0,0.6679999999999999,67.60499545745714,199.07195665479443
2625.0,0.871,85.61297819631717,233.64698275156914
2625.0,1.09,103.3190182914744,264.42725522832455
2625.0,1.588,140.33821198467416,324.4956410210297
2630.0,0.055,0.5486380735530605,7.660241282097273
2630.0,0.068,1.1985812696272071,13.181651117143746
2630.0,0.093,3.111212507964714,25.166443038574055
2630.0,0.112,5.001947410454761,34.66076406065413
2630.0,0.151,9.820955979771226,55.38381290146547
2630.0,0.189,15.004348928868275,73.57258595214128
2630.0,0.203,16.91344773698863,79.65567117610605
2630.0,0.285,27.472209000809542,109.6976832008047
2630.0,0.454,47.34172687534185,156.27540462528563
2635.0,0.07400000000000001,1.708900460857146,16.55947392278093
2635.0,0.093,3.2814839440863,25.77380555964728
2635.0,0.285,28.050840522082606,110.81781695479121
2635.0,0.37,38.453555613551444,135.87875100974543
2640.0,0.055,0.664490201877396,8.406195354704995
2640.0,0.063,1.0734221193270603,11.727647672258893
2640.0,0.068,1.4000520430231924,14.114438292259795
2640.0,0.093,3.4604736928572235,26.398101852506784
2640.0,0.151,10.518300482021736,57.07276589589157
2640.0,0.17,13.156036885730883,66.56053983621307
2640.0,0.189,15.876180004040915,75.47135857508647
2640.0,0.285,28.644418252096273,111.94617966184973
2640.0,0.37,39.15870983267567,137.10944638311568
2640.0,0.454,48.89251717715298,158.87997625056735
2645.0,0.07400000000000001,1.9548581399824951,17.60633123635259
2645.0,0.112,5.720825872756062,36.80874574290458
2645.0,0.131,8.190268713169289,47.51686269458205
2645.0,0.17,13.575455630451748,67.47792933702483
2645.0,0.285,29.25344654535657,113.08285755185408
2645.0,0.37,39.88014076460208,138.3467958979806
2650.0,0.063,1.26943063726365,12.668829324486952
2650.0,0.08199999999999999,2.7915114132257703,22.166767391658315
2650.0,0.093,3.8529278512580327,27.69842152824096
2650.0,0.112,5.9920232892486895,37.55671740263677
2650.0,0.17,14.010670083281981,68.40855106380293
2650.0,0.203,18.810495143585086,83.63686710527234
2650.0,0.246,24.71146719479558,100.67808287279216
2650.0,0.419,46.42929909452094,152.62531875047029
2650.0,0.454,50.509137964479756,161.50538410879798
2650.0,0.621,67.7209054494334,197.19592211506406
2650.0,0.6679999999999999,72.38721333068611,206.14045074308254
2650.0,1.09,109.28763957747168,272.09677644078295
2650.0,2.585,210.45149535978794,420.4282534031847
2655.0,0.063,1.3797253650430963,13.171167465371612
2655.0,0.151,11.696213807971604,59.71039847236036
2655.0,0.246,25.295774209683046,101.77548651505701
2655.0,0.285,30.52924273983067,115.3791181712893
2660.0,0.063,1.4957277279457364,13.694907164703931
2660.0,0.068,1.8879371014562594,16.221181322560646
2660.0,0.07400000000000001,2.4033740133836776,19.319680747300428
2660.0,0.112,6.5865060175602475,39.10536164666788
2660.0,0.17,14.926216981726895,70.3110698038635
2660.0,0.203,19.851850791123024,85.69465086257394
2660.0,0.246,25.899713898885384,102.88190501261937
2660.0,0.285,31.19735091865308,116.53899153456764
2665.0,0.055,1.0689518932366087,10.60833605281602
2665.0,0.068,2.037084551847947,16.798723005870727
2665.0,0.07400000000000001,2.575632863659408,19.933263714202674
2665.0,0.112,6.911525823118357,39.90741361110867
2665.0,0.131,9.637914492998608,50.883534685337324
2665.0,0.151,12.564375711161793,61.544433415681844
2665.0,0.17,15.411123343486416,71.28251385077552
2670.0,0.055,1.1749669517484163,11.11475987440276
2670.0,0.063,1.7589059907354414,14.806652714100341
2670.0,0.08199999999999999,3.577516369835598,24.765128841157516
2670.0,0.112,7.256067796739325,40.7287928457276
2670.0,0.131,10.043878410133297,51.76805583246749
2670.0,0.151,13.024877860399735,62.48496235027469
2670.0,0.37,43.72381935084361,144.63917744959326
2675.0,0.112,7.619141134281255,41.57044849870162
2675.0,0.131,10.47047572534381,52.670125651117964
2675.0,0.17,16.43281629594858,73.26802399443767
2675.0,0.189,19.42761806253141,82.49848991344324
2675.0,0.591,69.75331192321664,198.39181906585293
2675.0,0.621,72.67397431771954,204.28833340178454
2675.0,0.841,93.93492846037299,243.74034980090698
2680.0,0.063,2.075671380864957,16.011753130618757
2680.0,0.112,8.00166500770548,42.43267724457613
2680.0,0.131,10.91675622776729,53.590479803298514
2680.0,0.189,20.009096024489207,83.55216827447187
2680.0,0.285,34.0665287426928,121.26388408057427
2680.0,0.37,45.38953495513479,147.20297945693753
2680.0,0.454,55.77687158804987,169.51158509040752
2685.0,0.055,1.5574305187862416,12.779317594084105
2685.0,0.08199999999999999,4.338672749777879,26.941834162936285
2685.0,0.093,5.733923889057399,32.86383066374532
2685.0,0.112,8.407610931043939,43.31542805793027
2685.0,0.17,17.53805230517453,75.30934605310225
2685.0,0.285,34.841707098224994,122.46525611496479
2685.0,0.37,46.2513460124741,148.49505102114537
2690.0,0.055,1.7104036391896846,13.385628947415363
2690.0,0.063,2.4487365686294655,17.31851481220162
2690.0,0.068,2.9845326059394277,20.041675508609988
2690.0,0.07400000000000001,3.6605729017532336,23.3454938364371
2690.0,0.093,6.080663026246138,33.69141392162366
2690.0,0.112,8.833718598222863,44.22006931507224
2690.0,0.151,15.057418702941783,66.40754881495461
2690.0,0.17,18.12569145122953,76.35114772655739
2690.0,0.189,21.23873271405161,85.69743020584222
2690.0,0.246,29.979163503491414,109.71673160616287
2690.0,0.37,47.13440358436559,149.79350828460113
2690.0,0.454,57.66840490766653,172.22732948923777
2695.0,0.055,1.8803734478735519,14.019489851739982
2695.0,0.063,2.661559223038396,18.012040120235064
2695.0,0.068,3.2236600583715487,20.767114691831665
2695.0,0.07400000000000001,3.9339626322406596,24.10326196881907
2695.0,0.093,6.452714743056704,34.54307723796136
2695.0,0.131,12.374971124431775,56.464341561593436
2695.0,0.17,18.734352080062774,77.4081151215861
2695.0,0.189,21.895394914916313,86.78788180476566
2695.0,0.246,30.74324535828036,110.88941291699884
2695.0,0.37,48.03698332225809,151.09904927301363
2700.0,0.063,2.8936658104989506,18.73406282910747
2700.0,0.07400000000000001,4.232119404127659,24.88839239767346
2700.0,0.093,6.851397853007635,35.41966773086184
2700.0,0.112,9.752543802256596,46.09533674345659
2700.0,0.131,12.904955260209496,57.46020936799317
2700.0,0.17,19.374632224710744,78.4781227195011
2700.0,0.189,22.580042529917783,87.89092797042069
2700.0,0.203,24.84207014978546,94.38061952369334
2700.0,0.285,37.29219451864049,126.12584603479897
2700.0,0.342,45.138856293969475,144.14236093390755
2700.0,0.37,48.96117870809005,152.41113445959783
2700.0,0.454,59.64694372337305,174.96142408801862
2700.0,0.591,75.01366168960207,205.53498125794718
2700.0,0.841,99.90212542557721,251.29595094768143
2700.0,2.585,227.2368942011209,437.81969975707676
2705.0,0.055,2.2732163833759462,15.375885013400605
2705.0,0.063,3.1487968263894532,19.485415573300948
2705.0,0.093,7.273528139437973,36.32271656941703
2705.0,0.131,13.461959378469052,58.47475326987069
2705.0,0.151,16.827119746096898,69.51964360959185
2705.0,0.17,20.0436288808562,79.5625735019421
2705.0,0.189,23.292370790583288,89.00710099562345
2705.0,0.246,32.345272216831525,113.2659906004482
2705.0,0.285,38.15500920138329,127.36410846221644
2710.0,0.068,4.0824042290903435,23.114342540425135
2710.0,0.08199999999999999,6.049718414028676,31.077728263319802
2710.0,0.112,10.762697737931756,48.060925110392425
2710.0,0.131,14.047884895066154,59.50804459381814
2710.0,0.189,24.036249870090234,90.13586659792068
2710.0,0.203,26.353628315304917,96.6677556343572
2710.0,0.454,61.706528811985514,177.71718245302222
2715.0,0.063,3.7324243818231957,21.082259441558836
2715.0,0.093,8.187994292540331,38.20926105074846
2715.0,0.151,18.15561127971277,71.67540686279287
2715.0,0.17,21.47717160366015,81.77472342812246
2715.0,0.189,24.80772924480018,91.27868846273282
2720.0,0.055,3.0260677518513046,17.651042693575704
2720.0,0.07400000000000001,5.677479603886524,28.323893314881147
2720.0,0.08199999999999999,6.914297787011734,32.9294211630734
2720.0,0.093,8.685108056274162,39.19265145585929
2720.0,0.131,15.314945267671966,61.63170521171813
2720.0,0.17,22.240179596641127,82.90381369718345
2720.0,0.189,25.611042986708824,92.43477491848849
2725.0,0.055,3.32925473268471,18.47841998261446
2725.0,0.068,5.179710732919186,25.742271331083447
2725.0,0.08199999999999999,7.3901111994882935,33.89950635545379
2725.0,0.112,12.507555940512926,51.17418318086803
2725.0,0.131,15.998359214216276,62.722809356244284
2725.0,0.151,19.61840062826346,73.8978399355019
2725.0,0.454,64.96133322550426,181.8880909839692
2725.0,0.591,80.72885905207504,212.78145282430853
2725.0,0.841,106.20885888158628,258.9477754131902
2725.0,1.09,128.84035706175473,295.6695276530197
2725.0,2.585,235.95545238258686,446.562010101186
2730.0,0.063,4.812790536312338,23.727314336298274
2730.0,0.068,5.60381124886819,26.685016491961402
2730.0,0.093,9.776916859621151,41.23849883469964
2730.0,0.131,16.718038238445715,63.8334627780123
2730.0,0.151,20.40269620089751,75.03489148275506
2730.0,0.17,23.867637466378675,85.20767964484757
2730.0,0.189,27.317026643549372,94.78725676564684
2730.0,0.246,36.83081044290321,119.38640683701436
2730.0,0.37,55.00657104582851,160.414936774848
2730.0,0.454,66.08793132150994,183.28968004576552
2735.0,0.07400000000000001,7.064251381213505,31.23077944416566
2735.0,0.093,10.377942201170246,42.3016031933274
2735.0,0.112,13.846555116616136,53.36382196677021
2735.0,0.131,17.48286049591537,64.96226136078862
2735.0,0.151,21.22846661353009,76.18825047410505
2735.0,0.246,37.82295037743452,120.63954396016592
2735.0,0.285,43.92114554399152,134.96725540551753
2740.0,0.068,6.550504585925323,28.672439289499994
2740.0,0.08199999999999999,9.016160847608058,36.989959278555965
2740.0,0.112,14.574009488460058,54.49378072434424
2740.0,0.131,18.285952714114703,66.11177083008921
2740.0,0.151,22.08963775665851,77.36014825647642
2740.0,0.17,25.632750501713126,87.57459379136495
2740.0,0.189,29.157590873860183,97.1951460264267
2740.0,0.285,44.98046512321868,136.2655519857243
2740.0,0.37,57.22082217756077,163.13331763672144
2745.0,0.063,6.183598761342658,26.68970232556621
2745.0,0.093,11.706852573957264,44.50891279319464
2745.0,0.112,15.34751144721601,55.64614931260075
2745.0,0.151,22.98324402152018,78.55155321832088
2745.0,0.246,39.90085063169642,123.17758066614628
2745.0,0.285,46.07176995272999,137.57179086077747
2745.0,0.37,58.36766967171517,164.50168538702926
2750.0,0.068,7.656002898391067,30.797105659479048
2750.0,0.08199999999999999,10.30712672694003,39.19919116851273
2750.0,0.112,16.16501833660169,56.82229311862939
2750.0,0.189,31.14835794127872,99.65636222502638
2750.0,0.203,33.64275740399091,106.31843551046835
2750.0,0.621,90.02598000246402,226.2092367199687
2750.0,0.6679999999999999,95.26804951185147,235.5051127803166
2750.0,0.871,116.00360116243631,271.58175538086766
2755.0,0.063,7.299797355171643,28.84617872036328
2755.0,0.093,13.216568909548876,46.82673705660714
2755.0,0.112,17.0234490851534,58.023345584842325
2755.0,0.131,20.930055839158687,69.68721377589397
2755.0,0.17,28.567307542790417,91.2399220126266
2760.0,0.063,7.92822014845182,29.979343508113406
2760.0,0.07400000000000001,10.156086466106593,36.72500441583978
2760.0,0.08199999999999999,11.788004658301272,41.53141446099237
2760.0,0.093,14.042878555418211,48.02817778948088
2760.0,0.151,25.910571331658513,82.230235384165
2760.0,0.189,33.28037879506764,102.17552020322235
2760.0,0.285,49.53486516144163,141.54093955017944
2760.0,0.37,61.97702428115182,168.64114778289184
2760.0,0.454,73.34129411993378,191.80114654723786
2765.0,0.055,7.004478627543441,26.473003753180162
2765.0,0.068,9.664559363771751,34.24588111412999
2765.0,0.07400000000000001,10.920283436994012,37.922686287580284
2765.0,0.093,14.910521764412026,49.259898766376445
2765.0,0.112,18.868975280877372,60.4994296331757
2765.0,0.17,30.717143781473936,93.7628071961387
2765.0,0.189,34.41051235558223,103.45359073262073
2765.0,0.246,44.44840706131023,128.37759458742582
2765.0,0.285,50.75998999955479,142.87840690514534
2765.0,0.37,63.23892347791346,170.03180841234044
2770.0,0.055,7.675741790456324,27.648684027343574
2770.0,0.07400000000000001,11.740644118135641,39.15337551398774
2770.0,0.08199999999999999,13.467327708982802,43.989576757120986
2770.0,0.131,23.962737224405554,73.4469549173688
2770.0,0.151,28.077284396652423,84.76955237858745
