Strike,Maturity,Price,stdPrice
1550.0,0.841,4.68011859860045,59.24962025631781
1550.0,0.871,5.293846775748228,62.03481541908663
1550.0,1.588,35.057426869979096,159.39557003743144
1550.0,2.585,75.58250798117714,247.2417701611811
1575.0,0.09300000000000001,0.0,0.0
1575.0,0.342,0.0,0.0
1575.0,0.591,0.11822733155327675,4.711371644828974
1575.0,0.6679999999999999,1.5773968018781646,33.75839664550913
1575.0,1.09,12.527857966262328,98.1910173834958
1575.0,2.585,79.45804855512598,254.0814024808479
1600.0,0.07400000000000001,0.0,0.0
1600.0,0.37,0.0027573370728783794,0.27834502224041807
1600.0,0.419,0.01028885174776127,1.041015487073408
1600.0,0.591,0.1514801341155861,5.383761940601025
1600.0,0.621,0.45514594173341577,10.100779127208419
1600.0,0.841,5.071077006317373,63.276929322553954
1600.0,1.588,39.010708820251175,170.0841696205938
1600.0,2.585,83.4877120446648,261.022678974186
1625.0,0.17,0.0,0.0
1625.0,0.37,0.00523375930272913,0.5283325219279024
1625.0,0.419,0.01275959724099971,1.2910029867608919
1625.0,0.621,0.562399686928759,11.300808364113363
1625.0,0.841,5.280136365349097,65.31370991173002
1625.0,1.09,13.589241236425638,104.64758398472357
1625.0,2.585,87.66875201641507,268.0663819619528
1650.0,0.07400000000000001,0.0,0.0
1650.0,0.342,0.002286893771718178,0.23085516239981552
1650.0,0.419,0.01698992641855754,1.5512229076886903
1650.0,0.6679999999999999,1.9741446453375702,37.50673661247662
1650.0,0.871,6.229458586714481,70.7966272681486
1650.0,2.585,91.99753379663454,275.21226483676344
1675.0,0.09300000000000001,0.0,0.0
1675.0,0.17,0.0,0.0
1675.0,0.24600000000000002,0.0,0.0
1675.0,0.342,0.004763316001568929,0.4808426620872998
1675.0,0.621,0.8387693893599041,14.057560901519938
1675.0,0.871,6.483951370346315,73.02912633958469
1675.0,2.585,96.49122502194419,282.4535015473959
1700.0,0.09300000000000001,0.0,0.0
1700.0,0.24600000000000002,0.0,0.0
1700.0,0.285,0.002131541164065843,0.21467374607773368
1700.0,0.37,0.013272318218416079,1.27976773402493
1700.0,0.419,0.0268729083915113,2.1505715536618633
1700.0,0.591,0.5236734046917618,9.41148507237015
1700.0,0.621,1.0138341821430343,15.628636622611518
1700.0,0.6679999999999999,2.349568936420508,40.29927647719746
1700.0,1.588,47.57046947691386,192.59947309717128
1700.0,2.585,101.13833488159402,289.79289638897694
1725.0,0.342,0.00971616046127043,0.9808176614622685
1725.0,0.37,0.020321856138017253,1.573944265681933
1725.0,0.591,0.7129085188781877,10.927659711505942
1725.0,0.621,1.2212192308590994,17.331768040870617
1725.0,0.6679999999999999,2.579319266148242,41.80933354847378
1725.0,0.871,7.010339842967998,77.55275145098658
1725.0,2.585,105.95372585307248,297.22365637082424
1750.0,0.11199999999999999,0.0,0.0
1750.0,0.131,0.0,0.0
1750.0,0.151,0.0,0.0
1750.0,0.24600000000000002,0.0,0.0
1750.0,0.342,0.015550408561307147,1.2476337662318924
1750.0,0.37,0.029080440310834586,1.9256519521361735
1750.0,0.591,0.9470984196806113,12.686225811786052
1750.0,0.6679999999999999,2.828598215440139,43.40466414510919
1750.0,0.841,6.441745331858051,75.78112126232485
1750.0,0.871,7.29156163937556,79.84503719139278
1750.0,1.09,16.33093918047969,121.23020272040812
1750.0,1.588,52.04870308487743,204.39450946506085
1775.0,0.11199999999999999,0.0,0.0
1775.0,0.37,0.04318081161203705,2.3420201980290996
1775.0,0.591,1.2371919007341923,14.676266313296995
1775.0,0.871,7.5971940998492204,82.16041798674773
1775.0,1.588,54.3179917826084,210.4135171476916
1775.0,2.585,116.0643155177715,312.364644466569
1800.0,0.131,0.0,0.0
1800.0,0.18899999999999997,0.0,0.0
1800.0,0.24600000000000002,0.004068141162725718,0.4097143971217158
1800.0,0.285,0.013083486615523714,1.2189772826737753
1800.0,0.342,0.03917932787911674,2.0576850696923357
1800.0,0.37,0.060515767220992306,2.8461066796495493
1800.0,0.419,0.08693343358329723,3.883938084451716
1800.0,0.45399999999999996,0.2041014186411727,5.66376277612281
1800.0,0.591,1.579746916259359,16.901613104659866
1800.0,0.6679999999999999,3.44084704471029,46.875345898324646
1800.0,0.871,7.93604919574325,84.50563509005957
1800.0,1.588,56.5977329112355,216.508936270897
1800.0,2.585,121.32037857959568,320.0859596402752
1825.0,0.24600000000000002,0.006550320077574584,0.6597018968092003
1825.0,0.342,0.05624298487355057,2.5757682327330844
1825.0,0.37,0.07992008160483838,3.4099832839335185
1825.0,0.419,0.11116759677257008,4.478365005149282
1825.0,0.591,1.9669966935810181,19.33870476486676
1825.0,0.621,2.415119775864406,25.627335577461906
1825.0,0.6679999999999999,3.795877663995938,48.76858735033762
1825.0,0.871,8.3068275804443,86.88683873158566
1825.0,1.588,58.89234574846403,222.67426771680758
1850.0,0.09300000000000001,0.0,0.0
1850.0,0.131,0.0,0.0
1850.0,0.17,0.0,0.0
1850.0,0.203,0.0,0.0
1850.0,0.285,0.026004357777917615,1.8301227996632983
1850.0,0.419,0.14081654269143135,5.140262359414162
1850.0,0.621,2.79253970876484,28.05096395961747
1850.0,0.6679999999999999,4.187096523742274,50.77198478948407
1850.0,0.841,7.7008807940921775,84.62249991984802
1850.0,1.588,61.20300693590489,228.90497027831898
1850.0,2.585,132.13904244472414,335.84754883777214
1875.0,0.09300000000000001,0.0,0.0
1875.0,0.11199999999999999,0.0,0.0
1875.0,0.17,0.0,0.0
1875.0,0.342,0.10177151221542112,3.8021060296765543
1875.0,0.37,0.13395116641920363,4.713369380109053
1875.0,0.419,0.1736766649800472,5.860512047925149
1875.0,0.6679999999999999,4.613162883632818,52.890046186814175
1875.0,0.841,8.091006739382605,86.93352806927389
1875.0,1.588,63.519763362096946,235.19937517385338
1900.0,0.151,0.0,0.0
1900.0,0.203,0.0036394588614395997,0.3665405485253429
1900.0,0.24600000000000002,0.019505577521861477,1.4873235152708655
1900.0,0.285,0.054820991217706595,2.6927589901834392
1900.0,0.591,3.3311789750239456,27.68366935098222
1900.0,0.841,8.538265366342696,89.29639673733409
1900.0,0.871,9.66104812228494,94.31534524259399
1900.0,1.588,65.84478557672853,241.55239834660938
1920.0,0.09300000000000001,0.0,0.0
1925.0,0.09300000000000001,0.0,0.0
1925.0,0.37,0.21823781000527903,6.30333248266578
1925.0,0.591,3.85182415109915,30.732757136587317
1925.0,0.621,4.180787278632822,36.09274288433846
1925.0,0.6679999999999999,5.599184372450347,57.483983261619116
1925.0,0.841,9.037733409618518,91.72340993522401
1925.0,1.09,20.69084328467417,145.40597926769868
1925.0,1.588,68.17649414536736,247.9606224837712
1925.0,2.585,148.98418932313533,360.2717652279566
1930.0,0.09300000000000001,0.0,0.0
1950.0,0.09300000000000001,0.0,0.0
1950.0,0.131,0.0,0.0
1950.0,0.17,0.0012756992833993885,0.12817757256417103
1950.0,0.203,0.008603816691137332,0.866515547900312
1950.0,0.419,0.297749363410872,8.344795867604985
1950.0,0.45399999999999996,0.7795684002688716,12.99880316056459
1950.0,0.621,4.754170937822942,39.04168168172342
1950.0,0.6679999999999999,6.157287777771243,59.968552212962344
1950.0,0.841,9.570133585304115,94.22082140082114
1950.0,0.871,10.788073091868794,99.56777278274599
1950.0,1.588,70.5206775127532,254.41878096466897
1950.0,2.585,154.7337795094718,368.61371517950084
1960.0,0.09300000000000001,0.0,0.0
1970.0,0.09300000000000001,0.0,0.0
1970.0,0.17,0.0032661184672263858,0.32816757231415833
1975.0,0.11199999999999999,0.0,0.0
1975.0,0.17,0.003763723263183135,0.3781650722516553
1975.0,0.37,0.3366987051653383,8.215143980726507
1975.0,1.588,72.87188223218917,260.9256233129219
1975.0,2.585,160.51603622720882,377.0620499474618
1980.0,0.17,0.004261328059139884,0.42816257218915216
1980.0,0.24600000000000002,0.07496445838618679,3.000778642131611
1990.0,0.17,0.005256537651053383,0.5281575720641459
1990.0,0.24600000000000002,0.08634389445336563,3.2594930742927066
2000.0,0.17,0.006251747242966882,0.6281525719391399
2000.0,0.18899999999999997,0.01294703344645889,1.0928707641830406
2000.0,0.203,0.026868421864707993,1.5111564879915995
2000.0,0.285,0.17647512909022145,5.3496159576617215
2000.0,0.342,0.33112765143290435,8.015522595064507
2000.0,0.871,12.108632240985875,105.11360950287397
2000.0,1.09,23.06337503259931,156.18149168190976
2000.0,1.588,75.22753805114698,267.47849947481916
2020.0,0.11199999999999999,0.0,0.0
2020.0,0.17,0.00824216642679388,0.8281425716891273
2025.0,0.24600000000000002,0.13683155488119644,4.2863892384631095
2025.0,0.342,0.4057695856564171,9.096004983069067
2025.0,0.591,6.367957781462711,44.073882263193646
2025.0,0.621,6.754646739516311,48.70270932932129
2025.0,0.6679999999999999,8.146444909453928,68.19790020971479
2025.0,0.841,11.558378988531922,102.19457933405744
2025.0,1.09,23.97078967645941,159.85351035613647
2030.0,0.17,0.009791000889739575,0.9297974500379668
2030.0,0.24600000000000002,0.14605943421188758,4.449099826045694
2040.0,0.11199999999999999,0.0,0.0
2040.0,0.17,0.01188022545708571,1.0398743881599979
2050.0,0.342,0.5040020909209751,10.270955686846305
2050.0,0.419,0.6498112021247567,12.673863844328054
2050.0,0.591,7.1080581166672685,47.68354099289849
2050.0,0.6679999999999999,8.934352137595035,71.20942280134572
2050.0,2.585,178.0296854216681,402.9962577629582
2060.0,0.11199999999999999,0.0,0.0
2060.0,0.17,0.020258693680202652,1.3039132321891065
2060.0,0.24600000000000002,0.20893406507498985,5.511883064052784
2070.0,0.17,0.02622995123168365,1.472084782569605
2070.0,0.24600000000000002,0.23541865212770335,5.9027241276512665
2075.0,0.17,0.029466097262623555,1.5639844483508063
2075.0,0.203,0.10459201729978204,3.3885703679848342
2075.0,0.24600000000000002,0.2488496468110477,6.105255963747502
2075.0,0.285,0.36882187910259506,8.249113197260993
2075.0,0.419,0.8028406882543628,14.034877266644745
2075.0,0.621,8.394704078856586,55.805022774269474
2075.0,1.09,26.061844666116734,167.34706070896488
2075.0,2.585,183.90252975118852,411.8275808254977
2080.0,0.11199999999999999,0.0,0.0
2080.0,0.24600000000000002,0.2627498487342014,6.312154899681734
2090.0,0.24600000000000002,0.2933189983012252,6.739145742313136
2100.0,0.11199999999999999,0.0,0.0
2100.0,0.131,0.005170227324805127,0.5194854278921721
2100.0,0.151,0.017841212117266123,1.1257798284505647
2100.0,0.285,0.4739054463352159,9.433929873917577
2100.0,0.419,0.9807358697145274,15.54367305398656
2100.0,0.591,8.748735541507012,55.216013419694086
2100.0,0.621,9.310074102879264,59.55721072746876
2100.0,0.6679999999999999,10.6955330971063,77.6557700276431
2100.0,0.871,15.745705643747739,117.31384484798087
2100.0,1.09,27.25261308248925,171.18588540775343
2100.0,2.585,189.7852851694304,420.7463626959133
2110.0,0.24600000000000002,0.3631286023058012,7.651824845948096
2120.0,0.11199999999999999,0.0015733605502576656,0.15808548199765537
2120.0,0.17,0.07605589085083148,2.645941894939358
2125.0,0.09300000000000001,0.0,0.0
2125.0,0.151,0.0338405337439312,1.590223961371326
2125.0,0.17,0.08252475319826921,2.7922558279981935
2125.0,0.18899999999999997,0.14603521932274502,4.101022579416427
2125.0,0.285,0.6094268942882729,10.769617915368487
2125.0,0.342,0.9726424222900774,14.574934942147147
2125.0,0.37,1.1399777631036143,16.278313337870696
2125.0,0.45399999999999996,2.7085474609371443,26.826986527450963
2125.0,0.591,9.678162361227114,59.14411840727474
2125.0,0.621,10.304247582218586,63.44289935439623
2125.0,0.841,15.395291356184332,114.28584303015123
2125.0,0.871,16.883175114373298,120.64897530095355
2125.0,1.09,28.54215934082112,175.09654002753248
2130.0,0.09300000000000001,0.0,0.0
2130.0,0.24600000000000002,0.45006618984409585,8.647872626560055
2140.0,0.11199999999999999,0.003563779734084663,0.358075481747643
2140.0,0.17,0.10252545217196833,3.2519111363289404
2150.0,0.09300000000000001,0.0,0.0
2150.0,0.151,0.05900055466953298,2.195945419558938
2150.0,0.17,0.11918500593378692,3.57664563521546
2150.0,0.24600000000000002,0.5538613834832539,9.73930069043158
2150.0,0.342,1.2086033068843023,16.33185971532327
2150.0,0.45399999999999996,3.2184023526129546,29.43024689797801
2150.0,0.591,10.701632089221533,63.18886556139339
2150.0,0.6679999999999999,12.800099485829694,84.6765287925208
2150.0,1.09,29.93621386128318,179.0857040613707
2160.0,0.09300000000000001,0.0,0.0
2160.0,0.17,0.14037809992643246,3.922731280196406
2165.0,0.11199999999999999,0.006051803713868409,0.6080629814351273
2170.0,0.24600000000000002,0.6837020887287574,10.933574059576545
2175.0,0.11199999999999999,0.007163559733664037,0.7081536374274398
2175.0,0.151,0.09208769513305941,2.931884244740893
2175.0,0.17,0.17939995708542306,4.49212009633281
2175.0,0.203,0.3905112178689893,7.4660941081772005
2175.0,0.342,1.5165123984291193,18.284508929826064
2175.0,0.591,11.806643942260536,67.36137833197444
2175.0,0.841,17.90048049825463,121.12363459880538
2175.0,0.871,19.515771029870272,127.70980774044844
2175.0,1.09,31.45483588901661,183.15797700227202
2175.0,2.585,207.48073351018732,447.98201735258635
2180.0,0.09300000000000001,0.0,0.0
2180.0,0.17,0.19367627023657694,4.695448056329021
2190.0,0.09300000000000001,0.0,0.0
2190.0,0.17,0.2247717547375596,5.121802450031247
2190.0,0.24600000000000002,0.83270778450837,12.240037330038128
2200.0,0.18899999999999997,0.4077483725161964,7.444832051468985
2200.0,0.24600000000000002,0.9149282904571754,12.93259998837147
2200.0,0.285,1.2613847386025019,15.84603244609945
2200.0,0.45399999999999996,4.512897071786685,35.26803210113651
2200.0,0.6679999999999999,15.302786104415436,92.31330983920111
2200.0,0.841,19.298273646795273,124.76227728376772
2200.0,1.09,33.117722193917224,187.31944869580798
2200.0,2.585,213.40294947011176,457.20092328681295
2205.0,0.09300000000000001,0.0011655149209356744,0.11682782539677686
2205.0,0.11199999999999999,0.016433561391434877,1.0808800885235001
2210.0,0.09300000000000001,0.0016643073275282286,0.16682532533427383
2210.0,0.11199999999999999,0.018964472528288794,1.1597656517897483
2215.0,0.11199999999999999,0.02195010130402929,1.245186976462768
2225.0,0.07400000000000001,0.0,0.0
2225.0,0.09300000000000001,0.003160684547305891,0.31681782514676426
2225.0,0.151,0.21877706454159052,4.831782768368213
2225.0,0.17,0.3775250942371169,6.8448306039834135
2225.0,0.203,0.6957825503918066,10.440510910447998
2225.0,0.285,1.6099401232405144,17.943721874869517
2225.0,0.342,2.371023943905489,22.89435614961713
2225.0,0.37,2.70044666957206,25.007033324739552
2225.0,0.419,2.836455189535745,26.02807001675185
2225.0,0.6679999999999999,16.718993685988718,96.37513625259825
2225.0,0.841,20.839924114747657,128.54998874474714
2225.0,1.09,34.943273094561526,191.57749376196082
2225.0,2.585,219.33311581483335,466.4853463360309
2230.0,0.09300000000000001,0.003659476953898445,0.3668153250842613
2230.0,0.11199999999999999,0.03319829823042496,1.538385361306616
2230.0,0.17,0.40425929979492947,7.124453929810764
2230.0,0.24600000000000002,1.2134461437884876,15.185188859265514
2230.0,0.37,2.8095775592429004,25.545056295014405
2240.0,0.11199999999999999,0.04311284456788108,1.7685750712086767
2240.0,0.17,0.4615194061665413,7.707030761141726
2245.0,0.17,0.49191970208071867,8.009867730446993
2250.0,0.07400000000000001,0.0,0.0
2250.0,0.08199999999999999,0.001533320889703149,0.15369562582318635
2250.0,0.151,0.32110332889212895,6.053903129038052
2250.0,0.18899999999999997,0.7393029477759604,10.557069287012585
2250.0,0.24600000000000002,1.4704574915944806,16.84502639518328
2250.0,0.285,2.0301375843623437,20.29220161906608
2250.0,0.37,3.283723798598065,27.791602739300636
2250.0,0.45399999999999996,6.218394716900529,41.99873226286381
2250.0,0.591,15.64429575067689,80.66930085418299
2250.0,0.6679999999999999,18.263298320037755,100.60173141384854
2250.0,0.871,24.514943862467657,139.40699110246163
2250.0,1.09,36.9920164874562,195.9332434490199
2255.0,0.09300000000000001,0.010396795344944244,0.6708230147489407
2255.0,0.17,0.5551956847000583,8.637516432548681
2260.0,0.11199999999999999,0.06841863713616332,2.312569430877632
2260.0,0.131,0.18670569381347982,4.240338146720377
2265.0,0.09300000000000001,0.015191512527846738,0.8395362804845399
2270.0,0.24600000000000002,1.7904446478073375,18.66065216036645
2275.0,0.07400000000000001,0.0023882240320574517,0.23938863004997366
2275.0,0.09300000000000001,0.022131517278720442,1.037443313733851
2275.0,0.18899999999999997,0.9658307667316524,12.399208385908837
2275.0,0.24600000000000002,1.8784381263417962,19.140721997561986
2275.0,0.37,3.9745291654759978,30.82180687619358
2275.0,0.591,17.099319693279465,85.37167952186896
2275.0,0.841,24.289664216727672,136.6089560427228
2275.0,0.871,26.495427633521874,143.63219528913768
2275.0,2.585,231.2212648304355,485.23436490405413
2280.0,0.17,0.7498464945940821,10.340186218075887
2280.0,0.24600000000000002,1.968359316594906,19.631263889546656
2280.0,0.37,4.125519823334471,31.458204250036086
2285.0,0.11199999999999999,0.12005908957918542,3.1595512185767087
2285.0,0.24600000000000002,2.062338764318701,20.131970569296147
2290.0,0.11199999999999999,0.13367168872383528,3.3545793953262426
2290.0,0.131,0.3076966857657546,5.698097397192998
2290.0,0.17,0.8417705910360027,11.079133533626061
2290.0,0.24600000000000002,2.1606215417895083,20.64308672060607
2300.0,0.068,0.002626880646501528,0.26331087487175164
2300.0,0.07400000000000001,0.005860590906853367,0.4990967872357995
2300.0,0.08199999999999999,0.014874715389470333,0.7990555182186563
2300.0,0.09300000000000001,0.046065499616336075,1.6537007720159616
2300.0,0.11199999999999999,0.16271681897407314,3.770453198162593
2300.0,0.131,0.36282939985231943,6.257685391106841
2300.0,0.17,0.9441505925169168,11.852759013482494
2300.0,0.18899999999999997,1.259955940158259,14.444074683155504
2300.0,0.342,4.32823965900745,31.730442854370732
2300.0,0.419,5.089884353761638,35.304347070876666
2300.0,0.45399999999999996,8.514982883678094,49.689856391768416
2300.0,0.871,28.650694348174834,148.03055535466396
2300.0,1.588,105.58383067171525,348.6889058186966
2305.0,0.09300000000000001,0.05231967086022683,1.796274893806201
2305.0,0.11199999999999999,0.17943682883020484,3.9909984602646977
2305.0,0.24600000000000002,2.4833866495246473,22.241403357162845
2310.0,0.131,0.42407017332644015,6.85619972270191
2310.0,0.151,0.7205168403285822,9.827133561261949
2310.0,0.24600000000000002,2.5994451661979268,22.796382623026037
2310.0,0.285,3.4579061432030023,27.005684791035005
2315.0,0.09300000000000001,0.06648707794327456,2.100320879983782
2315.0,0.11199999999999999,0.2159214441323993,4.458318148017415
2315.0,0.24600000000000002,2.7204391645785004,23.362552440181616
2320.0,0.055,0.0,0.0
2320.0,0.07400000000000001,0.01170089776311857,0.7624803509938939
2320.0,0.09300000000000001,0.07448804455839567,2.2617240323872028
2320.0,0.11199999999999999,0.2373366735219335,4.705508836840034
2320.0,0.131,0.49018269580889823,7.491552191091805
2320.0,0.151,0.8202665626753874,10.577250220258245
2320.0,0.24600000000000002,2.8453527719822818,23.940136421670804
2325.0,0.055,0.00038244912394876785,0.03833558770742059
2325.0,0.131,0.5264532869349168,7.822574799826821
2325.0,0.203,1.9621942300781594,18.738562319307267
2325.0,0.24600000000000002,2.973025083253473,24.529045203181912
2325.0,0.285,3.9151959521135558,28.934000604893566
2325.0,0.37,5.746862438632382,37.65759556144122
2325.0,0.45399999999999996,9.93235673423765,53.927439062892795
2325.0,0.621,21.132588546345684,99.29807097868341
2325.0,0.841,28.474137925262948,145.32089744907077
2325.0,1.588,108.53889779642496,355.6006678065429
2325.0,2.585,243.15410401502623,504.1980871896059
2330.0,0.07400000000000001,0.01752449470844088,0.9314034844112575
2330.0,0.09300000000000001,0.09601889742831546,2.6097362539440567
2330.0,0.151,0.9332018975934246,11.369621434155011
2330.0,0.17,1.3431664340831044,14.415084263618041
2330.0,0.18899999999999997,1.7419685360510622,17.230759696839172
2330.0,0.24600000000000002,3.106012614187562,25.128932927835024
2335.0,0.09300000000000001,0.10829741616029011,2.798511430831312
2335.0,0.11199999999999999,0.3123551093649697,5.5085235217237205
2335.0,0.17,1.425042499436514,14.881820316798864
2335.0,0.24600000000000002,3.2436507322765062,25.740024643622387
2340.0,0.09300000000000001,0.12169312568231287,2.9965829835765514
2340.0,0.11199999999999999,0.34058973343431354,5.796818697465134
2340.0,0.151,1.0644668349854913,12.208278460758093
2340.0,0.18899999999999997,1.941396265258915,18.25200572076943
2345.0,0.09300000000000001,0.13636741500200375,3.2044212323362147
2345.0,0.11199999999999999,0.37109638573534875,6.095493259912841
2345.0,0.17,1.6006703321831401,15.852684219446342
2345.0,0.24600000000000002,3.534299290671416,26.996068445744502
2350.0,0.063,0.006179180243874505,0.5725402166252451
2350.0,0.068,0.016548467110087253,0.8838715994673901
2350.0,0.07400000000000001,0.03438144351862181,1.3757815956681785
2350.0,0.09300000000000001,0.1524768056978529,3.421941986581981
2350.0,0.11199999999999999,0.40314493243957344,6.404518253485477
2350.0,0.131,0.7487535347365574,9.620385958605267
2350.0,0.151,1.211803797937933,13.097742773773131
2350.0,0.203,2.5298538215879414,21.47547984783908
2350.0,0.24600000000000002,3.6889481809725093,27.6410167328003
2350.0,0.37,6.893652847175994,41.49153463411675
2350.0,0.591,22.05024649830753,100.26811475757896
2350.0,0.621,22.93377507003521,104.39071611614457
2350.0,0.871,33.631342266475386,157.3576740391808
2350.0,1.588,111.62150022188092,362.5283639192516
2355.0,0.24600000000000002,3.8481185578449675,28.297689582821583
2360.0,0.055,0.003873995970096647,0.38831808726989875
2360.0,0.07400000000000001,0.04620303941307906,1.6426624929370184
2360.0,0.09300000000000001,0.1888844807429959,3.8874369059627427
2360.0,0.131,0.8630846812013495,10.418325656533517
2360.0,0.151,1.3793624563249718,14.039730395400936
2360.0,0.17,1.8975280296802561,17.40304384641775
2360.0,0.24600000000000002,4.01511686526739,28.965842686554577
2365.0,0.09300000000000001,0.2096641355511265,4.135118453758045
2365.0,0.11199999999999999,0.5121582254290291,7.3934380953060135
2365.0,0.17,2.009599625098329,17.945709506098268
2370.0,0.055,0.004871580783281756,0.4883130871448923
2370.0,0.09300000000000001,0.2327473911304983,4.393630919721105
2370.0,0.11199999999999999,0.5533978381535613,7.74398732027496
2370.0,0.131,0.994092968177063,11.265786096102767
2370.0,0.151,1.5611943403561728,15.036431989992133
2370.0,0.18899999999999997,2.6700022411456676,21.627431064232255
2375.0,0.063,0.018918870944084423,0.9404663945481504
2375.0,0.07400000000000001,0.06855939032485754,2.0965003067871057
2375.0,0.08199999999999999,0.13089726956791034,3.022992003852373
2375.0,0.09300000000000001,0.2586729989395058,4.663999070240109
2375.0,0.18899999999999997,2.8088405675436823,22.237375522773927
2375.0,0.285,5.826911223690195,36.1041670145627
2375.0,0.342,7.573487059090269,42.97111635964524
2375.0,0.45399999999999996,13.369183340971876,63.23124894049813
2375.0,0.591,23.920829733244265,105.50028922634675
2375.0,0.6679999999999999,27.879994725796248,124.29523946961129
2375.0,0.841,33.493657390757605,154.75678303759898
2375.0,2.585,255.1276470902216,523.3564479657293
2380.0,0.055,0.005869165596466863,0.5883080870198861
2380.0,0.09300000000000001,0.2871848016276416,4.946824366819543
2380.0,0.11199999999999999,0.6483431800516796,8.479655987167684
2380.0,0.18899999999999997,2.9530424739047416,22.860550702488037
2380.0,0.37,8.53789257612255,46.49159050214565
2385.0,0.09300000000000001,0.3174594017663276,5.2423098957245164
2385.0,0.17,2.512568928651069,20.257033336983987
2385.0,0.24600000000000002,4.934159513864797,32.48622348916975
2390.0,0.11199999999999999,0.7594916931115882,9.266338926060245
2390.0,0.151,2.0038100794865037,17.197541624835935
2390.0,0.18899999999999997,3.2597823702760937,24.146926866718967
2390.0,0.285,6.550056733737673,38.48658745624721
2395.0,0.11199999999999999,0.8211463580039875,9.68012728747493
2395.0,0.131,1.4139046445329824,13.63746468037512
2400.0,0.055,0.013229221099799487,0.8275086829768564
2400.0,0.063,0.04276006752974466,1.5453246804796583
2400.0,0.068,0.07723468702556759,2.227649717968204
2400.0,0.07400000000000001,0.13041220203558027,3.034382994729017
2400.0,0.08199999999999999,0.23225040111749554,4.244554354724759
2400.0,0.17,2.9480462270738683,22.139015869726357
2400.0,0.24600000000000002,5.574191105898884,34.74351546821519
2400.0,0.419,10.496458455640989,51.7667639252732
2400.0,0.45399999999999996,15.407826376973281,68.30198116510459
2400.0,1.09,54.13536657666068,224.78275694268544
2405.0,0.055,0.016420304503729003,0.9125148180943597
2405.0,0.09300000000000001,0.45868695565121953,6.541339622444116
2405.0,0.11199999999999999,0.9573123392389785,10.549643268295096
2405.0,0.131,1.6160984894719572,14.689163502295877
2405.0,0.17,3.105509074724493,22.7943139337492
2410.0,0.131,1.7287977062825235,15.237663808852233
2410.0,0.24600000000000002,6.045154886627648,36.31127487744582
2410.0,0.285,7.623433576191746,41.842957223185806
2415.0,0.055,0.025107694198818312,1.1163304803961787
2420.0,0.055,0.029926694504155287,1.2333715827963572
2420.0,0.09300000000000001,0.5982191926883574,7.645382034137114
2420.0,0.131,1.9781681213154567,16.384640147866932
2420.0,0.151,2.8516568836046283,20.900795808624125
2420.0,0.17,3.6092258004088724,24.844277712600057
2420.0,0.285,8.217289494145753,43.59758392613225
2425.0,0.063,0.0881468356869336,2.3474211791614166
2425.0,0.068,0.14993498285791823,3.236462900770148
2425.0,0.07400000000000001,0.2347120939609808,4.251734683499509
