Strike,Maturity,Price,LocalVolatility,ImpliedVol
1575.0,0.342,3.4248716831207275,0.84010249376297,0.4801450263825246
1575.0,0.591,4.452091693878174,0.5353016257286072,0.3803401556098833
1575.0,0.668,4.8198418617248535,0.4984455108642578,0.36282265070767616
1575.0,1.09,7.575594425201416,0.3870714604854584,0.30661052012001166
1575.0,2.585,25.48453140258789,0.27989721298217773,0.2559769443774712
1600.0,0.074,0.9826023578643799,,0.8553908970090562
1600.0,0.37,3.574857711791992,0.729668915271759,0.45350095313624483
1600.0,0.419,3.7793805599212646,0.6527737975120544,0.43024132608843507
1600.0,0.591,4.550353527069092,0.5131394863128662,0.3726417093130294
1600.0,0.621,4.700068950653076,0.49882766604423523,0.3660637319437228
1600.0,0.841,5.992007732391357,0.42516806721687317,0.3273766417463775
1600.0,1.588,13.252005577087402,0.32523244619369507,0.27583710496764974
1600.0,2.585,27.0627384185791,0.27729931473731995,0.25392312993062655
1625.0,0.17,2.456268548965454,2.4421825408935547,0.6184010996948928
1625.0,0.37,3.6168105602264404,0.6894590258598328,0.4434321858221666
1625.0,0.419,3.8336832523345947,0.6194592714309692,0.42088499909150423
1625.0,0.621,4.818723678588867,0.47915589809417725,0.358795123785967
1625.0,0.841,6.210948944091797,0.41189253330230713,0.32157872585521546
1625.0,1.09,8.294648170471191,0.3680743873119354,0.29720652377291124
1625.0,2.585,28.7377872467041,0.27492251992225647,0.2519354233510967
1650.0,0.074,0.8192635774612427,,0.7971717594424261
1650.0,0.342,3.5306458473205566,0.7026981711387634,0.4485237869434059
1650.0,0.419,3.893608808517456,0.5883716940879822,0.41172020361118483
1650.0,0.668,5.231544494628906,0.4446036219596863,0.34209471519861834
1650.0,0.871,6.6898088455200195,0.3933296501636505,0.31235444664052925
1650.0,2.585,30.51356315612793,0.2727651596069336,0.25000956351177595
1675.0,0.093,1.2317960262298584,,0.7267975315451621
1675.0,0.17,2.432584047317505,1.9123696088790894,0.5877445014833939
1675.0,0.246,3.04219388961792,0.9854656457901001,0.5042621849104763
1675.0,0.342,3.5741231441497803,0.6635908484458923,0.43838614325213726
1675.0,0.621,5.092288970947266,0.4431018531322479,0.34478993208904274
1675.0,0.871,6.972010612487793,0.3819056749343872,0.30704703553201396
1675.0,2.585,32.39419937133789,0.27082565426826477,0.24814196747320233
1700.0,0.093,1.167797327041626,,0.7039380259346217
1700.0,0.246,3.060938596725464,0.9197770357131958,0.4922186790849084
1700.0,0.285,3.305243968963623,0.7613312602043152,0.462399924651254
1700.0,0.37,3.7723443508148193,0.5854931473731995,0.4144088375644062
1700.0,0.419,4.033580303192139,0.5325506925582886,0.3939669854735257
1700.0,0.591,5.050476551055908,0.43644750118255615,0.3436411251648678
1700.0,0.621,5.250242710113525,0.42666956782341003,0.3380543239414692
1700.0,0.668,5.578131198883057,0.41351693868637085,0.3291503560525599
1700.0,1.588,16.817781448364258,0.3058786988258362,0.26381277504406175
1700.0,2.585,34.3836555480957,0.2691023349761963,0.24632885389692086
1725.0,0.342,3.6776325702667236,0.5942932367324829,0.41872230208537087
1725.0,0.37,3.836610794067383,0.5559266209602356,0.40513112438493404
1725.0,0.591,5.2093353271484375,0.42012423276901245,0.33684132577036496
1725.0,0.621,5.4250335693359375,0.41125670075416565,0.3315013696832465
1725.0,0.668,5.778622627258301,0.39934730529785156,0.32294287430995605
1725.0,0.871,7.622035503387451,0.36086174845695496,0.2969230211427201
1725.0,2.585,36.48579788208008,0.2675933539867401,0.24456647318766045
1750.0,0.112,1.4868135452270508,4.9007248878479,0.6287309336941689
1750.0,0.131,1.8493492603302002,2.5347976684570312,0.5978407309507019
1750.0,0.151,2.1609890460968018,1.7988864183425903,0.5684773744316773
1750.0,0.246,3.110072374343872,0.8063755035400391,0.4688240767573007
1750.0,0.342,3.739114999771118,0.5637234449386597,0.4091952601331286
1750.0,0.37,3.908677101135254,0.528659462928772,0.3960550401650834
1750.0,0.591,5.38564920425415,0.4048617482185364,0.33022772345284473
1750.0,0.668,6.000425338745117,0.38605254888534546,0.31691459911089614
1750.0,0.841,7.669119834899902,0.35523924231529236,0.29507607041596196
1750.0,0.871,7.996427536010742,0.3512135446071625,0.2921062022767727
1750.0,1.09,10.752707481384277,0.32811614871025085,0.2762959789492015
1750.0,1.588,19.04747200012207,0.29787546396255493,0.25842844804938064
1775.0,0.112,1.4407953023910522,3.611846685409546,0.6099359095329421
1775.0,0.37,3.9900128841400146,0.5035445690155029,0.3871878842590376
1775.0,0.591,5.581362724304199,0.39061418175697327,0.3237990027904743
1775.0,0.871,8.40842056274414,0.3421275317668915,0.2874506693668081
1775.0,1.588,20.292062759399414,0.29430118203163147,0.25587869251394296
1775.0,2.585,41.042449951171875,0.2652103304862976,0.24117817687983917
1800.0,0.131,1.7915003299713135,1.96137273311615,0.5646544557646849
1800.0,0.189,2.633425235748291,1.0283043384552002,0.49540189420222314
1800.0,0.246,3.1780190467834473,0.7129091620445251,0.4463413775607479
1800.0,0.285,3.482078790664673,0.6034098267555237,0.4203338875435293
1800.0,0.342,3.8875107765197754,0.5098302960395813,0.390776242830907
1800.0,0.37,4.081378936767578,0.48043903708457947,0.3785241815290646
1800.0,0.419,4.425022602081299,0.4435456395149231,0.360820035164943
1800.0,0.454,4.6774373054504395,0.4248292148113251,0.34969160368491425
1800.0,0.591,5.7991228103637695,0.37733373045921326,0.3175581702409544
1800.0,0.668,6.518319606781006,0.3619517982006073,0.3053956069983542
1800.0,0.871,8.862302780151367,0.33358776569366455,0.28295657014386966
1800.0,1.588,21.63068962097168,0.29101571440696716,0.25341869864532773
1800.0,2.585,43.50399398803711,0.26433148980140686,0.2395449624640605
1825.0,0.246,3.2213470935821533,0.6724249720573425,0.4354555756173795
1825.0,0.342,3.9765355587005615,0.48616546392440796,0.38188377129845325
1825.0,0.37,4.184741973876953,0.4592050015926361,0.3700740492728074
1825.0,0.419,4.554503917694092,0.4253985285758972,0.35304044908552906
1825.0,0.591,6.041640758514404,0.3649725615978241,0.31150573369523044
1825.0,0.621,6.336792945861816,0.35900452733039856,0.3071205251122593
1825.0,0.668,6.820827960968018,0.35107550024986267,0.2999081925809151
1825.0,0.871,9.362685203552246,0.32557857036590576,0.27862310504642673
1825.0,1.588,23.06869888305664,0.28802233934402466,0.25104315891112483
1850.0,0.093,0.7726221084594727,3.7419230937957764,0.5709198444616053
1850.0,0.131,1.741442322731018,1.600376009941101,0.5327026763407047
1850.0,0.17,2.410877227783203,1.0464320182800293,0.48873515048762795
1850.0,0.203,2.8320257663726807,0.8124485611915588,0.4578219664515929
1850.0,0.285,3.6144559383392334,0.5434044599533081,0.4006366919289576
1850.0,0.419,4.700146198272705,0.4086874723434448,0.34546773104812023
1850.0,0.621,6.632418155670166,0.34808146953582764,0.301491825649282
1850.0,0.668,7.157100200653076,0.34093502163887024,0.2946025276847649
1850.0,0.841,9.463733673095703,0.32066407799720764,0.2768379519438894
1850.0,1.588,24.61194610595703,0.2853243350982666,0.24874786414548
1850.0,2.585,48.809478759765625,0.2631842792034149,0.23638199935085139
1875.0,0.093,0.7074019312858582,3.013096570968628,0.5494048591936006
1875.0,0.112,1.2677265405654907,1.9427173137664795,0.5378976745763795
1875.0,0.17,2.421931743621826,0.9764891266822815,0.4756850152334665
1875.0,0.342,4.192844390869141,0.44461318850517273,0.36476385791320365
1875.0,0.37,4.433834552764893,0.4218306839466095,0.3538182401942323
1875.0,0.419,4.864507675170898,0.3933156728744507,0.3381083095795475
1875.0,0.668,7.531179904937744,0.33149629831314087,0.2894784589996561
1875.0,0.841,10.03437614440918,0.3133685290813446,0.27268171524119683
1875.0,1.588,26.26586151123047,0.2829250395298004,0.24652732737449698
1900.0,0.151,2.1124489307403564,1.0835167169570923,0.4814268930465916
1900.0,0.203,2.9053478240966797,0.7203505635261536,0.4346696692809927
1900.0,0.246,3.399552345275879,0.571434497833252,0.40423219963558954
1900.0,0.285,3.7890779972076416,0.493373304605484,0.3818662409408717
1900.0,0.591,6.952037811279297,0.3329368829727173,0.2944963069428922
1900.0,0.841,10.664520263671875,0.30657923221588135,0.26868322290465574
1900.0,0.871,11.192941665649414,0.3045843243598938,0.26655961556534735
1900.0,1.588,28.036026000976562,0.28082790970802307,0.2443764282048505
1920.0,0.093,0.5940149426460266,2.2850027084350586,0.5112489177845417
1925.0,0.093,0.5818920135498047,2.2273004055023193,0.5070643045939508
1925.0,0.37,4.753535747528076,0.39045050740242004,0.3384427561599296
1925.0,0.591,7.329555511474609,0.32379332184791565,0.2892097326825024
1925.0,0.621,7.73996639251709,0.3197927474975586,0.28573088033590477
1925.0,0.668,8.411115646362305,0.31459468603134155,0.2797718466768857
1925.0,0.841,11.360320091247559,0.3002816438674927,0.26483972432761216
1925.0,1.09,16.662487030029297,0.2893131971359253,0.2528233051460119
1925.0,1.588,29.92786979675293,0.27903616428375244,0.24228976848135067
1925.0,2.585,57.76444625854492,0.2629300057888031,0.23184156867682754
1930.0,0.093,0.5697522759437561,2.172659158706665,0.5028792873956264
1950.0,0.093,0.5224599838256836,1.9797658920288086,0.4862692667637022
1950.0,0.131,1.682114601135254,1.1556192636489868,0.4728477086871863
1950.0,0.17,2.493241548538208,0.8066844344139099,0.438319200265687
1950.0,0.203,3.0129520893096924,0.6444814205169678,0.41260176815558225
1950.0,0.419,5.49582052230835,0.3543417751789093,0.3173186802116107
1950.0,0.454,5.90221643447876,0.343107134103775,0.3086013864085543
1950.0,0.621,8.198127746582031,0.31173211336135864,0.2808505612323643
1950.0,0.668,8.927316665649414,0.30707165598869324,0.27518606424564496
1950.0,0.841,12.128130912780762,0.2944623529911041,0.26114665664426867
1950.0,0.871,12.746589660644531,0.292981892824173,0.25927082886628344
1950.0,1.588,31.946399688720703,0.2775527834892273,0.24026126135431697
1950.0,2.585,61.024444580078125,0.2632159888744354,0.23036839874257564
1960.0,0.093,0.499491810798645,1.896026849746704,0.4780325829982758
1970.0,0.093,0.4771046042442322,1.8191697597503662,0.4698535560397432
1970.0,0.17,2.524512767791748,0.769523561000824,0.42882353767054165
1975.0,0.112,1.1361374855041504,1.3441318273544312,0.4717781356186608
1975.0,0.17,2.5332424640655518,0.7606810331344604,0.4264798396208791
1975.0,0.37,5.165005683898926,0.36420968174934387,0.32396942528284833
1975.0,1.588,34.096927642822266,0.2763805389404297,0.23828577421445513
1975.0,2.585,64.42505645751953,0.26367679238319397,0.22890972361383322
1980.0,0.17,2.5424671173095703,0.7520095705986023,0.42415095794713137
1980.0,0.246,3.7040624618530273,0.4907013475894928,0.37342244105529976
1990.0,0.17,2.562096118927002,0.7351627945899963,0.4195292120042723
1990.0,0.246,3.7533209323883057,0.48220178484916687,0.36975926674203946
2000.0,0.17,2.5836551189422607,0.7189522981643677,0.4149623579927722
2000.0,0.189,2.9328651428222656,0.6322402358055115,0.4010298965411494
2000.0,0.203,3.166320323944092,0.581691324710846,0.39166157462168494
2000.0,0.285,4.322201728820801,0.4171639084815979,0.34722081274958333
2000.0,0.342,5.052276611328125,0.3681927025318146,0.3259391925268574
2000.0,0.871,14.630773544311523,0.28319162130355835,0.25254933154792525
2000.0,1.09,20.524398803710938,0.27852243185043335,0.24456570490110605
2000.0,1.588,36.383872985839844,0.27552130818367004,0.2363567936976324
2020.0,0.112,1.1030997037887573,1.174198031425476,0.44445551855023957
2020.0,0.17,2.6323976516723633,0.6883273720741272,0.4059806103643496
2025.0,0.246,3.9496350288391113,0.4548472762107849,0.3572655375173782
2025.0,0.342,5.301194190979004,0.3567081391811371,0.31887333393678996
2025.0,0.591,9.34160041809082,0.29385966062545776,0.26994039090932354
2025.0,0.621,9.917764663696289,0.2912015914916992,0.2672989829101425
2025.0,0.668,10.853623390197754,0.28789854049682617,0.26246434880013103
2025.0,0.841,14.936245918273926,0.27976301312446594,0.2509264092121156
2025.0,1.09,22.041576385498047,0.275694340467453,0.24201559347857254
2030.0,0.17,2.6599860191345215,0.6738613247871399,0.4015704405785072
2030.0,0.246,3.9808852672576904,0.45122605562210083,0.35552084133378237
2040.0,0.112,1.0959211587905884,1.1101784706115723,0.43287620095070467
2040.0,0.17,2.6896860599517822,0.6599271297454834,0.39721004216698935
2050.0,0.342,5.584140777587891,0.34626901149749756,0.3120400495332433
2050.0,0.419,6.792861461639404,0.3161522448062897,0.29264318515779447
2050.0,0.591,10.000992774963379,0.28787457942962646,0.26557797071727685
2050.0,0.668,11.645038604736328,0.2825659215450287,0.2585551584386848
2050.0,2.585,75.48326873779297,0.26602810621261597,0.22458743603474435
2060.0,0.112,1.0941824913024902,1.051851511001587,0.42166451425291607
2060.0,0.17,2.756568431854248,0.6335659027099609,0.3886532303382409
2060.0,0.246,4.189329624176025,0.4308842122554779,0.3452899061958305
2070.0,0.17,2.7938778400421143,0.6210977435112,0.38445374998264015
2070.0,0.246,4.266833782196045,0.42460447549819946,0.341961685725255
2075.0,0.17,2.813539505004883,0.615032970905304,0.38237327944661964
2075.0,0.203,3.5145654678344727,0.5069518685340881,0.3624179131729761
2075.0,0.246,4.307355880737305,0.42155370116233826,0.34031483474536794
2075.0,0.285,4.96189022064209,0.3761928975582123,0.32383484941383356
2075.0,0.419,7.228728294372559,0.30863139033317566,0.2870097619554144
2075.0,0.621,11.419440269470215,0.28029319643974304,0.25912972864171024
2075.0,1.09,25.466022491455078,0.2711958885192871,0.23717728235205873
2075.0,2.585,79.45816040039062,0.2671035826206207,0.22315441100799938
2080.0,0.112,1.098809003829956,0.998479962348938,0.4108452056068927
2080.0,0.246,4.348963260650635,0.41856080293655396,0.33867768712807444
2090.0,0.246,4.435737609863281,0.4127453863620758,0.3354348532884615
2100.0,0.112,1.1107226610183716,0.949452817440033,0.4004354487988165
2100.0,0.131,1.806565523147583,0.7901124954223633,0.39506699697813025
2100.0,0.151,2.4209518432617188,0.670013427734375,0.38380322225275454
2100.0,0.285,5.238692760467529,0.36498409509658813,0.3165315848891624
2100.0,0.419,7.7205986976623535,0.3018152415752411,0.28158241665660166
2100.0,0.591,11.557581901550293,0.2775186002254486,0.2573603336742962
2100.0,0.621,12.30023193359375,0.27560803294181824,0.2552879381131788
2100.0,0.668,13.498796463012695,0.2733815908432007,0.2511964411154622
2100.0,0.871,19.64258575439453,0.2688141465187073,0.24062303092869114
2100.0,1.09,27.388643264770508,0.26952818036079407,0.2348748350563255
2100.0,2.585,83.57844543457031,0.2683066725730896,0.22172028627719553
2110.0,0.246,4.624261379241943,0.40176743268966675,0.32907247604453016
2120.0,0.112,1.1306897401809692,0.9042630791664124,0.3904369964846409
2120.0,0.17,3.025836229324341,0.5651441216468811,0.3642560851003509
2125.0,0.093,0.24899686872959137,1.1013888120651245,0.357300332421437
2125.0,0.151,2.5199146270751953,0.6373946666717529,0.37325633630389343
2125.0,0.17,3.053668975830078,0.5600849390029907,0.3623084084538277
2125.0,0.189,3.5289762020111084,0.5017533302307129,0.35161516887019395
2125.0,0.285,5.554279327392578,0.3548373878002167,0.30946647528762683
2125.0,0.342,6.684259414672852,0.32046326994895935,0.2929037038236857
2125.0,0.37,7.249544620513916,0.30947330594062805,0.2859536104224389
2125.0,0.454,9.030086517333984,0.28877919912338257,0.27014307821518735
2125.0,0.591,12.471603393554688,0.2731072008609772,0.25349155747098845
2125.0,0.621,13.279279708862305,0.271413117647171,0.25159820444314385
2125.0,0.841,20.162090301513672,0.26630955934524536,0.23908241306708083
2125.0,0.871,21.204669952392578,0.2662782073020935,0.23791641161806185
2125.0,1.09,29.460912704467773,0.26824986934661865,0.23263876565943062
2130.0,0.093,0.24713358283042908,1.0866882801055908,0.35445934962481257
2130.0,0.246,4.834574222564697,0.3916110694408417,0.322873198534944
2140.0,0.112,1.1599427461624146,0.8624776005744934,0.3808632669388316
2140.0,0.17,3.1429574489593506,0.5454398989677429,0.35654427102999764
2150.0,0.093,0.24502651393413544,1.0309535264968872,0.3439168193843215
2150.0,0.151,2.639410972595215,0.60755854845047,0.3630790418363177
2150.0,0.17,3.207616090774536,0.5361024737358093,0.35276747278985565
2150.0,0.246,5.069067478179932,0.3822208046913147,0.31683500808139803
2150.0,0.342,7.153030872344971,0.3134775757789612,0.2869609362300253
2150.0,0.454,9.7267427444458,0.28364962339401245,0.26542948887799855
2150.0,0.591,13.48854923248291,0.26918432116508484,0.24977343214050052
2150.0,0.668,15.774018287658691,0.26608413457870483,0.2444041443101014
2150.0,1.09,31.689891815185547,0.2673618495464325,0.23046105286666715
2160.0,0.093,0.2471896857023239,1.004784107208252,0.339123022253625
2160.0,0.17,3.2764837741851807,0.5270905494689941,0.34904011426260695
2165.0,0.112,1.2107540369033813,0.8144777417182922,0.3694670925615354
2170.0,0.246,5.330045223236084,0.3735443651676178,0.3109517552089527
2175.0,0.112,1.236148476600647,0.7964652180671692,0.36508904432412237
2175.0,0.151,2.7825064659118652,0.5802204012870789,0.35326535618805793
2175.0,0.17,3.388209819793701,0.5141549110412598,0.34354104300145993
2175.0,0.203,4.309756278991699,0.4347459673881531,0.3274483321903971
2175.0,0.342,7.6834397315979,0.3072044253349304,0.2812231760268332
2175.0,0.591,14.61776351928711,0.26573631167411804,0.24619504730653716
2175.0,0.841,23.568981170654297,0.262136310338974,0.2337875380148034
2175.0,0.871,24.762798309326172,0.2624615728855133,0.23277606171795925
2175.0,1.09,34.08207702636719,0.2668636441230774,0.22833300454294658
2175.0,2.585,96.81292724609375,0.27254757285118103,0.21738325647420423
2180.0,0.093,0.25878751277923584,0.9554812908172607,0.330513214925304
2180.0,0.17,3.4279370307922363,0.509992241859436,0.34173413845419426
2190.0,0.093,0.26844561100006104,0.9322188496589661,0.32666902916971585
2190.0,0.17,3.51106595993042,0.5018816590309143,0.33815488658437975
2190.0,0.246,5.620213031768799,0.3655324876308441,0.30521868540090513
2200.0,0.189,4.184521675109863,0.44775956869125366,0.3255345877405489
2200.0,0.246,5.777199745178223,0.36176127195358276,0.302407225042407
2200.0,0.285,6.787557125091553,0.32995232939720154,0.2896363645078963
2200.0,0.454,11.383981704711914,0.2750195860862732,0.25651369720799255
2200.0,0.668,18.547889709472656,0.2605968713760376,0.23810714177889164
2200.0,0.841,25.50283432006836,0.260680228471756,0.23126517603523097
2200.0,1.09,36.642974853515625,0.26675331592559814,0.22624474673757505
2200.0,2.585,101.51536560058594,0.2741195559501648,0.21591743641474753
2205.0,0.093,0.28830820322036743,0.8989031314849854,0.3214432207867503
2205.0,0.112,1.3318811655044556,0.7460490465164185,0.3525458618183621
2210.0,0.093,0.296497106552124,0.8881919384002686,0.3198391728335992
2210.0,0.112,1.3509358167648315,0.7381329536437988,0.35053823769558234
2215.0,0.112,1.3709763288497925,0.7303463220596313,0.3485544813040178
2225.0,0.074,-1.005618691444397,1.0575199127197266,1e-09
2225.0,0.093,0.3258114457130432,0.8571589589118958,0.3153621007921176
2225.0,0.151,3.1526546478271484,0.5320446491241455,0.33466405423241674
2225.0,0.17,3.8451321125030518,0.4756014049053192,0.3259943010518327
2225.0,0.203,4.91429328918457,0.4075208604335785,0.3115768743911759
2225.0,0.285,7.314545631408691,0.323268324136734,0.2834472205489874
2225.0,0.342,8.95944595336914,0.2966021001338959,0.2703238784859422
2225.0,0.37,9.78437614440918,0.2879040539264679,0.26475681524316313
2225.0,0.419,11.275856018066406,0.2769133448600769,0.25726854850800007
2225.0,0.668,20.147310256958008,0.2585146427154541,0.235119168964593
2225.0,0.841,27.602216720581055,0.2596417963504791,0.22881287511336268
2225.0,1.09,39.37759780883789,0.26702627539634705,0.22418651979824067
2225.0,2.585,106.36324310302734,0.2757399082183838,0.21443793738071693
2230.0,0.093,0.33729079365730286,0.8471621870994568,0.3139747640118003
2230.0,0.112,1.4369115829467773,0.7077289819717407,0.3427294271416031
2230.0,0.17,3.898885726928711,0.47209641337394714,0.32430299237894356
2230.0,0.246,6.300168037414551,0.3513198494911194,0.2941805151524023
2230.0,0.37,9.945552825927734,0.2870721220970154,0.2637719280523015
2240.0,0.112,1.4861748218536377,0.6932363510131836,0.3389529966574627
2240.0,0.17,4.010989189147949,0.46526044607162476,0.3209489778324497
2245.0,0.17,4.069638252258301,0.46192681789398193,0.31928902297804596
2250.0,0.074,-1.005619764328003,0.9893479943275452,1e-09
2250.0,0.082,-0.3800663650035858,0.9046679735183716,1e-09
2250.0,0.151,3.3876938819885254,0.510762631893158,0.3258411195711233
2250.0,0.189,4.808288097381592,0.4190448522567749,0.3094854839640902
2250.0,0.246,6.696539402008057,0.34503263235092163,0.2888615810094052
2250.0,0.285,7.911331653594971,0.3172825574874878,0.27744822350796305
2250.0,0.37,10.628957748413086,0.2839558720588684,0.25989491056534464
2250.0,0.454,13.456686019897461,0.26840445399284363,0.24820818803127628
2250.0,0.591,18.7838077545166,0.258133202791214,0.23619904698716712
2250.0,0.668,21.90242576599121,0.2568656802177429,0.23222385803092035
2250.0,0.871,31.313467025756836,0.25985056161880493,0.22559751586559287
2250.0,1.09,42.2904167175293,0.26767417788505554,0.22214869687668387
2255.0,0.093,0.4083995819091797,0.799555242061615,0.30764404560904957
2255.0,0.17,4.192063808441162,0.45542189478874207,0.31599855779495556
2260.0,0.112,1.5982615947723389,0.665545642375946,0.33163147647865115
2260.0,0.131,2.5890331268310547,0.573942244052887,0.3296514677407686
2265.0,0.093,0.44385847449302673,0.7815322875976562,0.30534232889767743
2270.0,0.246,7.135350227355957,0.3392368257045746,0.2836658327636542
2275.0,0.074,-0.9850559234619141,0.9269372224807739,1e-09
2275.0,0.093,0.48372045159339905,0.7640385627746582,0.30313869564561174
2275.0,0.189,5.191542625427246,0.40645647048950195,0.3018175268924097
2275.0,0.246,7.2520670890808105,0.33785998821258545,0.28238455779646754
2275.0,0.37,11.57643985748291,0.28051748871803284,0.2551818540421664
2275.0,0.591,20.467824935913086,0.25648218393325806,0.2330744008373586
2275.0,0.841,32.32994079589844,0.25880202651023865,0.22407295095617882
2275.0,0.871,33.852474212646484,0.2597966492176056,0.223303740414849
2275.0,2.585,116.49242401123047,0.27903345227241516,0.21142814624654424
2280.0,0.17,4.530703067779541,0.44004902243614197,0.307944248264539
2280.0,0.246,7.3718109130859375,0.33651071786880493,0.28111081442766594
2280.0,0.37,11.779182434082031,0.2798883318901062,0.25425578706635854
2285.0,0.112,1.7669531106948853,0.6331215500831604,0.3228848590981214
2285.0,0.246,7.49464225769043,0.33518850803375244,0.2798443983745528
2290.0,0.112,1.8046839237213135,0.6269013285636902,0.3211795924347825
2290.0,0.131,2.8697097301483154,0.5443685054779053,0.3191415598674211
2290.0,0.17,4.680196762084961,0.4342297911643982,0.3047877280419926
2290.0,0.246,7.620514869689941,0.3338925540447235,0.27858429646148586
2300.0,0.068,-1.4999456405639648,0.927661120891571,1e-09
2300.0,0.074,-0.9402301907539368,0.8693148493766785,1e-09
2300.0,0.082,-0.24992486834526062,0.8008766770362854,1e-09
2300.0,0.093,0.6043140888214111,0.7224078178405762,0.29792056990554555
2300.0,0.112,1.884844183921814,0.6147046089172363,0.31781953650061034
2300.0,0.131,2.976149320602417,0.535044252872467,0.31573171836207614
2300.0,0.17,4.83825159072876,0.4285845160484314,0.30166550826979804
2300.0,0.189,5.6302971839904785,0.39487603306770325,0.2943594043754274
2300.0,0.342,11.540796279907227,0.2849322259426117,0.2552228486274543
2300.0,0.419,14.608053207397461,0.2682262659072876,0.24456551056209722
2300.0,0.454,16.029226303100586,0.2636474370956421,0.24041408551711355
2300.0,0.871,36.580833435058594,0.2601373791694641,0.2210405470123078
2300.0,1.588,75.51318359375,0.28776898980140686,0.2144749775019591
