Strike,Maturity,Price,stdPrice
1925.0,2.585,138.84473135007406,335.89065544097826
1940.0,0.112,0.0,0.0
1950.0,0.189,0.0,0.0
1950.0,0.454,0.0,0.0
1950.0,0.841,0.008119427377202827,0.828901910598648
1950.0,1.588,16.98997249695094,93.41846419918127
1960.0,0.112,0.0,0.0
1975.0,0.093,0.0,0.0
1975.0,0.841,0.013040017398842514,0.9449648704248761
1975.0,1.588,18.074024252078964,95.28058640861107
1975.0,2.585,138.36002079986622,338.00030328685733
1980.0,0.093,0.0,0.0
2000.0,0.131,0.0,0.0
2000.0,0.189,0.0,0.0
2000.0,0.841,0.05139592613293236,3.251338534919669
2000.0,2.585,146.74152439288295,348.6729523174251
2020.0,0.112,0.0,0.0
2025.0,0.17,0.0,0.0
2025.0,0.37,0.0,0.0
2025.0,0.591,0.0,0.0
2025.0,0.841,0.06621351161196541,3.9477270188613636
2025.0,1.588,21.923550925413515,107.39174886305736
2025.0,2.585,153.98509591149198,360.20830960519163
2050.0,0.131,0.0,0.0
2050.0,0.285,0.0,0.0
2050.0,0.841,0.007199678736762928,0.7350059534192411
2050.0,1.588,24.831387566769948,116.0595733059797
2070.0,0.17,0.0,0.0
2075.0,0.093,0.0,0.0
2075.0,0.591,0.0,0.0
2075.0,1.588,25.780241688050427,117.6164779311372
2080.0,0.112,0.0,0.0
2090.0,0.17,0.0,0.0
2100.0,0.093,0.0,0.0
2100.0,0.189,0.0,0.0
2100.0,0.454,0.0,0.0
2100.0,1.588,25.657355876526807,115.50469708240105
2100.0,2.585,169.18476376062193,383.6505480701353
2120.0,0.112,0.0,0.0
2125.0,0.093,0.0,0.0
2125.0,0.151,0.0,0.0
2125.0,0.454,0.0,0.0
2125.0,0.841,0.16286704410535108,5.612243208610978
2125.0,1.588,33.29812095232832,134.80335497423985
2125.0,2.585,178.1027655843215,392.07010076000006
2130.0,0.112,0.0,0.0
2150.0,0.093,0.0,0.0
2150.0,0.151,0.0,0.0
2150.0,0.285,0.0,0.0
2150.0,1.588,33.24767050690402,136.33120374901466
2155.0,0.112,0.0,0.0
2160.0,0.093,0.0,0.0
2160.0,0.112,0.0,0.0
2165.0,0.112,0.0,0.0
2170.0,0.093,0.0,0.0
2175.0,0.07400000000000001,0.0,0.0
2175.0,0.454,0.0,0.0
2175.0,2.585,189.93705724857784,414.0869474871663
2180.0,0.093,0.0,0.0
2185.0,0.112,0.0,0.0
2190.0,0.093,0.0,0.0
2190.0,0.112,0.0,0.0
2195.0,0.093,0.0,0.0
2195.0,0.112,0.0,0.0
2200.0,0.112,0.0,0.0
2200.0,0.189,0.0,0.0
2200.0,0.841,0.1934710976637945,5.608207114386419
2200.0,1.588,41.99099506951904,155.5946914915014
2200.0,2.585,205.62371353422924,434.48905277827
2210.0,0.112,0.0,0.0
2215.0,0.112,0.0,0.0
2225.0,0.07400000000000001,0.0,0.0
2225.0,0.285,0.0,0.0
2230.0,0.093,0.0,0.0
2230.0,0.37,0.0,0.0
2240.0,0.37,0.0,0.0
2245.0,0.112,0.0,0.0
2250.0,0.08199999999999999,0.0,0.0
2250.0,0.285,0.0,0.0
2250.0,0.841,0.5198586307362224,9.587103210999768
2250.0,1.588,47.066226458864634,165.76073692501228
2250.0,2.585,208.01551874005062,432.73814293126367
2255.0,0.112,0.0,0.0
2260.0,0.093,0.0,0.0
2260.0,0.112,0.0,0.0
2260.0,0.37,0.0,0.0
2265.0,0.112,0.0,0.0
2270.0,0.093,0.0,0.0
2270.0,0.112,0.0,0.0
2270.0,0.37,0.0,0.0
2275.0,0.07400000000000001,0.0,0.0
2275.0,0.112,0.0,0.0
2275.0,0.841,0.5843523703000185,11.231419394948949
2275.0,1.588,45.746020573404216,159.07857506324942
2275.0,2.585,224.0053939834923,456.3548259840469
2280.0,0.093,0.0,0.0
2280.0,0.112,0.0,0.0
2290.0,0.07400000000000001,0.0,0.0
2290.0,0.37,0.0,0.0
2300.0,0.044,0.0,0.0
2300.0,0.189,0.0,0.0
2300.0,0.841,0.7266693569940227,12.771451583985359
2300.0,2.585,230.02561010230784,461.94098724216445
2305.0,0.093,0.0,0.0
2310.0,0.285,0.0,0.0
2315.0,0.093,0.0,0.0
2320.0,0.112,0.0,0.0
2320.0,0.285,0.0,0.0
2325.0,0.049,0.0,0.0
2325.0,0.055,0.0,0.0
2325.0,0.285,0.0,0.0
2325.0,0.454,0.0,0.0
2325.0,1.588,57.487463975319535,181.6629931257302
2330.0,0.07400000000000001,0.0,0.0
2330.0,0.112,0.0,0.0
2330.0,0.151,0.0,0.0
2330.0,0.285,0.0,0.0
2335.0,0.093,0.0,0.0
2340.0,0.112,0.0,0.0
2340.0,0.285,0.0,0.0
2345.0,0.093,0.0,0.0
2350.0,0.112,0.0,0.0
2350.0,0.454,0.0,0.0
2350.0,1.588,55.8496722558344,177.70077996283095
2355.0,0.093,0.0,0.0
2355.0,0.112,0.0,0.0
2360.0,0.055,0.0,0.0
2360.0,0.112,0.0,0.0
2360.0,0.285,0.0,0.0
2365.0,0.093,0.0,0.0
2370.0,0.055,0.0,0.0
2375.0,0.055,0.0,0.0
2375.0,0.454,0.0,0.0
2375.0,2.585,247.66978538344554,489.17556977691083
2380.0,0.07400000000000001,0.0,0.0
2380.0,0.285,0.0,0.0
2390.0,0.055,0.0,0.0
2390.0,0.189,0.0,0.0
2390.0,0.285,0.0,0.0
2395.0,0.055,0.0,0.0
2395.0,0.112,0.0,0.0
2400.0,0.044,0.0,0.0
2400.0,0.055,0.0,0.0
2400.0,0.112,0.0,0.0
2400.0,0.841,1.7798949610028876,18.772659222755713
2400.0,1.588,70.43728000495027,203.1482237027639
2400.0,2.585,252.61951384784933,491.87975682322343
2410.0,0.044,0.0,0.0
2410.0,0.055,0.0,0.0
2410.0,0.112,0.0,0.0
2420.0,0.055,0.0,0.0
2420.0,0.112,0.0,0.0
2420.0,0.285,0.0,0.0
2425.0,0.027000000000000003,0.0,0.0
2425.0,0.036000000000000004,0.0,0.0
2425.0,0.068,0.0,0.0
2425.0,0.112,0.0,0.0
2425.0,0.189,0.0,0.0
2425.0,0.285,0.0,0.0
2425.0,1.588,70.96946519906463,205.82652569824353
2425.0,2.585,254.32061818439354,492.04320269334397
2430.0,0.044,0.0,0.0
2430.0,0.285,0.0,0.0
2435.0,0.07400000000000001,0.0,0.0
2440.0,0.112,0.0,0.0
2440.0,0.189,0.0,0.0
2445.0,0.055,0.0,0.0
2445.0,0.07400000000000001,0.0,0.0
2445.0,0.112,0.0,0.0
2450.0,0.049,0.0,0.0
2450.0,0.285,0.0,0.0
2450.0,1.588,72.14867389453957,209.9517327952414
2455.0,0.036000000000000004,0.0,0.0
2455.0,0.055,0.0,0.0
2455.0,0.112,0.0,0.0
2460.0,0.027000000000000003,0.0,0.0
2460.0,0.07400000000000001,0.0,0.0
2460.0,0.112,0.0,0.0
2460.0,0.285,0.0,0.0
2465.0,0.07400000000000001,0.0,0.0
2470.0,0.055,0.0,0.0
2470.0,0.07400000000000001,0.0,0.0
2470.0,0.112,0.0,0.0
2470.0,0.189,0.0,0.0
2475.0,0.044,0.0,0.0
2475.0,0.285,0.0,0.0
2475.0,0.841,4.413170195188579,31.9276130270428
2475.0,1.588,78.26412115155571,217.95952313513996
2475.0,2.585,277.93332488237854,521.5406897089272
2480.0,0.044,0.0,0.0
2480.0,0.07400000000000001,0.0,0.0
2480.0,0.285,0.0,0.0
2485.0,0.055,0.0,0.0
2490.0,0.027000000000000003,0.0,0.0
2490.0,0.07400000000000001,0.0,0.0
2490.0,0.112,0.0,0.0
2490.0,0.189,0.0,0.0
2490.0,0.285,0.0,0.0
2495.0,0.036000000000000004,0.0,0.0
2495.0,0.055,0.0,0.0
2495.0,0.112,0.0,0.0
2500.0,0.027000000000000003,0.0,0.0
2500.0,0.036000000000000004,0.0,0.0
2500.0,0.841,4.7572939425016365,31.61815194318959
2500.0,2.585,284.4534454786185,525.6993051003956
2505.0,0.036000000000000004,0.0,0.0
2510.0,0.036000000000000004,0.0,0.0
2510.0,0.112,0.0,0.0
2510.0,0.285,0.0,0.0
2515.0,0.036000000000000004,0.0,0.0
2515.0,0.112,0.0,0.0
2520.0,0.068,0.0,0.0
2525.0,0.027000000000000003,0.0,0.0
2525.0,0.068,0.0,0.0
2525.0,2.585,298.4793266539409,543.7420416596509
2530.0,0.03,0.0,0.0
2530.0,0.036000000000000004,0.0,0.0
2530.0,0.049,0.0,0.0
2530.0,0.068,0.0,0.0
2535.0,0.036000000000000004,0.0,0.0
2535.0,0.112,0.0,0.0
2540.0,0.027000000000000003,0.0,0.0
2540.0,0.036000000000000004,0.0,0.0
2540.0,0.068,0.0,0.0
2540.0,0.112,0.0,0.0
2540.0,0.285,0.0,0.0
2545.0,0.011,0.0,0.0
2545.0,0.027000000000000003,0.0,0.0
2545.0,0.036000000000000004,0.0,0.0
2545.0,0.112,0.0,0.0
2545.0,0.285,0.0,0.0
2550.0,0.068,0.0,0.0
2550.0,0.112,0.0,0.0
2550.0,0.285,0.0,0.0
2550.0,1.588,96.92240205852453,241.57587274037476
2555.0,0.027000000000000003,0.0,0.0
2555.0,0.036000000000000004,0.0,0.0
2555.0,0.055,0.0,0.0
2555.0,0.285,0.0,0.0
2560.0,0.03,0.0,0.0
2560.0,0.036000000000000004,0.0,0.0
2560.0,0.049,0.0,0.0
2560.0,0.112,0.0,0.0
2560.0,0.285,0.0,0.0
2565.0,0.016,0.0,0.0
2565.0,0.027000000000000003,0.0,0.0
2565.0,0.03,0.0,0.0
2565.0,0.036000000000000004,0.0,0.0
2565.0,0.055,0.0,0.0
2565.0,0.112,0.0,0.0
2565.0,0.285,0.0,0.0
2570.0,0.027000000000000003,0.0,0.0
2570.0,0.03,0.0,0.0
2570.0,0.049,0.0,0.0
2570.0,0.112,0.0,0.0
2570.0,0.285,0.0,0.0
2575.0,0.027000000000000003,0.0,0.0
2575.0,0.03,0.0,0.0
2575.0,0.049,0.0,0.0
2575.0,0.068,0.0,0.0
2575.0,0.285,0.0,0.0
2575.0,0.841,8.621590605022492,43.47100373282341
2575.0,1.588,104.30167525032242,253.62505696248377
2580.0,0.03,0.0,0.0
2580.0,0.049,0.0,0.0
2580.0,0.068,0.0,0.0
2580.0,0.112,0.0,0.0
2585.0,0.049,0.0,0.0
2585.0,0.112,0.0,0.0
2585.0,0.285,0.0,0.0
2590.0,0.011,0.0,0.0
2590.0,0.068,0.0,0.0
2590.0,0.112,0.0,0.0
2595.0,0.016,0.0,0.0
2595.0,0.027000000000000003,0.0,0.0
2595.0,0.03,0.0,0.0
2600.0,0.011,0.0,0.0
2600.0,0.016,0.0,0.0
2600.0,0.027000000000000003,0.0,0.0
2600.0,0.068,0.0,0.0
2600.0,0.841,11.023825486341336,50.49393786922207
2610.0,0.011,0.0,0.0
2610.0,0.027000000000000003,0.0,0.0
2610.0,0.036000000000000004,0.0,0.0
2615.0,0.027000000000000003,0.0,0.0
2615.0,0.036000000000000004,0.0,0.0
2615.0,0.07400000000000001,0.0,0.0
2615.0,0.285,0.0,0.0
2620.0,0.03,0.0,0.0
2620.0,0.049,0.0,0.0
2620.0,0.112,0.0,0.0
2620.0,0.189,0.0,0.0
2620.0,0.454,0.04344928084219389,1.2538463721313502
2625.0,0.027000000000000003,0.0,0.0
2625.0,0.036000000000000004,0.0,0.0
2625.0,0.068,0.0,0.0
2625.0,0.285,0.0,0.0
2625.0,0.841,13.537611000717268,55.32797550631537
2625.0,2.585,325.42990429155606,574.2274754400601
2630.0,0.027000000000000003,0.0,0.0
2630.0,0.036000000000000004,0.0,0.0
2630.0,0.068,0.0,0.0
2630.0,0.112,0.0,0.0
2630.0,0.189,0.0,0.0
2630.0,0.285,0.0,0.0
2635.0,0.011,0.0,0.0
2635.0,0.016,0.0,0.0
2635.0,0.027000000000000003,0.0,0.0
2635.0,0.036000000000000004,0.0,0.0
2635.0,0.07400000000000001,0.0,0.0
2640.0,0.068,0.0,0.0
2645.0,0.036000000000000004,0.0,0.0
2645.0,0.285,0.0,0.0
2650.0,0.016,0.0,0.0
2650.0,0.027000000000000003,0.0,0.0
2650.0,0.112,0.0,0.0
2650.0,0.841,16.26707260531381,61.42333924868515
2650.0,1.588,116.38918061870318,266.2384402675017
2655.0,0.016,0.0,0.0
2655.0,0.027000000000000003,0.0,0.0
2655.0,0.036000000000000004,0.0,0.0
2660.0,0.011,0.0,0.0
2660.0,0.068,0.0,0.0
2660.0,0.112,0.0,0.0
2665.0,0.036000000000000004,0.0,0.0
2665.0,0.068,0.0,0.0
2665.0,0.285,0.0,0.0
2670.0,0.011,0.0,0.0
2670.0,0.016,0.0,0.0
2670.0,0.036000000000000004,0.0,0.0
2670.0,0.068,0.0,0.0
2670.0,0.112,0.0,0.0
2670.0,0.189,0.0,0.0
2670.0,0.285,0.0,0.0
2670.0,0.454,0.28854393084334456,4.4082190467066305
2675.0,0.016,0.0,0.0
2675.0,0.027000000000000003,0.0,0.0
2675.0,0.112,0.0,0.0
2675.0,1.588,133.2312422797673,287.9055339291355
2680.0,0.011,0.0,0.0
2680.0,0.068,0.0,0.0
2680.0,0.285,0.0,0.0
2685.0,0.011,0.0,0.0
2685.0,0.036000000000000004,0.0,0.0
2685.0,0.068,0.0,0.0
2685.0,0.112,0.0,0.0
2690.0,0.011,0.0,0.0
2690.0,0.036000000000000004,0.0,0.0
2690.0,0.112,0.0,0.0
2690.0,0.454,0.5209787202813786,5.566878970531013
2695.0,0.011,0.0,0.0
2695.0,0.016,0.0,0.0
2695.0,0.112,0.0,0.0
2695.0,0.189,0.0,0.0
2700.0,0.016,0.0,0.0
2700.0,0.112,0.0,0.0
2700.0,0.285,0.0,0.0
2700.0,0.454,0.5894023044159203,6.291424633269685
2705.0,0.016,0.0,0.0
2705.0,0.036000000000000004,0.0,0.0
2705.0,0.068,0.0,0.0
2705.0,0.112,0.0,0.0
2710.0,0.036000000000000004,0.0,0.0
2715.0,0.011,0.0,0.0
2715.0,0.016,0.0,0.0
2720.0,0.036000000000000004,0.0,0.0
2720.0,0.068,0.0,0.0
2720.0,0.112,0.0,0.0
2720.0,0.189,0.0,0.0
2720.0,0.285,0.0,0.0
2720.0,0.454,1.1264966795720148,9.194265183046806
2725.0,0.011,0.0,0.0
2725.0,0.016,0.0,0.0
2725.0,0.036000000000000004,0.0,0.0
2725.0,0.189,0.0,0.0
2725.0,0.841,28.4336233179045,81.25563581528996
2725.0,1.588,142.91716871339014,296.59480602279655
2725.0,2.585,362.24050263969013,609.8055164818528
2730.0,0.016,0.0,0.0
2730.0,0.068,0.0,0.0
2730.0,0.285,0.0031338532043105683,0.20005255154234483
2730.0,0.454,1.367011165632801,10.266651913903505
2735.0,0.011,0.0,0.0
2735.0,0.036000000000000004,0.0,0.0
2735.0,0.068,0.0,0.0
2735.0,0.112,0.0,0.0
2735.0,0.189,0.0,0.0
2735.0,0.285,0.0047688278795541775,0.28148895800271734
2740.0,0.016,0.0,0.0
2740.0,0.068,0.0,0.0
2740.0,0.112,0.0,0.0
2740.0,0.189,0.0,0.0
2745.0,0.011,0.0,0.0
2745.0,0.016,0.0,0.0
2750.0,0.005,0.0,0.0
2750.0,0.011,0.0,0.0
2750.0,0.285,0.004467558689989901,0.20681681150369474
2755.0,0.011,0.0,0.0
2755.0,0.189,0.0,0.0
2755.0,0.285,0.04495364452622525,1.3231806500121004
2760.0,0.005,0.0,0.0
2760.0,0.011,0.0,0.0
2760.0,0.036000000000000004,0.0,0.0
2760.0,0.285,0.03615650844096058,0.9421994864616942
2765.0,0.036000000000000004,0.0,0.0
2765.0,0.112,0.0,0.0
2770.0,0.036000000000000004,0.0,0.0
2770.0,0.068,0.0,0.0
2775.0,0.005,0.0,0.0
2775.0,0.036000000000000004,0.0,0.0
2775.0,0.454,4.34395223326287,17.40760783619397
2780.0,0.011,0.0,0.0
2780.0,0.285,0.17829526862800404,2.480706319404919
2785.0,0.005,0.0,0.0
2785.0,0.011,0.0,0.0
2785.0,0.112,0.0,0.0
2790.0,0.011,0.0,0.0
2790.0,0.112,0.0,0.0
2795.0,0.005,0.0,0.0
2795.0,0.036000000000000004,0.0,0.0
2800.0,0.011,0.0,0.0
2800.0,0.112,0.0,0.0
2800.0,0.189,0.0030122282056884307,0.16436358051456168
2800.0,0.454,7.555956220060366,23.690757560738692
2805.0,0.011,0.0,0.0
2805.0,0.036000000000000004,0.0,0.0
2805.0,0.112,0.0,0.0
2810.0,0.112,0.0,0.0
2810.0,0.454,9.463465131889063,26.450406081417192
2815.0,0.005,0.0,0.0
2815.0,0.011,0.0,0.0
2815.0,0.189,0.035234898406621175,0.6690358182023779
2815.0,0.285,1.3282769283031957,6.494156450891797
2820.0,0.011,0.0,0.0
2820.0,0.036000000000000004,0.0,0.0
2820.0,0.112,0.0,0.0
2820.0,0.285,1.824149386057758,7.7554441681051305
2820.0,0.454,11.274334757182077,29.224313826243673
2825.0,0.011,0.0,0.0
2825.0,0.112,0.0,0.0
2825.0,0.189,0.1545957649211696,1.4043768707747917
2825.0,0.454,12.883679235692853,31.408332392290916
2825.0,0.841,56.65714752938899,112.9127089609095
2830.0,0.112,0.0,0.0
2830.0,0.454,13.7521819967351,31.905584672072838
2835.0,0.285,3.727736760691815,11.152094450185961
2840.0,0.005,0.0,0.0
2840.0,0.011,0.0,0.0
2840.0,0.036000000000000004,0.0,0.0
2840.0,0.189,0.8794578648027617,3.7987161912627894
2840.0,0.285,4.8820216679105854,13.04055981032487
2840.0,0.454,16.893989037518494,36.35167315526791
2845.0,0.005,0.0,0.0
2845.0,0.011,0.0,0.0
2845.0,0.036000000000000004,0.0,0.0
2850.0,0.005,0.0,0.0
2850.0,0.189,2.4030355807230364,6.396988080862027
2850.0,0.285,7.313646895990134,15.70407445987702
2850.0,1.588,190.79776647408715,342.67593079969765
2855.0,0.005,0.0,0.0
2855.0,0.011,0.0,0.0
2855.0,0.036000000000000004,0.0,0.0
2855.0,0.189,3.495713976987665,7.663729437653736
2855.0,0.285,8.835898005282726,17.416474992289455
2860.0,0.036000000000000004,0.3575367006705603,0.66499090253732
2860.0,0.112,2.1267059533941146,3.9274205882791615
2860.0,0.285,10.831645886237212,18.824282781594064
2865.0,0.005,5.321099788221092,0.16573426848890632
2865.0,0.068,3.9275789348441514,3.140192066495005
2865.0,0.285,13.10340933171126,21.029648960391377
2870.0,0.005,10.310990116075587,0.16711043320205746
2870.0,0.011,10.15493039090822,0.3056071160556505
2870.0,0.112,8.188651167621085,6.92647706561245
2870.0,0.189,10.078153406063867,12.805921241914005
2870.0,0.285,15.245607209540534,22.758234341245196
2875.0,0.036000000000000004,14.497076005150499,1.4009504950730203
2875.0,0.112,12.567022124271961,7.686080349509004
2875.0,0.841,73.23076037657809,126.91665111962632
2875.0,1.588,202.36687714973954,349.48126660580067
2875.0,2.585,423.0431808952639,669.4013727693748
2880.0,0.005,20.290351414249447,0.165560422045138
2880.0,0.036000000000000004,19.477986594736386,1.4202741458053127
2880.0,0.112,17.424245044378246,7.906770369215432
2880.0,0.189,16.985699840544115,15.6299334339912
2880.0,0.454,33.99709331996793,49.19953345349562
2885.0,0.068,23.568998743006834,3.702305715343767
2885.0,0.189,21.292198243771978,16.572448932366736
2890.0,0.016,29.97000760240039,0.47141346079237645
2890.0,0.189,25.846770706321255,17.37826591426227
2895.0,0.036000000000000004,34.44231962497195,1.4221367535425014
2895.0,0.068,33.60272968498385,3.6522253024582856
2895.0,0.112,32.331422020696074,8.10689892990868
2895.0,0.189,30.285133815775065,17.92897380762703
2895.0,0.285,32.10713491505597,29.611697201698316
2900.0,0.036000000000000004,39.41210416121847,1.4125150570279212
2900.0,0.068,38.58770264874431,3.6237075490679564
2900.0,0.189,35.12033410410061,18.14170429493888
2900.0,0.285,35.568104511887064,30.29925398867923
2900.0,1.588,212.20281423068303,358.0247342432846
2905.0,0.016,44.932868038102924,0.47264512141836784
2905.0,0.036000000000000004,44.39545585023471,1.4077343968859524
2905.0,0.068,43.49605823228555,3.6334430157991493
2905.0,0.189,40.145532876227364,18.1365455836224
2910.0,0.112,47.34447525002906,7.9487693711453
2910.0,0.189,44.97918011070101,18.416412987094215
2910.0,0.285,44.544551219059066,32.53772831089928
2910.0,0.454,51.42977945730422,57.44638917284826
2915.0,0.03,54.52126657891258,1.0778426280800422
2915.0,0.049,53.991096285863975,2.2279177176362794
2915.0,0.112,52.32586746747078,7.99133402648012
2915.0,0.285,48.868826525422264,33.543437460199655
2920.0,0.189,54.99956017880147,18.5188848439643
2920.0,0.454,58.74101761489259,60.37208085169782
2925.0,0.049,64.02682369234999,2.223239139792012
2925.0,0.189,59.97631905612582,18.449089876040485
2925.0,0.454,62.589180362520885,62.10144649938148
2925.0,0.841,99.94095477654427,144.72699514861662
2925.0,1.588,221.35747394651668,366.9453498729218
2925.0,2.585,452.0790236201245,688.1637314585562
2930.0,0.112,67.32243396656773,7.996996379479974
2930.0,0.285,63.229940191139036,34.92669567324177
2930.0,0.454,66.20449889010676,63.31599741418018
2935.0,0.112,72.15426834797626,8.10314839408737
2940.0,0.068,78.43569151875896,3.6592418919697542
2940.0,0.454,73.55527534429264,65.37268008269314
2945.0,0.07400000000000001,83.32241740976409,4.200774439943537
2945.0,0.112,82.04203630104986,8.01488721506499
2945.0,0.189,80.06205226709537,18.5575144162564
2945.0,0.285,78.0211470793961,35.08215003739119
2950.0,0.112,87.01340681297724,7.968289882322708
2950.0,0.285,82.60188429690716,34.78463022045937
2950.0,0.454,82.08641272687589,67.42185772953063
2950.0,1.588,232.02570753308183,371.6191072095728
2950.0,2.585,468.74930108798014,697.9746770942264
2955.0,0.07400000000000001,93.17477080617476,4.159215810200315
2955.0,0.151,91.10137688210062,12.84120369496859
2955.0,0.189,89.67214073729697,18.672877634122568
2955.0,0.285,86.87683583046594,35.09532941182969
2960.0,0.285,93.27620525190856,35.35064164618239
2960.0,0.454,92.28646462455521,67.94797017186407
2965.0,0.112,102.05659385820519,8.03481682265734
2965.0,0.189,100.0808556241401,18.606355311902508
2965.0,0.285,97.80953947295143,34.950916526262965
2970.0,0.285,102.36973763564443,35.319945033469125
2970.0,0.454,99.8463973431836,69.67311255692051
2975.0,0.112,111.90148136707859,8.144697843574615
2975.0,0.189,109.54679756414083,18.305400778743113
2975.0,1.588,247.3761005388416,383.75570206061684
2975.0,2.585,481.980569878643,707.2238218656059
2980.0,0.151,115.81466490817253,12.798193212025836
2980.0,0.189,114.7913901047678,18.38298741976548
2980.0,0.285,112.7066859466353,35.56093571963759
2985.0,0.151,120.76891051743348,12.92064643223579
2985.0,0.285,117.25043349229112,35.491551874723335
2990.0,0.112,126.91281941058982,8.023268067276055
2990.0,0.151,125.63851812055165,12.886712923181749
2990.0,0.285,122.38611340510514,35.32085008144118
2995.0,0.189,129.60090790406096,18.34704826493721
2995.0,0.285,127.80581662301196,34.938654392152465
3000.0,0.189,134.46082381233597,18.30383210319191
3000.0,0.454,128.67415244358045,72.35041742246248
3000.0,0.841,144.76161082602948,162.62304637569142
3005.0,0.151,140.50168494053645,12.927632855427424
3005.0,0.189,139.2760990117052,18.534503295287283
3005.0,0.285,137.20915313020075,35.245972837412566
3015.0,0.151,150.46680346660276,12.85734888893063
3020.0,0.189,154.1436185554784,18.20931746664913
3020.0,0.454,147.13024140471555,72.72365102246188
3025.0,0.285,156.98101048969033,35.4449635424328
3025.0,0.841,164.5690296290409,169.94339728623805
3025.0,1.588,277.6452869296159,404.8225673107837
3030.0,0.189,164.63579510526756,18.36574038155096
3030.0,0.285,162.10398828079965,34.45185831786458
3040.0,0.285,172.18128611427176,35.38823050829238
3040.0,0.454,167.94308762932678,73.66594854081988
3045.0,0.285,176.92853309093982,35.414357409365465
3050.0,0.285,182.26727460219226,35.23698074235984
3050.0,0.841,179.85139102962717,174.4229013952947
3050.0,2.585,514.9825674029192,736.9216862182253
3055.0,0.285,187.59465479125365,35.54244233352981
3060.0,0.285,191.5966522444272,35.22960070142503
3070.0,0.285,201.55807949700787,35.3525458677639
3075.0,0.454,201.87597197096886,74.13278671983434
3075.0,1.588,304.0495779394023,418.07946414514805
3075.0,2.585,519.9525070775292,740.5019914160451
3100.0,0.285,231.39057074611605,35.04436128440101
3100.0,0.454,226.22290804444825,74.05560638709404
3100.0,1.09,243.82667018217026,261.7122719274724
3105.0,0.285,236.0808957430093,35.804688770069795
3125.0,2.585,551.340601690639,758.4473415937159
3150.0,0.841,268.2481078447737,193.3142751621819
3175.0,0.454,301.9809622331327,73.89914852469765
3175.0,0.591,295.1729580781343,112.2444950199274
3200.0,0.841,318.06033967575405,198.61276542075683
3200.0,1.09,317.83134124564293,278.1839294818057
3200.0,1.588,381.6198911211963,455.05585561109524
3200.0,2.585,594.8051195263378,793.8999358755616
3225.0,0.591,347.34926949219226,115.19470590162517
3225.0,0.841,339.6027118207608,195.2870620116664
3225.0,1.09,342.0079976667444,283.91470050625503
3225.0,2.585,599.8618876388472,792.808092909528
3250.0,0.591,370.37168741628415,112.19914035010287
