Strike,Maturity,Price,stdPrice
2860.0,0.049,32.62737007871944,57.31178591602536
2860.0,0.055,34.68010613936009,61.52370337754375
2860.0,0.112,51.30244282873649,96.7320323874758
2860.0,0.189,66.95272988556985,131.91947996330458
2865.0,0.055,36.94359043205857,63.09605112510543
2865.0,0.068,41.27849711844303,71.977199845151
2865.0,0.112,53.49262812021402,98.24278989891059
2865.0,0.285,85.109467376569,167.65190243710236
2870.0,0.068,43.63186890522824,73.52137468174753
2870.0,0.189,71.27748988566204,134.86154746906763
2870.0,0.285,87.2797195901719,169.10264095944936
2875.0,0.068,46.094872745409326,75.05300551086788
2875.0,0.112,58.11126398507942,101.25157731577406
2875.0,0.454,109.8364910965719,216.67522016128007
2875.0,1.588,211.6900346897345,402.9186953856373
2880.0,0.044,40.6163442157613,59.94668647149193
2880.0,0.068,48.65733884164636,76.57554957652246
2880.0,0.112,60.542543141926885,102.74557798822387
2880.0,0.285,91.77274320757269,171.99592182474035
2880.0,0.454,112.02616996570502,218.11247770016575
2885.0,0.044,43.40837296590669,61.473290884830746
2885.0,0.068,51.31640052312767,78.08783462767893
2890.0,0.049,48.119961437118015,66.59114327535204
2890.0,0.068,54.07970705646108,79.58187855294676
2890.0,0.112,65.63650424317485,105.71218190604844
2890.0,0.189,80.66078762530388,140.70639008112673
2890.0,0.285,96.45877651826964,174.88080073234042
2900.0,0.055,55.97911605989145,73.70515388365015
2900.0,0.068,59.893082313266774,82.51966668568274
2900.0,0.112,71.04279968298232,108.63755502000247
2900.0,0.189,85.7194069049012,143.5963371336351
2900.0,1.588,222.16746316678964,410.7308152248853
2900.0,2.585,301.6893599112717,518.8753725825675
2905.0,0.044,55.78639035283587,67.2891395193455
2905.0,0.068,62.95054585496939,83.95121875185514
2905.0,0.189,88.34184318883362,145.02928820595253
2910.0,0.049,60.80413317785347,72.27836880982656
2910.0,0.189,91.01881060952061,146.45752488785266
2910.0,0.454,125.99655900791585,226.68532476637486
2915.0,0.044,62.75269590245037,69.90048399972716
2915.0,0.112,79.69802696206037,112.94206592642404
2915.0,0.189,93.75308616791438,147.8783267123639
2920.0,0.044,66.41609642787174,71.1217988129791
2920.0,0.055,69.33774778548768,79.10367658314325
2920.0,0.068,72.73522396631103,88.04562949293091
2920.0,0.189,96.54328899724555,149.29152546339205
2920.0,0.285,111.67820855704872,183.44027365981648
2925.0,0.068,76.20725333231609,89.32552621591279
2925.0,0.112,85.85314793227084,115.71890212666962
2925.0,0.285,114.38613646302174,184.84527589441709
2925.0,0.841,168.12983529745543,306.12127583628006
2930.0,0.044,74.08763907284393,73.37497418899898
2930.0,0.049,75.41792596136166,77.13842937179781
2930.0,0.112,89.04957698051089,117.0708442636523
2930.0,0.285,117.14357609568613,186.2420774711642
2935.0,0.112,92.33034974425969,118.39161887235237
2935.0,0.189,105.2493035510879,153.47461317474875
2935.0,0.285,119.95006213681681,187.6302728582991
2940.0,0.112,95.6914591433472,119.6819654853513
2940.0,0.285,122.7994015912214,189.01313087551253
2940.0,0.454,141.3462482982317,235.1460660913456
2945.0,0.074,92.32932347305311,98.14137951178022
2945.0,0.112,99.13291372482055,120.9394408438716
2945.0,0.151,106.0064893209299,140.2881905461074
2945.0,0.189,111.34423554590116,156.19762885679268
2945.0,0.285,125.70107464427731,190.38372303143547
2955.0,0.044,95.05177447033437,77.80459773176946
2955.0,0.049,96.00619639082599,81.81324239812297
2955.0,0.285,131.63696741022062,193.10137246053034
2960.0,0.044,99.51026700545238,78.47307254233768
2960.0,0.049,100.39832816164707,82.53395408919577
2960.0,0.055,101.12616161222319,87.24159189041393
2960.0,0.112,109.94843430899218,124.4814344807387
2960.0,0.189,120.9329328510129,160.15224495276692
2960.0,0.285,134.67711507780538,194.44288280404248
2960.0,0.454,152.35754418183552,240.6755287623371
2965.0,0.044,104.0502909734749,79.06139110393167
2965.0,0.049,104.86200737212909,83.19199955116873
2965.0,0.112,113.7014915572627,125.59031945270723
2965.0,0.189,124.25405593013245,161.4264006125362
2965.0,0.285,137.76119727953042,195.77474687669394
2970.0,0.044,108.65624826982533,79.58338716786794
2970.0,0.285,140.88951351036826,197.0959864448459
2975.0,0.055,114.47951608773208,89.22522697905825
2975.0,0.189,131.09177870102877,163.89386533099335
2975.0,1.588,256.2436156834264,433.96178437907685
2980.0,0.151,130.55178757820678,148.73551302473683
2980.0,0.189,134.60460004317727,165.08731161308899
2980.0,0.285,147.29705152590142,199.69012760014502
2985.0,0.112,129.38558886770159,129.6571350540626
2985.0,0.189,138.18099429563034,166.2510617084128
2985.0,0.285,150.5737072812106,200.96326794400426
2990.0,0.112,133.4696024711326,130.57344181933635
2990.0,0.151,138.13821543796786,150.8815278990055
2990.0,0.285,153.90591882442286,202.21395759577422
2990.0,0.454,170.0286665720425,248.7437518160328
2995.0,0.074,134.56463899278023,106.38525237169333
2995.0,0.112,137.62291994006318,131.43994263832985
2995.0,0.151,142.02321517219792,151.90364344071125
2995.0,0.189,145.49304723286153,168.5098645653423
3000.0,0.189,149.2285125466626,169.60210317548368
3000.0,0.285,160.7421983503834,204.6401637871456
3000.0,0.454,176.2014480709428,251.37486988119423
3000.0,0.841,206.8512641953445,327.43191728030286
3005.0,0.074,143.80044933653895,107.35896231499287
3005.0,0.112,146.11297370497417,133.03790567803134
3010.0,0.055,147.6096190502715,91.80274571794826
3010.0,0.112,150.44268393721805,133.7716968432227
3010.0,0.285,167.78273638395987,206.97891065728695
3015.0,0.151,158.13465064420336,155.64539034343252
3015.0,0.285,171.37644458114957,208.11552713434392
3020.0,0.189,164.73724708548633,173.65545565401402
3020.0,0.454,189.01921345407732,256.49072628551437
3025.0,0.285,178.6932234959772,210.33284850781516
3025.0,1.588,281.3120543271733,449.09757842937216
3030.0,0.151,170.79049957367477,158.06020553251932
3030.0,0.285,182.4146242337666,211.4130859460793
3035.0,0.151,175.10542341956952,158.79344157550142
3035.0,0.189,176.89016862849115,176.38921316621264
3045.0,0.112,182.1384292304012,137.67759489567717
3050.0,0.454,209.51684605540657,263.6635042447016
3050.0,0.841,236.18811764608628,340.9739507617114
3050.0,2.585,369.824608187011,569.4805631286836
3055.0,0.151,192.81424469312702,161.35444073425344
3060.0,0.285,205.71377454100806,217.357548476302
3065.0,0.285,209.73608845288447,218.26987585795843
3075.0,0.151,211.16362993723024,163.32627469557335
3075.0,0.285,217.89898605234464,220.01920296807748
3075.0,0.454,227.67296806016162,269.1700951400217
3075.0,0.841,251.86183509117487,347.4882294336571
3080.0,0.285,222.04793290653998,220.84573754518203
3100.0,0.189,234.06039910922289,184.84198998503743
3100.0,0.454,246.74927920165715,274.20961877119987
3115.0,0.285,252.05998758956454,225.93415581881587
3125.0,0.285,260.9202207621629,227.1639680164285
3125.0,0.454,266.6309628207321,278.8057512685046
3125.0,1.588,336.90186468348173,478.24899105744925
3140.0,0.285,274.4391212540336,228.80422015543445
3150.0,0.454,287.30104672743715,282.893735193075
3150.0,1.588,351.98242921365204,485.1915231801735
3150.0,2.585,421.3176559976474,601.9308783580855
3160.0,0.285,292.8360946309611,230.6377878460769
3170.0,0.285,302.1808854652305,231.40427724485033
3175.0,0.591,314.1113900426054,320.2093190666018
3175.0,0.841,321.97104837994505,370.4557666474833
3175.0,1.09,334.3058963336144,414.3685640938383
3175.0,1.588,367.6045294975215,491.9142400668302
3200.0,0.37,331.03533863244877,264.01555093705105
3200.0,1.09,352.2222630456957,419.96015414678095
3200.0,2.585,448.85951390086507,617.668456968544
3225.0,0.37,354.4535166183509,265.80695010530593
3225.0,0.841,360.97210853159794,379.9268712039807
3225.0,1.09,370.7072107987428,425.2619646228242
3225.0,2.585,463.0879720591347,625.3869004171892
3250.0,1.09,389.74668801216933,430.2538231581951
3250.0,1.588,417.22502699565206,510.9849447495668
3275.0,0.37,402.342574664558,268.20083122088124
3300.0,0.591,424.3474515910579,334.90481940668377
3300.0,0.841,423.73648713044247,391.2633416499996
3300.0,1.09,429.3353480686322,439.3248280885593
3300.0,2.585,507.7315853649339,647.7535124669705
3350.0,0.591,471.4665628761519,337.89407186000705
3350.0,2.585,539.1886465159394,661.8828187504591
3400.0,0.841,513.8145414388566,400.9682022782935
3400.0,1.09,514.2302439741318,453.2456167829876
3400.0,1.588,528.7142243039962,542.6792063212712
3500.0,0.841,608.5985758736236,405.6611170687735
3600.0,2.585,714.5163816976134,722.7070674951194
3700.0,2.585,792.9349820800891,741.1993894011888
3900.0,2.585,961.7472632059926,767.1494862581176
