Strike,Maturity,Price,LocalVolatility,ImpliedVol
1850.0,0.131,0.3455030926855551,0.10850496590137482,0.44026047474277435
1850.0,0.189,0.7617485662963475,0.13037103414535522,0.3994707500671375
1850.0,0.285,1.713216947822243,0.16045592725276947,0.3592762720539155
1850.0,0.454,3.825371487955998,0.20592306554317474,0.3202373713281027
1850.0,0.841,9.877988818025557,0.29938098788261414,0.27806211079910786
1875.0,0.036,0.05748353483134849,,0.6957819305900319
1875.0,0.17,0.669225385010499,0.12132096290588379,0.4031239504132956
1875.0,2.585,48.965938726602815,0.7015222311019897,0.23044410891240147
1900.0,0.044,0.06054372055096735,0.04021798446774483,0.6132164044492506
1900.0,0.112,0.2921560177609708,0.09613995254039764,0.44162591539381923
1900.0,0.285,2.041799039052087,0.15516291558742523,0.34765629586960733
1900.0,1.588,27.68054512833922,0.4662643373012543,0.2428537849501275
1900.0,2.585,51.78797426688163,0.697873055934906,0.22884732151569345
1925.0,0.093,0.21043106297174763,0.08518879115581512,0.4555952883375179
1925.0,0.841,12.330726505141428,0.2894672751426697,0.2682109839870943
1925.0,1.588,29.50862229563475,0.46268773078918457,0.24065839744460066
1925.0,2.585,54.733400993431815,0.6942041516304016,0.22726178834661956
1940.0,0.093,0.22189162305369248,0.08388093113899231,0.4495632247265796
1940.0,0.112,0.3385990983474656,0.09254917502403259,0.4270816019221952
1950.0,0.036,0.056423799266714036,0.025079140439629555,0.6340073066233924
1950.0,0.055,0.08186108458623398,0.05865788832306862,0.5283462903920053
1950.0,0.074,0.1398454819204482,0.0729542076587677,0.476777448885136
1950.0,0.454,5.300971668004493,0.1940339058637619,0.301872667941589
1950.0,1.588,31.43756054459186,0.4591054916381836,0.23847869514875372
1960.0,0.093,0.23841266673557637,0.08209933340549469,0.4415874992969007
1960.0,0.112,0.36495528686780787,0.09068987518548965,0.41989235679191705
1975.0,0.841,14.264757635565871,0.28285765647888184,0.2617540371081857
1975.0,2.585,61.00748618058259,0.6867871284484863,0.22412114313306178
1980.0,0.112,0.39369305806868127,0.08879396319389343,0.4127565297307203
2000.0,0.151,0.830631182223911,0.10217437148094177,0.376945095240487
2000.0,0.285,2.896497301948969,0.1440664827823639,0.32476687537160526
2000.0,0.454,6.231483726011376,0.18796348571777344,0.29283782509442746
2000.0,2.585,64.34245997313428,0.683029055595398,0.22256416820059552
2025.0,0.17,1.1741718850822664,0.10631106048822403,0.3593280455459326
2025.0,0.591,10.056161507382328,0.21763023734092712,0.27280623977353397
2025.0,1.588,37.871147537465674,0.4482679069042206,0.23202037035023768
2030.0,0.17,1.1967061068481577,0.10577619075775146,0.3578945334364481
2040.0,0.112,0.49690060607928643,0.08293139189481735,0.3916585396309499
2050.0,0.151,1.0072921106145785,0.09694898873567581,0.361793536503882
2050.0,0.841,17.692901776882536,0.27283188700675964,0.2522046811828152
2050.0,1.588,40.24614453881799,0.4446086585521698,0.22989120521469442
2050.0,2.585,71.42448040172394,0.6753915548324585,0.2194730278517564
2075.0,0.093,0.36994536549943646,0.07130730152130127,0.3971292445488072
2075.0,0.203,2.0207762976252965,0.11161790788173676,0.33185520330044993
2075.0,0.591,11.719130558108446,0.21115951240062714,0.26506677137415685
2080.0,0.112,0.5832255355469975,0.0789206326007843,0.3778419197334241
2090.0,0.17,1.5064079503764631,0.09922963380813599,0.34081820614792524
2100.0,0.093,0.40966569826392707,0.06889872997999191,0.3877624483966496
2100.0,0.841,20.38297165302322,0.26602017879486084,0.24591434365047687
2100.0,1.588,45.369467240738345,0.4371916949748993,0.22566201204936778
2110.0,0.093,0.427022775425419,0.06793400645256042,0.38404400894805163
2125.0,0.841,21.86481204645085,0.26256439089775085,0.24278856480415206
2125.0,1.588,48.12761205079357,0.43342575430870056,0.2235603211251453
2125.0,2.585,83.1268193165364,0.6635717153549194,0.21488293980729167
2140.0,0.093,0.48484454927632115,0.06504200398921967,0.3729840220146461
2150.0,0.093,0.5062435027329464,0.06408020108938217,0.36932868472972746
2150.0,0.112,0.7804421438235423,0.07181613892316818,0.3541219566148231
2150.0,0.151,1.497807252589233,0.08610304445028305,0.33205704687263615
2150.0,0.454,10.086783584796407,0.1689574420452118,0.2661964845462222
2150.0,2.585,87.32851200832357,0.6595195531845093,0.21336270543396188
2160.0,0.112,0.8146230457559085,0.07079984992742538,0.3507799709498832
2165.0,0.112,0.832375148918171,0.07029204070568085,0.3491132789636548
2170.0,0.093,0.5526578542918585,0.06216244399547577,0.36206454180372305
2175.0,0.093,0.5650720775843574,0.061684492975473404,0.360258045540294
2175.0,0.112,0.8692730727466227,0.0692773312330246,0.3457885957692331
2175.0,0.151,1.6587318642808242,0.08334898203611374,0.3247387355861576
2175.0,0.454,10.927114764435117,0.16566142439842224,0.2618133764632271
2175.0,1.588,54.062377611654654,0.42575955390930176,0.21937873656676676
2180.0,0.112,0.8884445391444125,0.06877056509256363,0.34413044698573997
2190.0,0.093,0.6044406073899609,0.060255102813243866,0.35486163371430485
2190.0,0.112,0.9283157375097062,0.06775838136672974,0.34082289761903006
2195.0,0.112,0.9490435343724961,0.06725308299064636,0.3391733126638188
2200.0,0.082,0.47029503526938576,0.054656218737363815,0.36111551000371034
2200.0,0.189,2.8450065218634393,0.0928264632821083,0.30377044844919926
2200.0,0.285,5.857435326364126,0.11986187845468521,0.2801525569541013
2200.0,2.585,96.20354636777881,0.6512272953987122,0.21033377449667837
2205.0,0.093,0.6472431095154754,0.05883324146270752,0.3494989341350071
2205.0,0.112,0.992170348929907,0.06624426692724228,0.3358826537049925
2210.0,0.093,0.6623334816297373,0.05836116895079613,0.34771874029668987
2210.0,0.112,1.0146059301320776,0.06574084609746933,0.33424162617545133
2215.0,0.093,0.6778644637628126,0.05789008364081383,0.3459425713916552
2215.0,0.112,1.0376458986215944,0.06523817777633667,0.3326033899000521
2225.0,0.074,0.41319926806373,0.04900866001844406,0.3600567071198731
2225.0,0.112,1.0856151022881129,0.0642351508140564,0.3293352177922313
2225.0,0.454,12.82445756442334,0.15896238386631012,0.25309009126641246
2225.0,1.588,60.59106471958694,0.4178914725780487,0.21522158336955008
2225.0,2.585,100.88356605526207,0.6469805240631104,0.208823975483185
2230.0,0.112,1.1105903987823105,0.06373489648103714,0.3277054916120756
2230.0,0.37,9.74648929537534,0.13770505785942078,0.26100027141475957
2235.0,0.112,1.136252574022798,0.0632355660200119,0.3260785856416825
2240.0,0.112,1.1626203073349615,0.0627371296286583,0.3244543629033803
2245.0,0.112,1.1897137586708446,0.062239669263362885,0.3228327222299588
2250.0,0.082,0.5971175476328305,0.050196573138237,0.34240912055503464
2250.0,0.112,1.2175706907333605,0.06174324452877045,0.32121416870036523
2250.0,0.454,13.894578027565302,0.15556225180625916,0.24874858280126347
2250.0,1.588,64.0919198563929,0.4138731360435486,0.21315019842086644
2250.0,2.585,105.72986608050473,0.642662763595581,0.20731670847002256
2255.0,0.093,0.8196839881556137,0.05416237562894821,0.3318641309582646
2255.0,0.112,1.2462036967015706,0.061247896403074265,0.3195982548716066
2260.0,0.112,1.2756456056701708,0.06075361743569374,0.3179852301881596
2260.0,0.37,10.785793008095652,0.13371862471103668,0.255223750032612
2265.0,0.093,0.8606869148632192,0.053243111819028854,0.32838108297048757
2270.0,0.093,0.8821256785430052,0.05278554931282997,0.32664471597807554
2275.0,0.112,1.369076022904018,0.059277717024087906,0.3131627421685269
2275.0,0.841,33.061141487951886,0.24096231162548065,0.22424765680189823
2275.0,1.588,67.75837802154928,0.40979522466659546,0.21108294786755813
2275.0,2.585,110.74564070556494,0.6382704973220825,0.2058113148703293
2285.0,0.112,1.4359035344560667,0.05829991027712822,0.30996145179177736
2290.0,0.074,0.5731440913175732,0.043574728071689606,0.33495664244376344
2295.0,0.093,0.9997120307855063,0.05051989108324051,0.31801778665609776
2295.0,0.112,1.5066665767280725,0.057327378541231155,0.3067714527704489
2300.0,0.112,1.5436013701265807,0.05684313550591469,0.3051804814657924
2300.0,0.189,4.258210772417286,0.08117107301950455,0.2776848345664317
2300.0,0.454,16.315754108554728,0.14867143332958221,0.2401035112669268
2300.0,0.841,35.3787753186964,0.2372012436389923,0.22118564651513237
2300.0,1.588,71.59646028824778,0.4056549668312073,0.20901919119165277
2305.0,0.112,1.5816274434267044,0.056360311806201935,0.30359242998296454
2310.0,0.112,1.6207701267136656,0.05587894096970558,0.3020069589099781
2310.0,0.285,8.722657923422815,0.1058274507522583,0.2562002269557592
2320.0,0.074,0.6737936911611371,0.04116113856434822,0.32365432765365787
2320.0,0.112,1.7025871342635241,0.05492059141397476,0.298844450883989
2325.0,0.189,4.725358354027065,0.07828263193368912,0.27125019140250495
2325.0,0.454,17.684447858914552,0.14518609642982483,0.2357992862672049
2325.0,1.588,75.61225037831724,0.4014498293399811,0.2069581941151779
2325.0,2.585,121.29997570442072,0.6292523741722107,0.20280489354976702
2330.0,0.285,9.390677596894733,0.10326065868139267,0.25188874888242346
2335.0,0.112,1.8347397702730106,0.053494617342948914,0.2941209552799633
2340.0,0.112,1.8814978670933726,0.05302247032523155,0.29255220057616205
2340.0,0.285,9.745489883452393,0.10197770595550537,0.2497381498535959
2350.0,0.049,0.30090136678692225,0.02887381799519062,0.3422119023145965
2350.0,0.112,1.9793270092123052,0.05208315700292587,0.28942238054398983
2350.0,0.189,5.251622240919033,0.07541489601135254,0.26485061154952166
2350.0,2.585,126.84534813305663,0.6246209740638733,0.2013029216223551
2355.0,0.093,1.3701798381447219,0.04524873197078705,0.29767276340332394
2355.0,0.112,2.030518221150132,0.05161599814891815,0.2878617021303306
2360.0,0.055,0.4195367147651474,0.030760185793042183,0.3287676049885977
2360.0,0.074,0.8454553085663825,0.03804664686322212,0.3088513666731072
2360.0,0.112,2.0832960412735844,0.05115057900547981,0.28630375626458915
2360.0,0.285,10.49999089984459,0.09941413998603821,0.24544697655351838
2365.0,0.093,1.4472032473015446,0.04439513385295868,0.2943305016688321
2370.0,0.055,0.44630411864240926,0.03011266142129898,0.32459142247396877
2370.0,0.074,0.8966691119669399,0.0372873954474926,0.3051971221885165
2370.0,0.285,10.90111830440614,0.0981341302394867,0.24330644478006538
2375.0,0.044,0.27351710334499124,0.025251535698771477,0.3401539379987847
2375.0,0.055,0.4605306588363298,0.029791774228215218,0.3225134981314945
2375.0,0.074,0.9237260301916699,0.036910735070705414,0.30337705714237806
2375.0,0.285,11.108007920368465,0.0974947139620781,0.24223757109119787
2375.0,0.454,20.78925498505322,0.13815121352672577,0.22722617765147393
2375.0,2.585,132.57426762043963,0.619904637336731,0.19980130748104533
2380.0,0.055,0.47535504965932773,0.029472850263118744,0.3204422590646139
2380.0,0.189,5.973749896238772,0.07200763374567032,0.257218415718877
2380.0,0.285,11.319229904575138,0.0968557596206665,0.2411695290769221
2385.0,0.093,1.6176138868674528,0.04271073266863823,0.28768731889270377
2390.0,0.055,0.5069202207471548,0.02884087711572647,0.3163200270569231
2390.0,0.074,1.0111847962194247,0.03579285368323326,0.2979436536809879
2390.0,0.189,6.239271193458336,0.07088139653205872,0.2546859672751137
2390.0,0.285,11.75509747650409,0.09557922929525375,0.23903599832649303
2395.0,0.055,0.5237243881057196,0.028527844697237015,0.3142689494556247
2395.0,0.112,2.5022127151036955,0.04794253781437874,0.27547358023885554
2400.0,0.044,0.3217793987360693,0.02388088032603264,0.3286221294456277
2400.0,0.055,0.5412522516908176,0.028216788545250893,0.31222432884516843
2400.0,0.074,1.075218353914039,0.03505774959921837,0.2943441927978192
2400.0,0.112,2.5699446876540435,0.0474916510283947,0.27393746041505296
2400.0,0.285,12.209580832149925,0.0943048819899559,0.23690586121961885
2400.0,0.454,22.549189244786135,0.1346086859703064,0.22295704284615173
2400.0,0.841,46.25964877506016,0.2216787338256836,0.20899486014163834
2400.0,1.588,88.79172760072697,0.388426274061203,0.2007874222676846
2405.0,0.112,2.639862866336685,0.04704267904162407,0.27240395755862407
2410.0,0.044,0.3443549794106726,0.023344766348600388,0.3240711722633168
2410.0,0.055,0.5786348616911248,0.02760065719485283,0.30815494482500055
2420.0,0.027,0.1391686612153995,0.015175266191363335,0.36717563298846295
2420.0,0.036,0.23725851182924984,0.019479939714074135,0.336439786329447
2420.0,0.055,0.6193811667185614,0.026992524042725563,0.30411145580665505
2420.0,0.112,2.8635847000568333,0.045707400888204575,0.26781946022560404
2425.0,0.036,0.2456602032060502,0.01925390586256981,0.33392827468789693
2430.0,0.044,0.39630526811925293,0.02229394018650055,0.31507259819378525
2430.0,0.074,1.2995889632086488,0.032901935279369354,0.2836524286948704
2430.0,0.189,7.445936935708829,0.06643085181713104,0.24461385487672502
2435.0,0.055,0.6875848100104704,0.026095373556017876,0.29809403250388533
2440.0,0.049,0.5464649955480319,0.02363652177155018,0.30319505287767207
2440.0,0.112,3.1979215226329103,0.04395492747426033,0.26174473182381225
2440.0,0.189,7.788256451118826,0.06533310562372208,0.24211067886405377
2440.0,0.285,14.232744877636264,0.08923503011465073,0.22842030175123063
2445.0,0.055,0.7383637580696423,0.025507329031825066,0.29411382577265305
2450.0,0.049,0.5881631640797522,0.0230927262455225,0.2990096764329642
2450.0,0.285,14.79505147407815,0.08797584474086761,0.2263078117681408
2455.0,0.036,0.3059640764290048,0.01792827621102333,0.319084573255512
2455.0,0.112,3.479273637901386,0.04266200587153435,0.25721685648246984
2460.0,0.027,0.18277143120591965,0.013817536644637585,0.34357023385286206
2460.0,0.285,15.382235857019339,0.08672048896551132,0.22419889085684092
2465.0,0.074,1.6380783752307266,0.030482232570648193,0.27137750173833713
2465.0,0.112,3.683157470069645,0.04181051626801491,0.2542117806898115
2470.0,0.074,1.6947314264837914,0.030145028606057167,0.26964116638221086
2470.0,0.189,8.929203758965002,0.062079057097435,0.23463633052758914
2475.0,0.027,0.2046483447160412,0.01332113891839981,0.3349539322816182
2475.0,0.03,0.24760940351349525,0.014633489772677422,0.3247419854760772
2475.0,0.841,56.414813320161784,0.2095579206943512,0.19989767518375395
2475.0,2.585,157.3971482051321,0.6001459956169128,0.1937915529066157
2480.0,0.044,0.5798007163139403,0.01979433372616768,0.2931567423387559
2480.0,0.112,4.016075647237898,0.04054921492934227,0.24972436336350232
2480.0,0.285,16.636289690804176,0.08422230184078217,0.2199918027213624
2485.0,0.285,16.967341220465414,0.08360051363706589,0.2189421305953648
2490.0,0.027,0.23055216674268664,0.01283317431807518,0.32646194156481745
2490.0,0.036,0.40478011906910183,0.016450989991426468,0.30223858178095114
2490.0,0.112,4.257763240234951,0.039719101041555405,0.24674601511281094
2490.0,0.189,9.797087518621936,0.059944551438093185,0.229683716346737
2490.0,0.285,17.305838521220153,0.08297997713088989,0.217893588176544
2495.0,0.055,1.0753612440653058,0.022688256576657295,0.27458101979847593
2495.0,0.112,4.385016323455545,0.03930731117725372,0.24526096336911254
2495.0,0.285,17.651899948248968,0.08236062526702881,0.2168459281335063
2500.0,0.03,0.30417622200766914,0.013744435273110867,0.31153613446309253
2500.0,0.036,0.44059246171417854,0.016043033450841904,0.2975155306301247
2500.0,0.049,0.8689425904114714,0.02049010992050171,0.278504956079813
2500.0,0.068,1.7569389005242897,0.026395242661237717,0.2629067397848841
2500.0,0.285,18.005673383365718,0.08174246549606323,0.21579900431829252
2500.0,1.588,109.26489351523514,0.37005865573883057,0.19257023838201998
2505.0,0.036,0.46004332944457715,0.015841428190469742,0.2951686548921903
2505.0,0.055,1.1639874141202355,0.02214859612286091,0.27074610171205044
2505.0,0.112,4.653171128936776,0.03849030286073685,0.24229876530878197
2505.0,0.285,18.36743953355227,0.0811256393790245,0.21475312422091808
2510.0,0.027,0.2729138949984282,0.012196867726743221,0.31532860424331005
2510.0,0.03,0.3317606546009806,0.013397573493421078,0.3063383085182397
2510.0,0.049,0.9438027067453234,0.019992779940366745,0.2744860639495752
2510.0,0.068,1.8919594597031448,0.025784648954868317,0.2593898969442157
2510.0,0.112,4.7944461853088285,0.03808510676026344,0.24082169896730962
2515.0,0.036,0.5023782577895872,0.015443006530404091,0.2905037947869275
2515.0,0.112,4.940771127856522,0.03768213465809822,0.23934726009255045
2520.0,0.112,5.092346926085327,0.03728136420249939,0.23787542762876576
2525.0,0.112,5.249402221487429,0.03688286244869232,0.23640636457325742
2525.0,0.841,64.32516739632536,0.20127518475055695,0.19384881231998133
2530.0,0.03,0.3977720269303191,0.0127193508669734,0.29608326669418106
2530.0,0.068,2.2009121224155734,0.024588726460933685,0.2524099665686547
2530.0,0.112,5.412143065534707,0.03648659586906433,0.23493991936336975
2530.0,0.285,20.302933246165765,0.078061543405056,0.2095378517966271
2535.0,0.285,20.716828314425868,0.07745292037725449,0.20849745073021478
2540.0,0.011,0.09697634075732431,0.007249332964420319,0.4061834698290979
2540.0,0.027,0.3591233266137728,0.011275282129645348,0.29902148518477645
2540.0,0.068,2.377638931327951,0.024003416299819946,0.24894703833776244
2540.0,0.112,5.755631975166864,0.03570079430937767,0.23201504510439205
2540.0,0.285,21.14026241826855,0.07684578746557236,0.20745817208355494
2545.0,0.011,0.1012647269032092,0.007094787433743477,0.4017379183873362
2550.0,0.049,1.3340215262285753,0.018079789355397224,0.2586723203128949
2550.0,0.112,6.124787014114304,0.03492407500743866,0.22910083103202536
2550.0,0.285,22.01649417903093,0.07563602179288864,0.205382270558816
2550.0,2.585,178.11821159789872,0.5843344926834106,0.1892713307293302
2555.0,0.027,0.41606079185710954,0.010829942300915718,0.29103965598423465
2555.0,0.055,1.764963918338566,0.019569747149944305,0.2519153270233423
2555.0,0.285,22.469807891823223,0.07503341883420944,0.2043456986473742
2560.0,0.027,0.43762872051410184,0.010683826170861721,0.28840364178163425
2560.0,0.049,1.460228366772867,0.017620427533984184,0.25478296078664425
2560.0,0.112,6.521736630634734,0.03415646031498909,0.22619713774355643
2565.0,0.036,0.8063839239218638,0.013545994646847248,0.2677411463000912
2565.0,0.285,23.408169148476475,0.07383298873901367,0.20227542357435888
2570.0,0.03,0.5904295866269536,0.011426141485571861,0.2761183602553416
2570.0,0.036,0.848046777017629,0.013364956714212894,0.2655149630064383
2575.0,0.03,0.62220427380214,0.011270466260612011,0.2736723975130219
2575.0,0.036,0.8923546655160877,0.013185471296310425,0.2632974440505407
2575.0,0.068,3.1419846681262413,0.022020796313881874,0.23696478075623859
2575.0,0.285,24.39071515545311,0.07263907790184021,0.20020912948675873
2575.0,1.588,127.05801539931042,0.35551202297210693,0.18640075297780984
2580.0,0.036,0.9394984147986349,0.013007532805204391,0.26108863680089256
2580.0,0.068,3.273128415999409,0.021745899692177773,0.2352704794653505
2585.0,0.074,3.9587338657813973,0.022980332374572754,0.2308476339749299
2590.0,0.036,1.0431228321302157,0.012656299397349358,0.2566969726843362
2590.0,0.285,25.952268409758346,0.07086078077554703,0.19711674161940632
2595.0,0.03,0.7725865263152869,0.010660977102816105,0.2639948668007964
2595.0,0.036,1.1000623879323115,0.012482980266213417,0.254514157013877
2595.0,0.049,2.0282064883957815,0.016070973128080368,0.24136473537014025
2595.0,0.112,8.165621404907057,0.031542155891656876,0.21611751254350303
2595.0,0.285,26.497426117467512,0.07027149200439453,0.19608792086823043
2600.0,0.036,1.1607501549810308,0.01231118943542242,0.2523398325153128
2600.0,0.068,3.86497138062893,0.02066703885793686,0.2285355809863644
2600.0,0.841,78.20596779167329,0.18860085308551788,0.18479338010386956
2600.0,1.588,133.49687170211325,0.3505184054374695,0.18434123227278595
2605.0,0.011,0.18548810857243936,0.005465987138450146,0.34992763566865853
2605.0,0.036,1.2254558173586787,0.01214092317968607,0.25017380695197844
2605.0,0.074,4.648709269400399,0.021849604323506355,0.22431741946593842
2605.0,0.112,8.719723345360762,0.030816026031970978,0.21326137599967684
2610.0,0.011,0.19659785304382993,0.005347277969121933,0.3457359658136744
2610.0,0.027,0.7562609691760258,0.009287607856094837,0.26270486134671217
2610.0,0.036,1.2944776249625676,0.011972159147262573,0.24801614129576102
2610.0,0.068,4.206521207012969,0.020139964297413826,0.22519356247090708
2615.0,0.016,0.352443419254282,0.005781978368759155,0.30219992252623573
2615.0,0.027,0.8021342113958099,0.009154471568763256,0.2601991678978767
2615.0,0.074,5.044812638468841,0.021296925842761993,0.22107570020262116
2615.0,0.112,9.317301599902237,0.03009919635951519,0.21041577087277816
2620.0,0.011,0.22170419129355068,0.0051168594509363174,0.3374093703281188
2620.0,0.049,2.5942228402842176,0.015018799342215061,0.23196092192598886
2620.0,0.112,9.633524322369055,0.029744260013103485,0.20899679595236825
2625.0,0.016,0.39787641450367417,0.005594049580395222,0.2953890451068001
2625.0,0.027,0.9044554574990045,0.00889170728623867,0.25522145297859233
2625.0,0.036,1.5307656308838204,0.011474890634417534,0.2415932638233099
2625.0,0.068,4.785542891524813,0.019364701583981514,0.22021187063438927
2625.0,0.112,9.962049704299147,0.029391663148999214,0.20758053940677376
2630.0,0.016,0.4234779888467344,0.005501762498170137,0.2920088963568034
2630.0,0.027,0.9615048843722178,0.008762079291045666,0.2527493355229918
2630.0,0.036,1.6205034517114711,0.011312104761600494,0.23946877670059777
2630.0,0.189,19.495815106312534,0.04590285196900368,0.19570378310860126
2630.0,0.285,30.69210498956079,0.066196970641613,0.18891330968961542
2635.0,0.011,0.2681484168817079,0.004788003396242857,0.3250614378077096
2635.0,0.016,0.4512559396805855,0.005410580430179834,0.2886456799050897
2635.0,0.027,1.0229297350527418,0.008633608929812908,0.25028842613424285
2635.0,0.036,1.7164180508434157,0.01115080714225769,0.23735237263870773
2635.0,0.285,31.349692706126348,0.06562236696481705,0.18789225046556898
2640.0,0.011,0.2864739635045481,0.004682646598666906,0.3209826088859309
